ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557916.847359,0.0234375,-0.013671875,0.03125,0.529296875,-0.0234375,-0.13671875,0,0
1779557916.855418,0.0234375,-0.013671875,0.03125,0.583984375,-0.029296875,-0.1484375,0,0
1779557916.863405,0.017578125,-0.013671875,0.03125,0.583984375,-0.029296875,-0.1484375,0,0
1779557916.871382,0.017578125,-0.013671875,0.03125,0.626953125,-0.041015625,-0.15625,0,0
1779557916.879401,0.017578125,-0.013671875,-0.00390625,0.626953125,-0.041015625,-0.15625,0,0
1779557916.887380,0.017578125,-0.013671875,-0.00390625,0.67578125,-0.056640625,-0.158203125,0,0
1779557916.895356,0.017578125,0.0,-0.015625,0.67578125,-0.056640625,-0.158203125,0,0
1779557916.903359,0.017578125,0.0,-0.015625,0.68359375,-0.0703125,-0.16015625,0,0
1779557916.911372,0.017578125,0.0,-0.009765625,0.68359375,-0.0703125,-0.16015625,0,0
1779557916.919360,0.017578125,0.0,-0.009765625,0.68359375,-0.072265625,-0.162109375,0,0
1779557916.935368,0.017578125,0.0,-0.009765625,0.68359375,-0.0703125,-0.1640625,0,0
1779557916.951383,0.017578125,0.0,-0.009765625,0.68359375,-0.060546875,-0.1640625,0,0
1779557916.967443,0.017578125,0.0,-0.009765625,0.68359375,-0.048828125,-0.1640625,0,0
1779557916.983368,0.017578125,0.0,-0.009765625,0.68359375,-0.044921875,-0.16796875,0,0
1779557916.999396,0.017578125,0.0,-0.009765625,0.68359375,-0.037109375,-0.16796875,0,0
1779557917.015360,0.017578125,0.0,-0.009765625,0.68359375,-0.033203125,-0.16796875,0,0
1779557917.031369,0.017578125,0.0,-0.009765625,0.68359375,-0.0234375,-0.16796875,0,0
1779557917.047419,0.017578125,0.0,-0.009765625,0.68359375,-0.01953125,-0.16796875,0,0
1779557917.063382,0.017578125,0.0,-0.009765625,0.68359375,-0.015625,-0.169921875,0,0
1779557917.079430,0.017578125,0.0,-0.009765625,0.68359375,-0.013671875,-0.169921875,0,0
1779557917.095377,0.017578125,0.0,-0.009765625,0.68359375,-0.0078125,-0.169921875,0,0
1779557917.111365,0.017578125,0.0,-0.009765625,0.68359375,-0.005859375,-0.169921875,0,0
1779557917.127398,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.143382,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.159380,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.175433,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.191389,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.207386,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.223378,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.239406,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.255391,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.271346,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.169921875,0,0
1779557917.287388,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.171875,0,0
1779557917.303377,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.171875,0,0
1779557917.319434,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.171875,0,0
1779557917.335383,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.171875,0,0
1779557917.351406,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.173828125,0,0
1779557917.367417,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.173828125,0,0
1779557917.383373,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.1796875,0,0
1779557917.399359,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.193359375,0,0
1779557917.415367,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.205078125,0,0
1779557917.431370,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.20703125,0,0
1779557917.447362,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.212890625,0,0
1779557917.463378,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.224609375,0,0
1779557917.479380,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.24609375,0,0
1779557917.495362,0.017578125,0.0,-0.009765625,0.68359375,0.0,-0.27734375,0,0
1779557917.503337,0.017578125,0.017578125,-0.00390625,0.68359375,0.0,-0.27734375,0,0
1779557917.511362,0.017578125,0.017578125,-0.00390625,0.68359375,-0.00390625,-0.314453125,0,0
1779557917.519350,0.017578125,0.046875,-0.00390625,0.68359375,-0.00390625,-0.314453125,0,0
1779557917.527367,0.017578125,0.046875,-0.00390625,0.68359375,-0.00390625,-0.349609375,0,0
1779557917.535402,0.017578125,0.064453125,-0.00390625,0.68359375,-0.00390625,-0.349609375,0,0
1779557917.543377,0.017578125,0.064453125,-0.00390625,0.6328125,-0.00390625,-0.37890625,0,0
1779557917.551437,0.017578125,0.083984375,0.0,0.6328125,-0.00390625,-0.37890625,0,0
1779557917.559462,0.017578125,0.083984375,0.0,0.578125,-0.00390625,-0.408203125,0,0
1779557917.567383,0.017578125,0.083984375,-0.013671875,0.578125,-0.00390625,-0.408203125,0,0
1779557917.575396,0.017578125,0.083984375,-0.013671875,0.5390625,-0.00390625,-0.4296875,0,0
1779557917.583357,0.017578125,0.076171875,-0.029296875,0.5390625,-0.00390625,-0.4296875,0,0
1779557917.591372,0.017578125,0.076171875,-0.029296875,0.50390625,-0.00390625,-0.44921875,0,0
1779557917.599401,0.017578125,0.072265625,-0.046875,0.50390625,-0.00390625,-0.44921875,0,0
1779557917.607333,0.017578125,0.072265625,-0.046875,0.47265625,-0.00390625,-0.46484375,0,0
1779557917.615389,0.017578125,0.068359375,-0.056640625,0.47265625,-0.00390625,-0.46484375,0,0
1779557917.623390,0.017578125,0.068359375,-0.056640625,0.447265625,-0.00390625,-0.48046875,0,0
1779557917.631346,0.017578125,0.0625,-0.056640625,0.447265625,-0.00390625,-0.48046875,0,0
1779557917.639411,0.017578125,0.0625,-0.056640625,0.408203125,-0.00390625,-0.505859375,0,0
1779557917.647353,0.017578125,0.056640625,-0.060546875,0.408203125,-0.00390625,-0.505859375,0,0
1779557917.655375,0.017578125,0.056640625,-0.060546875,0.38671875,-0.00390625,-0.521484375,0,0
1779557917.663336,0.017578125,0.05078125,-0.07421875,0.38671875,-0.00390625,-0.521484375,0,0
1779557917.671418,0.017578125,0.05078125,-0.07421875,0.37109375,-0.00390625,-0.533203125,0,0
1779557917.679421,0.017578125,0.044921875,-0.0859375,0.37109375,-0.00390625,-0.533203125,0,0
1779557917.687429,0.017578125,0.044921875,-0.0859375,0.36328125,-0.00390625,-0.54296875,0,0
1779557917.695360,0.017578125,0.0390625,-0.095703125,0.36328125,-0.00390625,-0.54296875,0,0
1779557917.703341,0.017578125,0.0390625,-0.095703125,0.34765625,-0.00390625,-0.5546875,0,0
1779557917.711414,0.017578125,0.03125,-0.111328125,0.34765625,-0.00390625,-0.5546875,0,0
1779557917.719387,0.017578125,0.03125,-0.111328125,0.328125,-0.00390625,-0.5703125,0,0
1779557917.727462,0.017578125,0.017578125,-0.130859375,0.328125,-0.00390625,-0.5703125,0,0
1779557917.735389,0.017578125,0.017578125,-0.130859375,0.310546875,-0.015625,-0.5859375,0,0
1779557917.743407,0.017578125,0.01171875,-0.13671875,0.310546875,-0.015625,-0.5859375,0,0
1779557917.751343,0.017578125,0.01171875,-0.13671875,0.298828125,-0.01953125,-0.595703125,0,0
1779557917.759417,0.017578125,0.005859375,-0.142578125,0.298828125,-0.01953125,-0.595703125,0,0
1779557917.767381,0.017578125,0.005859375,-0.142578125,0.2890625,-0.029296875,-0.60546875,0,0
1779557917.775360,0.017578125,0.005859375,-0.154296875,0.2890625,-0.029296875,-0.60546875,0,0
1779557917.783387,0.017578125,0.005859375,-0.154296875,0.275390625,-0.041015625,-0.6171875,0,0
1779557917.791447,0.017578125,0.005859375,-0.15625,0.275390625,-0.041015625,-0.6171875,0,0
1779557917.799393,0.017578125,0.005859375,-0.15625,0.267578125,-0.048828125,-0.623046875,0,0
1779557917.807397,0.017578125,0.005859375,-0.1640625,0.267578125,-0.048828125,-0.623046875,0,0
1779557917.815402,0.017578125,0.005859375,-0.1640625,0.259765625,-0.052734375,-0.6328125,0,0
1779557917.823362,0.017578125,0.005859375,-0.166015625,0.259765625,-0.052734375,-0.6328125,0,0
1779557917.831424,0.017578125,0.005859375,-0.166015625,0.248046875,-0.0625,-0.640625,0,0
1779557917.839411,0.017578125,0.005859375,-0.171875,0.248046875,-0.0625,-0.640625,0,0
1779557917.847398,0.017578125,0.005859375,-0.171875,0.23828125,-0.068359375,-0.6484375,0,0
1779557917.855344,0.017578125,0.005859375,-0.181640625,0.23828125,-0.068359375,-0.6484375,0,0
1779557917.863379,0.017578125,0.005859375,-0.181640625,0.23046875,-0.083984375,-0.65625,0,0
1779557917.871398,0.017578125,0.005859375,-0.19140625,0.23046875,-0.083984375,-0.65625,0,0
1779557917.879373,0.017578125,0.005859375,-0.19140625,0.21484375,-0.109375,-0.66796875,0,0
1779557917.887395,0.017578125,0.005859375,-0.1953125,0.21484375,-0.109375,-0.66796875,0,0
1779557917.895438,0.017578125,0.005859375,-0.1953125,0.19921875,-0.123046875,-0.673828125,0,0
1779557917.903409,0.017578125,0.005859375,-0.193359375,0.19921875,-0.123046875,-0.673828125,0,0
1779557917.911429,0.017578125,0.005859375,-0.193359375,0.185546875,-0.125,-0.677734375,0,0
1779557917.919412,0.017578125,0.005859375,-0.19140625,0.185546875,-0.125,-0.677734375,0,0
1779557917.927362,0.017578125,0.005859375,-0.19140625,0.16796875,-0.126953125,-0.6796875,0,0
1779557917.935461,0.017578125,0.005859375,-0.19140625,0.16796875,-0.126953125,-0.6796875,0,0
1779557917.943348,0.017578125,0.005859375,-0.19140625,0.15234375,-0.12890625,-0.68359375,0,0
1779557917.951368,0.017578125,0.005859375,-0.19140625,0.15234375,-0.12890625,-0.68359375,0,0
1779557917.959473,0.017578125,0.005859375,-0.19140625,0.13671875,-0.134765625,-0.68359375,0,0
1779557917.967452,0.017578125,0.005859375,-0.1875,0.13671875,-0.134765625,-0.68359375,0,0
1779557917.975440,0.017578125,0.005859375,-0.1875,0.12109375,-0.134765625,-0.68359375,0,0
1779557917.983458,0.017578125,0.005859375,-0.185546875,0.12109375,-0.134765625,-0.68359375,0,0
1779557917.991410,0.017578125,0.005859375,-0.185546875,0.109375,-0.134765625,-0.68359375,0,0
1779557917.999427,0.017578125,0.005859375,-0.185546875,0.109375,-0.134765625,-0.68359375,0,0
1779557918.007379,0.017578125,0.005859375,-0.185546875,0.09375,-0.138671875,-0.68359375,0,0
1779557918.015337,0.017578125,0.0,-0.18359375,0.09375,-0.138671875,-0.68359375,0,0
1779557918.023402,0.017578125,0.0,-0.18359375,0.080078125,-0.142578125,-0.68359375,0,0
1779557918.031401,0.017578125,-0.009765625,-0.18359375,0.080078125,-0.142578125,-0.68359375,0,0
1779557918.039362,0.017578125,-0.009765625,-0.18359375,0.0625,-0.14453125,-0.68359375,0,0
1779557918.047364,0.017578125,-0.017578125,-0.18359375,0.0625,-0.14453125,-0.68359375,0,0
1779557918.055417,0.017578125,-0.017578125,-0.18359375,0.048828125,-0.146484375,-0.68359375,0,0
1779557918.063384,0.0,-0.0234375,-0.1796875,0.048828125,-0.146484375,-0.68359375,0,0
1779557918.071380,0.0,-0.0234375,-0.1796875,0.037109375,-0.1484375,-0.68359375,0,0
1779557918.079371,0.0,-0.0234375,-0.177734375,0.037109375,-0.1484375,-0.68359375,0,0
1779557918.087374,0.0,-0.0234375,-0.177734375,0.03125,-0.1484375,-0.68359375,0,0
1779557918.095391,0.0,-0.025390625,-0.177734375,0.03125,-0.1484375,-0.68359375,0,0
1779557918.103378,0.0,-0.025390625,-0.177734375,0.029296875,-0.146484375,-0.68359375,0,0
1779557918.111357,0.0,-0.025390625,-0.177734375,0.029296875,-0.146484375,-0.68359375,0,0
1779557918.119369,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.127389,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.135355,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.143392,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.151363,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.159366,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.167364,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.175359,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.183357,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.191409,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.199408,0.0,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.207407,0.00390625,-0.025390625,-0.177734375,0.02734375,-0.146484375,-0.68359375,0,0
1779557918.215394,0.00390625,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.223346,0.00390625,-0.025390625,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.231424,0.00390625,-0.025390625,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.239387,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.247379,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.255372,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.263392,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.271428,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.279385,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.287398,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.295402,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.303376,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.311401,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.319396,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.327414,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.335412,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.343377,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.351363,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.359482,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.367373,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.375374,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.383308,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.391387,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.399356,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.407333,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.415415,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.423385,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.431441,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.438400,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.447366,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.455394,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.463392,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.471376,0.00390625,-0.02734375,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.479432,0.00390625,-0.025390625,-0.1796875,0.025390625,-0.1484375,-0.68359375,0,0
1779557918.487422,0.00390625,-0.025390625,-0.1796875,0.0234375,-0.146484375,-0.68359375,0,0
1779557918.495386,0.00390625,-0.025390625,-0.177734375,0.0234375,-0.146484375,-0.68359375,0,0
1779557918.503425,0.00390625,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.511470,0.00390625,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.519402,0.00390625,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.527436,0.00390625,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.535409,0.00390625,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.543392,0.0,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.551366,0.0,-0.025390625,-0.177734375,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.559459,0.0,-0.025390625,-0.17578125,0.025390625,-0.146484375,-0.68359375,0,0
1779557918.567401,0.0,-0.025390625,-0.17578125,0.02734375,-0.138671875,-0.68359375,0,0
1779557918.575353,0.0,-0.0234375,-0.17578125,0.02734375,-0.138671875,-0.68359375,0,0
1779557918.583378,0.0,-0.0234375,-0.17578125,0.025390625,-0.134765625,-0.68359375,0,0
1779557918.591386,0.0,-0.0234375,-0.17578125,0.025390625,-0.134765625,-0.68359375,0,0
1779557918.599367,0.0,-0.0234375,-0.17578125,0.025390625,-0.126953125,-0.68359375,0,0
1779557918.607314,0.0,-0.0234375,-0.17578125,0.025390625,-0.126953125,-0.68359375,0,0
1779557918.615429,0.0,-0.0234375,-0.17578125,0.025390625,-0.125,-0.68359375,0,0
1779557918.623363,0.0,-0.0234375,-0.17578125,0.025390625,-0.125,-0.68359375,0,0
1779557918.631378,0.0,-0.0234375,-0.17578125,0.025390625,-0.123046875,-0.68359375,0,0
1779557918.639439,0.0,-0.025390625,-0.17578125,0.025390625,-0.123046875,-0.68359375,0,0
1779557918.647356,0.0,-0.025390625,-0.17578125,0.025390625,-0.12109375,-0.68359375,0,0
1779557918.655402,0.0,-0.025390625,-0.17578125,0.025390625,-0.12109375,-0.68359375,0,0
1779557918.663369,0.0,-0.025390625,-0.17578125,0.0234375,-0.12109375,-0.68359375,0,0
1779557918.671426,0.0,-0.0234375,-0.17578125,0.0234375,-0.12109375,-0.68359375,0,0
1779557918.679389,0.0,-0.0234375,-0.17578125,0.021484375,-0.119140625,-0.68359375,0,0
1779557918.687447,0.0,-0.0234375,-0.17578125,0.021484375,-0.119140625,-0.68359375,0,0
1779557918.695393,0.0,-0.0234375,-0.17578125,0.021484375,-0.119140625,-0.68359375,0,0
1779557918.703389,0.0,-0.0234375,-0.17578125,0.021484375,-0.119140625,-0.68359375,0,0
1779557918.711423,0.0,-0.0234375,-0.17578125,0.01953125,-0.119140625,-0.68359375,0,0
1779557918.719383,0.0,-0.025390625,-0.17578125,0.01953125,-0.119140625,-0.68359375,0,0
1779557918.727362,0.0,-0.025390625,-0.17578125,0.01953125,-0.119140625,-0.68359375,0,0
1779557918.735366,0.0,-0.025390625,-0.17578125,0.01953125,-0.119140625,-0.68359375,0,0
1779557918.743399,0.0,-0.025390625,-0.17578125,0.017578125,-0.12109375,-0.68359375,0,0
1779557918.751374,0.0,-0.025390625,-0.1796875,0.017578125,-0.12109375,-0.68359375,0,0
1779557918.759427,0.0,-0.025390625,-0.1796875,0.013671875,-0.125,-0.68359375,0,0
1779557918.767326,0.0,-0.029296875,-0.18359375,0.013671875,-0.125,-0.68359375,0,0
1779557918.775366,0.0,-0.029296875,-0.18359375,0.009765625,-0.134765625,-0.68359375,0,0
1779557918.783392,0.0,-0.03125,-0.185546875,0.009765625,-0.134765625,-0.68359375,0,0
1779557918.791387,0.0,-0.03125,-0.185546875,0.0078125,-0.134765625,-0.68359375,0,0
1779557918.799400,0.0,-0.03125,-0.1875,0.0078125,-0.134765625,-0.68359375,0,0
1779557918.807431,0.0,-0.03125,-0.1875,0.005859375,-0.14453125,-0.68359375,0,0
1779557918.815376,0.005859375,-0.03125,-0.189453125,0.005859375,-0.14453125,-0.68359375,0,0
1779557918.823384,0.005859375,-0.03125,-0.189453125,0.0,-0.15625,-0.68359375,0,0
1779557918.831432,0.0078125,-0.03515625,-0.19140625,0.0,-0.15625,-0.68359375,0,0
1779557918.839429,0.0078125,-0.03515625,-0.19140625,0.0,-0.173828125,-0.68359375,0,0
1779557918.847376,0.013671875,-0.03515625,-0.1953125,0.0,-0.173828125,-0.68359375,0,0
1779557918.855372,0.013671875,-0.03515625,-0.1953125,0.0,-0.193359375,-0.6796875,0,0
1779557918.863373,0.021484375,-0.041015625,-0.19921875,0.0,-0.193359375,-0.6796875,0,0
1779557918.871428,0.021484375,-0.041015625,-0.19921875,0.0,-0.21875,-0.669921875,0,0
1779557918.879417,0.029296875,-0.048828125,-0.205078125,0.0,-0.21875,-0.669921875,0,0
1779557918.887393,0.029296875,-0.048828125,-0.205078125,0.0,-0.255859375,-0.654296875,0,0
1779557918.895405,0.029296875,-0.0703125,-0.205078125,0.0,-0.255859375,-0.654296875,0,0
1779557918.903403,0.029296875,-0.0703125,-0.205078125,0.0,-0.310546875,-0.6328125,0,0
1779557918.911402,0.029296875,-0.09375,-0.203125,0.0,-0.310546875,-0.6328125,0,0
1779557918.919402,0.029296875,-0.09375,-0.203125,0.0,-0.365234375,-0.603515625,0,0
1779557918.927379,0.02734375,-0.109375,-0.189453125,0.0,-0.365234375,-0.603515625,0,0
1779557918.935371,0.02734375,-0.109375,-0.189453125,0.0,-0.423828125,-0.572265625,0,0
1779557918.943392,0.02734375,-0.12109375,-0.173828125,0.0,-0.423828125,-0.572265625,0,0
1779557918.951415,0.02734375,-0.12109375,-0.173828125,0.0,-0.466796875,-0.544921875,0,0
1779557918.959514,0.025390625,-0.12890625,-0.166015625,0.0,-0.466796875,-0.544921875,0,0
1779557918.967375,0.025390625,-0.12890625,-0.166015625,0.0,-0.50390625,-0.521484375,0,0
1779557918.975401,0.0234375,-0.138671875,-0.166015625,0.0,-0.50390625,-0.521484375,0,0
1779557918.983392,0.0234375,-0.138671875,-0.166015625,0.0,-0.529296875,-0.50390625,0,0
1779557918.991362,0.0234375,-0.1484375,-0.16015625,0.0,-0.529296875,-0.50390625,0,0
1779557918.999412,0.0234375,-0.1484375,-0.16015625,0.0,-0.564453125,-0.482421875,0,0
1779557919.007388,0.029296875,-0.15234375,-0.134765625,0.0,-0.564453125,-0.482421875,0,0
1779557919.015400,0.029296875,-0.15234375,-0.134765625,-0.017578125,-0.583984375,-0.466796875,0,0
1779557919.023369,0.037109375,-0.15234375,-0.11328125,-0.017578125,-0.583984375,-0.466796875,0,0
1779557919.031383,0.037109375,-0.15234375,-0.11328125,-0.041015625,-0.6015625,-0.451171875,0,0
1779557919.039331,0.041015625,-0.15234375,-0.08984375,-0.041015625,-0.6015625,-0.451171875,0,0
1779557919.047376,0.041015625,-0.15234375,-0.08984375,-0.0625,-0.6171875,-0.4375,0,0
1779557919.055360,0.046875,-0.15234375,-0.076171875,-0.0625,-0.6171875,-0.4375,0,0
1779557919.063432,0.046875,-0.15234375,-0.076171875,-0.07421875,-0.630859375,-0.427734375,0,0
1779557919.071354,0.052734375,-0.15234375,-0.05859375,-0.07421875,-0.630859375,-0.427734375,0,0
1779557919.079377,0.052734375,-0.15234375,-0.05859375,-0.08203125,-0.64453125,-0.41796875,0,0
1779557919.087366,0.0546875,-0.15234375,-0.041015625,-0.08203125,-0.64453125,-0.41796875,0,0
1779557919.095410,0.0546875,-0.15234375,-0.041015625,-0.08984375,-0.66015625,-0.408203125,0,0
1779557919.103401,0.05859375,-0.15234375,-0.02734375,-0.08984375,-0.66015625,-0.408203125,0,0
1779557919.111418,0.05859375,-0.15234375,-0.02734375,-0.1015625,-0.671875,-0.400390625,0,0
1779557919.119443,0.060546875,-0.154296875,-0.017578125,-0.1015625,-0.671875,-0.400390625,0,0
1779557919.127413,0.060546875,-0.154296875,-0.017578125,-0.103515625,-0.68359375,-0.39453125,0,0
1779557919.135402,0.068359375,-0.154296875,-0.00390625,-0.103515625,-0.68359375,-0.39453125,0,0
1779557919.143417,0.068359375,-0.154296875,-0.00390625,-0.1015625,-0.68359375,-0.388671875,0,0
1779557919.151392,0.068359375,-0.15234375,-0.00390625,-0.1015625,-0.68359375,-0.388671875,0,0
1779557919.159412,0.068359375,-0.15234375,-0.00390625,-0.1015625,-0.68359375,-0.384765625,0,0
1779557919.167404,0.072265625,-0.15234375,-0.00390625,-0.1015625,-0.68359375,-0.384765625,0,0
1779557919.175424,0.072265625,-0.15234375,-0.00390625,-0.103515625,-0.68359375,-0.37890625,0,0
1779557919.183379,0.07421875,-0.150390625,-0.00390625,-0.103515625,-0.68359375,-0.37890625,0,0
1779557919.191417,0.07421875,-0.150390625,-0.00390625,-0.10546875,-0.68359375,-0.373046875,0,0
1779557919.199409,0.076171875,-0.15234375,-0.00390625,-0.10546875,-0.68359375,-0.373046875,0,0
1779557919.207358,0.076171875,-0.15234375,-0.00390625,-0.109375,-0.68359375,-0.3671875,0,0
1779557919.215395,0.078125,-0.15234375,-0.00390625,-0.109375,-0.68359375,-0.3671875,0,0
1779557919.223391,0.078125,-0.15234375,-0.00390625,-0.1171875,-0.68359375,-0.361328125,0,0
1779557919.231416,0.08203125,-0.15234375,-0.00390625,-0.1171875,-0.68359375,-0.361328125,0,0
1779557919.239368,0.08203125,-0.15234375,-0.00390625,-0.125,-0.68359375,-0.353515625,0,0
1779557919.247367,0.083984375,-0.15234375,-0.00390625,-0.125,-0.68359375,-0.353515625,0,0
1779557919.255391,0.083984375,-0.15234375,-0.00390625,-0.130859375,-0.68359375,-0.34765625,0,0
1779557919.263371,0.087890625,-0.1484375,-0.00390625,-0.130859375,-0.68359375,-0.34765625,0,0
1779557919.271423,0.087890625,-0.1484375,-0.00390625,-0.134765625,-0.68359375,-0.34375,0,0
1779557919.279357,0.08984375,-0.146484375,-0.00390625,-0.134765625,-0.68359375,-0.34375,0,0
1779557919.287351,0.08984375,-0.146484375,-0.00390625,-0.134765625,-0.68359375,-0.3359375,0,0
1779557919.295406,0.091796875,-0.146484375,-0.00390625,-0.134765625,-0.68359375,-0.3359375,0,0
1779557919.303410,0.091796875,-0.146484375,-0.00390625,-0.13671875,-0.68359375,-0.3359375,0,0
1779557919.311355,0.091796875,-0.146484375,-0.00390625,-0.13671875,-0.68359375,-0.3359375,0,0
1779557919.319388,0.091796875,-0.146484375,-0.00390625,-0.13671875,-0.68359375,-0.333984375,0,0
1779557919.327404,0.091796875,-0.146484375,-0.00390625,-0.13671875,-0.68359375,-0.333984375,0,0
1779557919.335441,0.091796875,-0.146484375,-0.00390625,-0.13671875,-0.68359375,-0.333984375,0,0
1779557919.343407,0.091796875,-0.146484375,-0.00390625,-0.13671875,-0.68359375,-0.333984375,0,0
