ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557354.711704,0.0,-0.0390625,-0.01953125,0.009765625,0.0,-0.017578125,0,0
1779557354.727707,0.015625,-0.0390625,-0.01953125,0.009765625,0.0,-0.017578125,0,0
1779557354.735817,0.015625,-0.0390625,-0.01953125,0.009765625,0.0,-0.009765625,0,0
1779557354.743727,0.025390625,-0.0390625,-0.01953125,0.009765625,0.0,-0.009765625,0,0
1779557354.751727,0.025390625,-0.0390625,-0.01953125,0.009765625,0.01171875,-0.03515625,0,0
1779557354.759773,0.03515625,-0.0390625,-0.01953125,0.009765625,0.01171875,-0.03515625,0,0
1779557354.767709,0.03515625,-0.0390625,-0.01953125,0.009765625,0.025390625,-0.068359375,0,0
1779557354.775751,0.0546875,-0.005859375,-0.01953125,0.009765625,0.025390625,-0.068359375,0,0
1779557354.783723,0.0546875,-0.005859375,-0.01953125,0.021484375,0.037109375,-0.091796875,0,0
1779557354.791716,0.0859375,-0.02734375,-0.01953125,0.021484375,0.037109375,-0.091796875,0,0
1779557354.799695,0.0859375,-0.02734375,-0.01953125,0.048828125,0.052734375,-0.10546875,0,0
1779557354.807716,0.11328125,-0.041015625,-0.01953125,0.048828125,0.052734375,-0.10546875,0,0
1779557354.815726,0.11328125,-0.041015625,-0.01953125,0.068359375,0.068359375,-0.111328125,0,0
1779557354.823781,0.138671875,-0.0390625,0.01171875,0.068359375,0.068359375,-0.111328125,0,0
1779557354.831771,0.138671875,-0.0390625,0.01171875,0.076171875,0.080078125,-0.123046875,0,0
1779557354.839769,0.162109375,-0.033203125,0.02734375,0.076171875,0.080078125,-0.123046875,0,0
1779557354.847746,0.162109375,-0.033203125,0.02734375,0.08203125,0.08984375,-0.125,0,0
1779557354.855746,0.1953125,-0.03125,0.046875,0.08203125,0.08984375,-0.125,0,0
1779557354.863741,0.1953125,-0.03125,0.046875,0.0859375,0.10546875,-0.119140625,0,0
1779557354.871770,0.2265625,-0.03125,0.0625,0.0859375,0.10546875,-0.119140625,0,0
1779557354.879806,0.2265625,-0.03125,0.0625,0.091796875,0.12109375,-0.119140625,0,0
1779557354.887762,0.24609375,-0.033203125,0.072265625,0.091796875,0.12109375,-0.119140625,0,0
1779557354.895722,0.24609375,-0.033203125,0.072265625,0.099609375,0.130859375,-0.126953125,0,0
1779557354.903780,0.265625,-0.041015625,0.080078125,0.099609375,0.130859375,-0.126953125,0,0
1779557354.911760,0.265625,-0.041015625,0.080078125,0.109375,0.13671875,-0.13671875,0,0
1779557354.919760,0.275390625,-0.0546875,0.0859375,0.109375,0.13671875,-0.13671875,0,0
1779557354.927726,0.275390625,-0.0546875,0.0859375,0.12109375,0.140625,-0.14453125,0,0
1779557354.935803,0.28515625,-0.05859375,0.099609375,0.12109375,0.140625,-0.14453125,0,0
1779557354.943744,0.28515625,-0.05859375,0.099609375,0.12890625,0.146484375,-0.16015625,0,0
1779557354.951710,0.29296875,-0.064453125,0.109375,0.12890625,0.146484375,-0.16015625,0,0
1779557354.959758,0.29296875,-0.064453125,0.109375,0.138671875,0.1484375,-0.177734375,0,0
1779557354.967762,0.298828125,-0.07421875,0.11328125,0.138671875,0.1484375,-0.177734375,0,0
1779557354.975743,0.298828125,-0.07421875,0.11328125,0.140625,0.154296875,-0.189453125,0,0
1779557354.983721,0.3046875,-0.078125,0.11328125,0.140625,0.154296875,-0.189453125,0,0
1779557354.991779,0.3046875,-0.078125,0.11328125,0.140625,0.15625,-0.197265625,0,0
1779557354.999734,0.3046875,-0.08203125,0.111328125,0.140625,0.15625,-0.197265625,0,0
1779557355.007755,0.3046875,-0.08203125,0.111328125,0.142578125,0.16015625,-0.19921875,0,0
1779557355.015784,0.298828125,-0.083984375,0.111328125,0.142578125,0.16015625,-0.19921875,0,0
1779557355.023756,0.298828125,-0.083984375,0.111328125,0.142578125,0.15625,-0.201171875,0,0
1779557355.031702,0.294921875,-0.083984375,0.111328125,0.142578125,0.15625,-0.201171875,0,0
1779557355.039694,0.294921875,-0.083984375,0.111328125,0.142578125,0.15625,-0.201171875,0,0
1779557355.047740,0.287109375,-0.08203125,0.109375,0.142578125,0.15625,-0.201171875,0,0
1779557355.055752,0.287109375,-0.08203125,0.109375,0.140625,0.154296875,-0.201171875,0,0
1779557355.063737,0.28125,-0.08203125,0.103515625,0.140625,0.154296875,-0.201171875,0,0
1779557355.071738,0.28125,-0.08203125,0.103515625,0.140625,0.154296875,-0.201171875,0,0
1779557355.079774,0.271484375,-0.08203125,0.09765625,0.140625,0.154296875,-0.201171875,0,0
1779557355.087778,0.271484375,-0.08203125,0.09765625,0.13671875,0.1484375,-0.197265625,0,0
1779557355.095759,0.265625,-0.080078125,0.095703125,0.13671875,0.1484375,-0.197265625,0,0
1779557355.103713,0.265625,-0.080078125,0.095703125,0.13671875,0.146484375,-0.1953125,0,0
1779557355.111724,0.26171875,-0.08203125,0.09375,0.13671875,0.146484375,-0.1953125,0,0
1779557355.119758,0.26171875,-0.08203125,0.09375,0.134765625,0.142578125,-0.193359375,0,0
1779557355.127727,0.255859375,-0.091796875,0.0859375,0.134765625,0.142578125,-0.193359375,0,0
1779557355.135683,0.255859375,-0.091796875,0.0859375,0.130859375,0.13671875,-0.189453125,0,0
1779557355.143746,0.244140625,-0.091796875,0.076171875,0.130859375,0.13671875,-0.189453125,0,0
1779557355.151766,0.244140625,-0.091796875,0.076171875,0.126953125,0.12890625,-0.189453125,0,0
1779557355.159697,0.23828125,-0.091796875,0.076171875,0.126953125,0.12890625,-0.189453125,0,0
1779557355.167697,0.23828125,-0.091796875,0.076171875,0.130859375,0.126953125,-0.189453125,0,0
1779557355.175750,0.232421875,-0.0859375,0.076171875,0.130859375,0.126953125,-0.189453125,0,0
1779557355.183728,0.232421875,-0.0859375,0.076171875,0.1328125,0.125,-0.19140625,0,0
1779557355.191729,0.232421875,-0.083984375,0.080078125,0.1328125,0.125,-0.19140625,0,0
1779557355.199746,0.232421875,-0.083984375,0.080078125,0.13671875,0.125,-0.193359375,0,0
1779557355.207736,0.234375,-0.0859375,0.08984375,0.13671875,0.125,-0.193359375,0,0
1779557355.215713,0.234375,-0.0859375,0.08984375,0.142578125,0.12890625,-0.1953125,0,0
1779557355.223669,0.236328125,-0.091796875,0.08984375,0.142578125,0.12890625,-0.1953125,0,0
1779557355.231647,0.236328125,-0.091796875,0.08984375,0.140625,0.130859375,-0.1953125,0,0
1779557355.239697,0.23828125,-0.095703125,0.08984375,0.140625,0.130859375,-0.1953125,0,0
1779557355.247753,0.23828125,-0.095703125,0.08984375,0.138671875,0.130859375,-0.1953125,0,0
1779557355.255764,0.251953125,-0.09765625,0.099609375,0.138671875,0.130859375,-0.1953125,0,0
1779557355.263784,0.251953125,-0.09765625,0.099609375,0.138671875,0.134765625,-0.19921875,0,0
1779557355.271767,0.26171875,-0.09765625,0.109375,0.138671875,0.134765625,-0.19921875,0,0
1779557355.279773,0.26171875,-0.09765625,0.109375,0.134765625,0.138671875,-0.20703125,0,0
1779557355.287764,0.26953125,-0.09765625,0.111328125,0.134765625,0.138671875,-0.20703125,0,0
1779557355.295695,0.26953125,-0.09765625,0.111328125,0.130859375,0.142578125,-0.2109375,0,0
1779557355.303727,0.26953125,-0.09765625,0.115234375,0.130859375,0.142578125,-0.2109375,0,0
1779557355.311715,0.26953125,-0.09765625,0.115234375,0.130859375,0.14453125,-0.21875,0,0
1779557355.319823,0.2578125,-0.095703125,0.115234375,0.130859375,0.14453125,-0.21875,0,0
1779557355.327768,0.2578125,-0.095703125,0.115234375,0.12890625,0.140625,-0.22265625,0,0
1779557355.335804,0.244140625,-0.091796875,0.11328125,0.12890625,0.140625,-0.22265625,0,0
1779557355.343726,0.244140625,-0.091796875,0.11328125,0.12890625,0.13671875,-0.2265625,0,0
1779557355.351709,0.23046875,-0.091796875,0.109375,0.12890625,0.13671875,-0.2265625,0,0
1779557355.359696,0.23046875,-0.091796875,0.109375,0.1328125,0.13671875,-0.224609375,0,0
1779557355.367684,0.21484375,-0.095703125,0.1015625,0.1328125,0.13671875,-0.224609375,0,0
1779557355.375720,0.21484375,-0.095703125,0.1015625,0.134765625,0.126953125,-0.216796875,0,0
1779557355.383747,0.1953125,-0.091796875,0.09765625,0.134765625,0.126953125,-0.216796875,0,0
1779557355.391729,0.1953125,-0.091796875,0.09765625,0.13671875,0.123046875,-0.205078125,0,0
1779557355.399647,0.17578125,-0.08984375,0.08984375,0.13671875,0.123046875,-0.205078125,0,0
1779557355.407751,0.17578125,-0.08984375,0.08984375,0.1328125,0.115234375,-0.1875,0,0
1779557355.415736,0.119140625,-0.078125,0.064453125,0.1328125,0.115234375,-0.1875,0,0
1779557355.423804,0.119140625,-0.078125,0.064453125,0.10546875,0.08984375,-0.140625,0,0
1779557355.431715,0.048828125,-0.04296875,0.009765625,0.10546875,0.08984375,-0.140625,0,0
1779557355.439695,0.048828125,-0.04296875,0.009765625,0.052734375,0.037109375,-0.080078125,0,0
1779557355.455728,0.048828125,-0.04296875,0.009765625,0.00390625,0.037109375,-0.017578125,0,0
1779557355.485759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.516764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.547737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.578729,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.609722,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.640757,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.671725,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.702726,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.733772,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.764705,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.795780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.826776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.857723,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.888758,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.919773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.950741,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557355.951720,0.005859375,-0.04296875,0.009765625,0.00390625,0.037109375,-0.017578125,0,0
1779557355.967763,0.05078125,-0.04296875,0.009765625,0.00390625,0.037109375,-0.017578125,0,0
1779557355.983752,0.109375,-0.017578125,0.009765625,0.00390625,0.037109375,-0.017578125,0,0
1779557355.991733,0.109375,-0.017578125,0.009765625,0.005859375,0.01171875,-0.00390625,0,0
1779557355.999715,0.16015625,-0.0390625,0.009765625,0.005859375,0.01171875,-0.00390625,0,0
1779557356.007764,0.16015625,-0.0390625,0.009765625,0.025390625,0.029296875,-0.02734375,0,0
1779557356.015696,0.19140625,-0.05859375,0.0078125,0.025390625,0.029296875,-0.02734375,0,0
1779557356.023779,0.19140625,-0.05859375,0.0078125,0.04296875,0.04296875,-0.04296875,0,0
1779557356.031758,0.212890625,-0.068359375,0.017578125,0.04296875,0.04296875,-0.04296875,0,0
1779557356.039747,0.212890625,-0.068359375,0.017578125,0.05078125,0.052734375,-0.048828125,0,0
1779557356.047777,0.23046875,-0.083984375,0.02734375,0.05078125,0.052734375,-0.048828125,0,0
1779557356.055720,0.23046875,-0.083984375,0.02734375,0.064453125,0.06640625,-0.056640625,0,0
1779557356.063777,0.26171875,-0.10546875,0.041015625,0.064453125,0.06640625,-0.056640625,0,0
1779557356.071794,0.26171875,-0.10546875,0.041015625,0.0703125,0.080078125,-0.0703125,0,0
1779557356.079705,0.298828125,-0.13671875,0.041015625,0.0703125,0.080078125,-0.0703125,0,0
1779557356.087742,0.298828125,-0.13671875,0.041015625,0.072265625,0.0859375,-0.087890625,0,0
1779557356.095759,0.32421875,-0.1484375,0.037109375,0.072265625,0.0859375,-0.087890625,0,0
1779557356.103736,0.32421875,-0.1484375,0.037109375,0.064453125,0.08984375,-0.10546875,0,0
1779557356.111708,0.353515625,-0.158203125,0.041015625,0.064453125,0.08984375,-0.10546875,0,0
1779557356.119730,0.353515625,-0.158203125,0.041015625,0.0546875,0.095703125,-0.1171875,0,0
1779557356.127736,0.3671875,-0.166015625,0.048828125,0.0546875,0.095703125,-0.1171875,0,0
1779557356.135727,0.3671875,-0.166015625,0.048828125,0.048828125,0.103515625,-0.12109375,0,0
1779557356.143760,0.373046875,-0.173828125,0.05859375,0.048828125,0.103515625,-0.12109375,0,0
1779557356.151733,0.373046875,-0.173828125,0.05859375,0.041015625,0.109375,-0.125,0,0
1779557356.159714,0.380859375,-0.185546875,0.060546875,0.041015625,0.109375,-0.125,0,0
1779557356.167736,0.380859375,-0.185546875,0.060546875,0.03125,0.107421875,-0.134765625,0,0
1779557356.175735,0.3984375,-0.205078125,0.060546875,0.03125,0.107421875,-0.134765625,0,0
1779557356.183765,0.3984375,-0.205078125,0.060546875,0.017578125,0.103515625,-0.150390625,0,0
1779557356.191727,0.408203125,-0.212890625,0.05859375,0.017578125,0.103515625,-0.150390625,0,0
1779557356.199721,0.408203125,-0.212890625,0.05859375,0.005859375,0.103515625,-0.16015625,0,0
1779557356.207727,0.416015625,-0.21875,0.05859375,0.005859375,0.103515625,-0.16015625,0,0
1779557356.215747,0.416015625,-0.21875,0.05859375,0.005859375,0.103515625,-0.16796875,0,0
1779557356.223767,0.41796875,-0.21484375,0.064453125,0.005859375,0.103515625,-0.16796875,0,0
1779557356.231780,0.41796875,-0.21484375,0.064453125,0.005859375,0.10546875,-0.16796875,0,0
1779557356.239751,0.416015625,-0.212890625,0.064453125,0.005859375,0.10546875,-0.16796875,0,0
1779557356.247756,0.416015625,-0.212890625,0.064453125,0.005859375,0.103515625,-0.16796875,0,0
1779557356.255746,0.412109375,-0.212890625,0.064453125,0.005859375,0.103515625,-0.16796875,0,0
1779557356.263760,0.412109375,-0.212890625,0.064453125,0.005859375,0.103515625,-0.16796875,0,0
1779557356.271736,0.400390625,-0.2109375,0.060546875,0.005859375,0.103515625,-0.16796875,0,0
1779557356.279760,0.400390625,-0.2109375,0.060546875,0.005859375,0.103515625,-0.166015625,0,0
1779557356.287772,0.376953125,-0.205078125,0.05859375,0.005859375,0.103515625,-0.166015625,0,0
1779557356.295689,0.376953125,-0.205078125,0.05859375,0.005859375,0.09375,-0.166015625,0,0
1779557356.303791,0.34765625,-0.189453125,0.05859375,0.005859375,0.09375,-0.166015625,0,0
1779557356.311692,0.34765625,-0.189453125,0.05859375,0.005859375,0.087890625,-0.166015625,0,0
1779557356.319729,0.3125,-0.1640625,0.060546875,0.005859375,0.087890625,-0.166015625,0,0
1779557356.327778,0.3125,-0.1640625,0.060546875,0.00390625,0.08984375,-0.162109375,0,0
1779557356.335761,0.267578125,-0.13671875,0.0625,0.00390625,0.08984375,-0.162109375,0,0
1779557356.343765,0.267578125,-0.13671875,0.0625,0.015625,0.08984375,-0.1484375,0,0
1779557356.351767,0.21484375,-0.111328125,0.05078125,0.015625,0.08984375,-0.1484375,0,0
1779557356.359734,0.21484375,-0.111328125,0.05078125,0.0234375,0.087890625,-0.126953125,0,0
1779557356.367741,0.162109375,-0.0859375,0.033203125,0.0234375,0.087890625,-0.126953125,0,0
1779557356.375759,0.162109375,-0.0859375,0.033203125,0.021484375,0.07421875,-0.099609375,0,0
1779557356.383745,0.11328125,-0.060546875,0.013671875,0.021484375,0.07421875,-0.099609375,0,0
1779557356.391779,0.11328125,-0.060546875,0.013671875,0.017578125,0.060546875,-0.0703125,0,0
1779557356.399708,0.06640625,-0.025390625,0.013671875,0.017578125,0.060546875,-0.0703125,0,0
1779557356.407722,0.06640625,-0.025390625,0.013671875,0.005859375,0.0390625,-0.044921875,0,0
1779557356.415791,0.017578125,-0.025390625,0.013671875,0.005859375,0.0390625,-0.044921875,0,0
1779557356.423743,0.017578125,-0.025390625,0.013671875,0.0,0.01171875,-0.0234375,0,0
1779557356.453760,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.484758,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.515756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.546733,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.577737,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.599769,0.00390625,-0.025390625,0.013671875,0.0,0.01171875,-0.0234375,0,0
1779557356.615709,0.046875,-0.025390625,0.013671875,0.0,0.01171875,-0.0234375,0,0
1779557356.631743,0.083984375,-0.025390625,0.005859375,0.0,0.01171875,-0.0234375,0,0
1779557356.639728,0.083984375,-0.025390625,0.005859375,0.005859375,0.00390625,-0.005859375,0,0
1779557356.647739,0.123046875,-0.05859375,0.015625,0.005859375,0.00390625,-0.005859375,0,0
1779557356.655739,0.123046875,-0.05859375,0.015625,0.009765625,0.00390625,-0.02734375,0,0
1779557356.663707,0.15234375,-0.080078125,0.02734375,0.009765625,0.00390625,-0.02734375,0,0
1779557356.671718,0.15234375,-0.080078125,0.02734375,0.013671875,0.005859375,-0.0390625,0,0
1779557356.679744,0.1875,-0.099609375,0.037109375,0.013671875,0.005859375,-0.0390625,0,0
1779557356.687756,0.1875,-0.099609375,0.037109375,0.015625,0.01171875,-0.056640625,0,0
1779557356.695729,0.21484375,-0.11328125,0.04296875,0.015625,0.01171875,-0.056640625,0,0
1779557356.703796,0.21484375,-0.11328125,0.04296875,0.017578125,0.015625,-0.0703125,0,0
1779557356.711710,0.23046875,-0.12109375,0.04296875,0.017578125,0.015625,-0.0703125,0,0
1779557356.719753,0.23046875,-0.12109375,0.04296875,0.017578125,0.021484375,-0.08203125,0,0
1779557356.727737,0.236328125,-0.119140625,0.04296875,0.017578125,0.021484375,-0.08203125,0,0
1779557356.735749,0.236328125,-0.119140625,0.04296875,0.0234375,0.025390625,-0.091796875,0,0
1779557356.743749,0.23046875,-0.10546875,0.04296875,0.0234375,0.025390625,-0.091796875,0,0
1779557356.751749,0.23046875,-0.10546875,0.04296875,0.03515625,0.033203125,-0.09765625,0,0
1779557356.759737,0.21484375,-0.08984375,0.03515625,0.03515625,0.033203125,-0.09765625,0,0
1779557356.767768,0.21484375,-0.08984375,0.03515625,0.0390625,0.03515625,-0.099609375,0,0
1779557356.775732,0.19140625,-0.078125,0.0234375,0.0390625,0.03515625,-0.099609375,0,0
1779557356.783716,0.19140625,-0.078125,0.0234375,0.037109375,0.03515625,-0.095703125,0,0
1779557356.791705,0.154296875,-0.06640625,0.0078125,0.037109375,0.03515625,-0.095703125,0,0
1779557356.799776,0.154296875,-0.06640625,0.0078125,0.029296875,0.02734375,-0.078125,0,0
1779557356.807782,0.119140625,-0.046875,0.0078125,0.029296875,0.02734375,-0.078125,0,0
1779557356.815748,0.119140625,-0.046875,0.0078125,0.025390625,0.02734375,-0.064453125,0,0
1779557356.823740,0.087890625,-0.02734375,0.0078125,0.025390625,0.02734375,-0.064453125,0,0
1779557356.831776,0.087890625,-0.02734375,0.0078125,0.01953125,0.025390625,-0.0546875,0,0
1779557356.839779,0.064453125,-0.013671875,0.0078125,0.01953125,0.025390625,-0.0546875,0,0
1779557356.847738,0.064453125,-0.013671875,0.0078125,0.015625,0.01953125,-0.044921875,0,0
1779557356.855752,0.046875,-0.013671875,0.0078125,0.015625,0.01953125,-0.044921875,0,0
1779557356.863783,0.046875,-0.013671875,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557356.871714,0.009765625,-0.013671875,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557356.901749,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.932756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.963787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557356.994692,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.025744,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.056767,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.087771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.118717,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.149714,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.180769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.211750,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.242736,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.273773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.304788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557357.311744,0.009765625,-0.00390625,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557357.327764,0.009765625,-0.029296875,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557357.343788,0.009765625,-0.068359375,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557357.359759,0.009765625,-0.087890625,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557357.375713,0.009765625,-0.1328125,0.0078125,0.015625,0.015625,-0.029296875,0,0
1779557357.391741,0.009765625,-0.171875,0.01171875,0.015625,0.015625,-0.029296875,0,0
1779557357.407773,0.009765625,-0.197265625,0.04296875,0.015625,0.015625,-0.029296875,0,0
1779557357.415768,0.009765625,-0.197265625,0.04296875,-0.00390625,0.015625,-0.029296875,0,0
1779557357.423757,-0.00390625,-0.244140625,0.068359375,-0.00390625,0.015625,-0.029296875,0,0
1779557357.431742,-0.00390625,-0.244140625,0.068359375,-0.015625,0.015625,-0.029296875,0,0
1779557357.447760,-0.0234375,-0.287109375,0.087890625,-0.015625,0.015625,-0.029296875,0,0
1779557357.455788,-0.0234375,-0.287109375,0.087890625,-0.03125,0.015625,-0.029296875,0,0
1779557357.463748,-0.015625,-0.32421875,0.12109375,-0.03125,0.015625,-0.029296875,0,0
1779557357.471715,-0.015625,-0.32421875,0.12109375,-0.037109375,0.015625,-0.029296875,0,0
1779557357.479753,-0.017578125,-0.357421875,0.150390625,-0.037109375,0.015625,-0.029296875,0,0
1779557357.487740,-0.017578125,-0.357421875,0.150390625,-0.037109375,0.015625,-0.029296875,0,0
1779557357.495726,-0.03125,-0.3671875,0.166015625,-0.037109375,0.015625,-0.029296875,0,0
1779557357.503724,-0.03125,-0.3671875,0.166015625,-0.048828125,0.015625,-0.029296875,0,0
1779557357.511753,-0.056640625,-0.380859375,0.173828125,-0.048828125,0.015625,-0.029296875,0,0
1779557357.519754,-0.056640625,-0.380859375,0.173828125,-0.056640625,0.015625,-0.029296875,0,0
1779557357.527802,-0.095703125,-0.41015625,0.173828125,-0.056640625,0.015625,-0.029296875,0,0
1779557357.535787,-0.095703125,-0.41015625,0.173828125,-0.056640625,0.015625,-0.029296875,0,0
1779557357.543772,-0.130859375,-0.431640625,0.181640625,-0.056640625,0.015625,-0.029296875,0,0
1779557357.551723,-0.130859375,-0.431640625,0.181640625,-0.0546875,0.015625,0.0,0,0
1779557357.559724,-0.1484375,-0.451171875,0.19140625,-0.0546875,0.015625,0.0,0,0
1779557357.567691,-0.1484375,-0.451171875,0.19140625,-0.05078125,0.015625,-0.0078125,0,0
1779557357.575731,-0.15625,-0.455078125,0.19921875,-0.05078125,0.015625,-0.0078125,0,0
1779557357.583718,-0.15625,-0.455078125,0.19921875,-0.0546875,0.015625,-0.013671875,0,0
1779557357.591734,-0.16015625,-0.47265625,0.19921875,-0.0546875,0.015625,-0.013671875,0,0
1779557357.599768,-0.16015625,-0.47265625,0.19921875,-0.0546875,0.015625,-0.015625,0,0
1779557357.607784,-0.1640625,-0.48828125,0.189453125,-0.0546875,0.015625,-0.015625,0,0
1779557357.615778,-0.1640625,-0.48828125,0.189453125,-0.048828125,0.015625,-0.017578125,0,0
1779557357.623756,-0.16796875,-0.50390625,0.181640625,-0.048828125,0.015625,-0.017578125,0,0
1779557357.631683,-0.16796875,-0.50390625,0.181640625,-0.046875,0.015625,-0.015625,0,0
1779557357.639734,-0.16796875,-0.529296875,0.16015625,-0.046875,0.015625,-0.015625,0,0
1779557357.647775,-0.16796875,-0.529296875,0.16015625,-0.044921875,0.015625,-0.0078125,0,0
1779557357.655748,-0.162109375,-0.560546875,0.138671875,-0.044921875,0.015625,-0.0078125,0,0
1779557357.663733,-0.162109375,-0.560546875,0.138671875,-0.046875,0.015625,-0.005859375,0,0
1779557357.671733,-0.15625,-0.580078125,0.126953125,-0.046875,0.015625,-0.005859375,0,0
1779557357.679738,-0.15625,-0.580078125,0.126953125,-0.046875,0.015625,-0.00390625,0,0
1779557357.687721,-0.154296875,-0.583984375,0.12109375,-0.046875,0.015625,-0.00390625,0,0
1779557357.695745,-0.154296875,-0.583984375,0.12109375,-0.052734375,0.015625,-0.00390625,0,0
1779557357.703709,-0.15625,-0.583984375,0.115234375,-0.052734375,0.015625,-0.00390625,0,0
1779557357.711769,-0.15625,-0.583984375,0.115234375,-0.0546875,0.015625,-0.0078125,0,0
1779557357.719758,-0.16015625,-0.58203125,0.10546875,-0.0546875,0.015625,-0.0078125,0,0
1779557357.727727,-0.16015625,-0.58203125,0.10546875,-0.056640625,0.015625,-0.013671875,0,0
1779557357.735718,-0.166015625,-0.5859375,0.095703125,-0.056640625,0.015625,-0.013671875,0,0
1779557357.743744,-0.166015625,-0.5859375,0.095703125,-0.056640625,0.015625,-0.017578125,0,0
1779557357.751703,-0.16796875,-0.59765625,0.083984375,-0.056640625,0.015625,-0.017578125,0,0
1779557357.759761,-0.16796875,-0.59765625,0.083984375,-0.056640625,0.015625,-0.01953125,0,0
1779557357.767720,-0.1640625,-0.599609375,0.072265625,-0.056640625,0.015625,-0.01953125,0,0
1779557357.775731,-0.1640625,-0.599609375,0.072265625,-0.05859375,0.015625,-0.021484375,0,0
1779557357.783746,-0.154296875,-0.599609375,0.0703125,-0.05859375,0.015625,-0.021484375,0,0
1779557357.791723,-0.154296875,-0.599609375,0.0703125,-0.0625,0.015625,-0.021484375,0,0
1779557357.799719,-0.1484375,-0.6015625,0.06640625,-0.0625,0.015625,-0.021484375,0,0
1779557357.807704,-0.1484375,-0.6015625,0.06640625,-0.064453125,0.015625,-0.021484375,0,0
1779557357.815742,-0.146484375,-0.6015625,0.064453125,-0.064453125,0.015625,-0.021484375,0,0
1779557357.823758,-0.146484375,-0.6015625,0.064453125,-0.064453125,0.015625,-0.0234375,0,0
1779557357.831748,-0.138671875,-0.6015625,0.064453125,-0.064453125,0.015625,-0.0234375,0,0
1779557357.839773,-0.138671875,-0.6015625,0.064453125,-0.06640625,0.015625,-0.0234375,0,0
1779557357.847734,-0.13671875,-0.603515625,0.064453125,-0.06640625,0.015625,-0.0234375,0,0
1779557357.855713,-0.13671875,-0.603515625,0.064453125,-0.068359375,0.015625,-0.0234375,0,0
1779557357.863716,-0.1328125,-0.59375,0.0625,-0.068359375,0.015625,-0.0234375,0,0
1779557357.871716,-0.1328125,-0.59375,0.0625,-0.076171875,0.015625,-0.0234375,0,0
1779557357.879740,-0.1328125,-0.59375,0.05859375,-0.076171875,0.015625,-0.0234375,0,0
1779557357.887731,-0.1328125,-0.59375,0.05859375,-0.076171875,0.015625,-0.0234375,0,0
1779557357.895699,-0.134765625,-0.599609375,0.0546875,-0.076171875,0.015625,-0.0234375,0,0
1779557357.903732,-0.134765625,-0.599609375,0.0546875,-0.072265625,0.015625,-0.0234375,0,0
1779557357.911736,-0.134765625,-0.6015625,0.048828125,-0.072265625,0.015625,-0.0234375,0,0
1779557357.919739,-0.134765625,-0.6015625,0.048828125,-0.07421875,0.015625,-0.0234375,0,0
1779557357.927749,-0.130859375,-0.60546875,0.044921875,-0.07421875,0.015625,-0.0234375,0,0
1779557357.935766,-0.130859375,-0.60546875,0.044921875,-0.07421875,0.015625,-0.021484375,0,0
1779557357.943793,-0.126953125,-0.60546875,0.044921875,-0.07421875,0.015625,-0.021484375,0,0
