ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779558627.326170,0.08984375,0.0,0.02734375,0.01171875,0.68359375,0.0,0,0
1779558627.334155,0.08984375,0.0,0.02734375,0.01171875,0.68359375,0.0,0,0
1779558627.342188,0.076171875,0.0,0.02734375,0.01171875,0.68359375,0.0,0,0
1779558627.350132,0.076171875,0.0,0.02734375,0.01171875,0.68359375,-0.01171875,0,0
1779558627.358176,0.11328125,0.0,0.013671875,0.01171875,0.68359375,-0.01171875,0,0
1779558627.366127,0.11328125,0.0,0.013671875,0.01171875,0.68359375,-0.029296875,0,0
1779558627.374105,0.11328125,0.0,0.099609375,0.01171875,0.68359375,-0.029296875,0,0
1779558627.382055,0.11328125,0.0,0.099609375,0.01171875,0.677734375,-0.021484375,0,0
1779558627.390103,0.087890625,0.0,0.033203125,0.01171875,0.677734375,-0.021484375,0,0
1779558627.398120,0.087890625,0.0,0.033203125,0.01171875,0.40625,-0.021484375,0,0
1779558627.414051,0.087890625,0.0,0.033203125,0.01171875,0.103515625,0.0,0,0
1779558627.430125,0.087890625,0.0,0.033203125,0.01171875,0.02734375,0.0,0,0
1779558627.460112,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558627.491079,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558627.522095,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558627.553100,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779558627.582109,0.087890625,0.0,0.033203125,0.01171875,0.02734375,0.0,0,0
1779558627.606126,0.087890625,0.0,0.033203125,0.01171875,0.02734375,0.0,0,0
1779558627.614084,0.087890625,0.0,0.033203125,0.01171875,-0.005859375,0.0,0,0
1779558627.622122,-0.078125,0.0,0.033203125,0.01171875,-0.005859375,0.0,0,0
1779558627.630115,-0.078125,0.0,0.033203125,0.01171875,-0.080078125,0.0,0,0
1779558627.638115,-0.166015625,0.0,0.0,0.01171875,-0.080078125,0.0,0,0
1779558627.646137,-0.166015625,0.0,0.0,-0.048828125,-0.158203125,0.0,0,0
1779558627.654110,-0.208984375,0.0,-0.02734375,-0.048828125,-0.158203125,0.0,0,0
1779558627.662140,-0.208984375,0.0,-0.02734375,-0.111328125,-0.2421875,0.0,0,0
1779558627.670152,-0.193359375,0.0,-0.07421875,-0.111328125,-0.2421875,0.0,0,0
1779558627.678126,-0.193359375,0.0,-0.07421875,-0.15625,-0.337890625,0.0,0,0
1779558627.686128,-0.169921875,-0.041015625,-0.068359375,-0.15625,-0.337890625,0.0,0,0
1779558627.694049,-0.169921875,-0.041015625,-0.068359375,-0.16796875,-0.439453125,0.0,0,0
1779558627.702063,-0.177734375,-0.07421875,-0.033203125,-0.16796875,-0.439453125,0.0,0,0
1779558627.710131,-0.177734375,-0.07421875,-0.033203125,-0.171875,-0.55078125,0.0,0,0
1779558627.718103,-0.23828125,-0.0859375,-0.033203125,-0.171875,-0.55078125,0.0,0,0
1779558627.726115,-0.23828125,-0.0859375,-0.033203125,-0.1640625,-0.68359375,0.0,0,0
1779558627.734064,-0.240234375,-0.1015625,-0.033203125,-0.1640625,-0.68359375,0.0,0,0
1779558627.742082,-0.240234375,-0.1015625,-0.033203125,-0.171875,-0.68359375,0.0,0,0
1779558627.750085,-0.240234375,-0.10546875,-0.033203125,-0.171875,-0.68359375,0.0,0,0
1779558627.758099,-0.240234375,-0.10546875,-0.033203125,-0.171875,-0.68359375,0.0,0,0
1779558627.766100,-0.23046875,-0.109375,-0.033203125,-0.171875,-0.68359375,0.0,0,0
1779558627.774088,-0.23046875,-0.109375,-0.033203125,-0.177734375,-0.68359375,0.0,0,0
1779558627.782068,-0.216796875,-0.11328125,-0.033203125,-0.177734375,-0.68359375,0.0,0,0
1779558627.790149,-0.216796875,-0.11328125,-0.033203125,-0.1796875,-0.68359375,0.0,0,0
1779558627.798086,-0.212890625,-0.1171875,-0.033203125,-0.1796875,-0.68359375,0.0,0,0
1779558627.806084,-0.212890625,-0.1171875,-0.033203125,-0.181640625,-0.68359375,-0.00390625,0,0
1779558627.814112,-0.20703125,-0.12109375,-0.033203125,-0.181640625,-0.68359375,-0.00390625,0,0
1779558627.822118,-0.20703125,-0.12109375,-0.033203125,-0.1875,-0.68359375,-0.005859375,0,0
1779558627.830102,-0.193359375,-0.130859375,-0.033203125,-0.1875,-0.68359375,-0.005859375,0,0
1779558627.838124,-0.193359375,-0.130859375,-0.033203125,-0.193359375,-0.68359375,-0.015625,0,0
1779558627.846108,-0.177734375,-0.1484375,-0.033203125,-0.193359375,-0.68359375,-0.015625,0,0
1779558627.854123,-0.177734375,-0.1484375,-0.033203125,-0.19921875,-0.68359375,-0.025390625,0,0
1779558627.862102,-0.1640625,-0.16796875,-0.033203125,-0.19921875,-0.68359375,-0.025390625,0,0
1779558627.870149,-0.1640625,-0.16796875,-0.033203125,-0.21484375,-0.68359375,-0.033203125,0,0
1779558627.878133,-0.150390625,-0.18359375,-0.033203125,-0.21484375,-0.68359375,-0.033203125,0,0
1779558627.886091,-0.150390625,-0.18359375,-0.033203125,-0.23046875,-0.68359375,-0.0390625,0,0
1779558627.894128,-0.146484375,-0.189453125,-0.033203125,-0.23046875,-0.68359375,-0.0390625,0,0
1779558627.902167,-0.146484375,-0.189453125,-0.033203125,-0.234375,-0.68359375,-0.04296875,0,0
1779558627.910091,-0.14453125,-0.189453125,-0.033203125,-0.234375,-0.68359375,-0.04296875,0,0
1779558627.918112,-0.14453125,-0.189453125,-0.033203125,-0.234375,-0.68359375,-0.044921875,0,0
1779558627.926107,-0.142578125,-0.189453125,-0.033203125,-0.234375,-0.68359375,-0.044921875,0,0
1779558627.934096,-0.142578125,-0.189453125,-0.033203125,-0.232421875,-0.68359375,-0.046875,0,0
1779558627.942116,-0.13671875,-0.19140625,-0.033203125,-0.232421875,-0.68359375,-0.046875,0,0
1779558627.950085,-0.13671875,-0.19140625,-0.033203125,-0.23046875,-0.68359375,-0.052734375,0,0
1779558627.958125,-0.125,-0.193359375,-0.033203125,-0.23046875,-0.68359375,-0.052734375,0,0
1779558627.966108,-0.125,-0.193359375,-0.033203125,-0.228515625,-0.68359375,-0.05859375,0,0
1779558627.974136,-0.107421875,-0.19921875,-0.033203125,-0.228515625,-0.68359375,-0.05859375,0,0
1779558627.982131,-0.107421875,-0.19921875,-0.033203125,-0.228515625,-0.68359375,-0.072265625,0,0
1779558627.990103,-0.091796875,-0.205078125,-0.033203125,-0.228515625,-0.68359375,-0.072265625,0,0
1779558627.998125,-0.091796875,-0.205078125,-0.033203125,-0.2265625,-0.68359375,-0.08203125,0,0
1779558628.006108,-0.072265625,-0.208984375,-0.033203125,-0.2265625,-0.68359375,-0.08203125,0,0
1779558628.014109,-0.072265625,-0.208984375,-0.033203125,-0.21875,-0.68359375,-0.095703125,0,0
1779558628.022135,-0.06640625,-0.208984375,-0.033203125,-0.21875,-0.68359375,-0.095703125,0,0
1779558628.030115,-0.06640625,-0.208984375,-0.033203125,-0.21875,-0.68359375,-0.1015625,0,0
1779558628.038096,-0.0625,-0.208984375,-0.033203125,-0.21875,-0.68359375,-0.1015625,0,0
1779558628.046160,-0.0625,-0.208984375,-0.033203125,-0.21875,-0.68359375,-0.103515625,0,0
1779558628.054108,-0.060546875,-0.212890625,-0.033203125,-0.21875,-0.68359375,-0.103515625,0,0
1779558628.062128,-0.060546875,-0.212890625,-0.033203125,-0.21875,-0.68359375,-0.10546875,0,0
1779558628.070134,-0.056640625,-0.21484375,-0.033203125,-0.21875,-0.68359375,-0.10546875,0,0
1779558628.078086,-0.056640625,-0.21484375,-0.033203125,-0.220703125,-0.68359375,-0.109375,0,0
1779558628.086071,-0.0546875,-0.216796875,-0.033203125,-0.220703125,-0.68359375,-0.109375,0,0
1779558628.094108,-0.0546875,-0.216796875,-0.033203125,-0.220703125,-0.68359375,-0.111328125,0,0
1779558628.102136,-0.0546875,-0.216796875,-0.033203125,-0.220703125,-0.68359375,-0.111328125,0,0
1779558628.110097,-0.0546875,-0.216796875,-0.033203125,-0.22265625,-0.68359375,-0.111328125,0,0
1779558628.118110,-0.0546875,-0.216796875,-0.033203125,-0.22265625,-0.68359375,-0.111328125,0,0
1779558628.126130,-0.0546875,-0.216796875,-0.033203125,-0.22265625,-0.68359375,-0.111328125,0,0
1779558628.134099,-0.0546875,-0.216796875,-0.033203125,-0.22265625,-0.68359375,-0.111328125,0,0
1779558628.142110,-0.0546875,-0.216796875,-0.033203125,-0.224609375,-0.68359375,-0.115234375,0,0
1779558628.150100,-0.046875,-0.22265625,-0.033203125,-0.224609375,-0.68359375,-0.115234375,0,0
1779558628.158124,-0.046875,-0.22265625,-0.033203125,-0.22265625,-0.68359375,-0.119140625,0,0
1779558628.166115,-0.033203125,-0.228515625,-0.033203125,-0.22265625,-0.68359375,-0.119140625,0,0
1779558628.174098,-0.033203125,-0.228515625,-0.033203125,-0.22265625,-0.68359375,-0.12890625,0,0
1779558628.182087,-0.021484375,-0.234375,-0.033203125,-0.22265625,-0.68359375,-0.12890625,0,0
1779558628.190091,-0.021484375,-0.234375,-0.033203125,-0.224609375,-0.68359375,-0.138671875,0,0
1779558628.198102,-0.009765625,-0.240234375,-0.033203125,-0.224609375,-0.68359375,-0.138671875,0,0
1779558628.206072,-0.009765625,-0.240234375,-0.033203125,-0.224609375,-0.68359375,-0.1484375,0,0
1779558628.214108,-0.009765625,-0.25,-0.033203125,-0.224609375,-0.68359375,-0.1484375,0,0
1779558628.222112,-0.009765625,-0.25,-0.033203125,-0.212890625,-0.68359375,-0.173828125,0,0
1779558628.230128,-0.009765625,-0.25,-0.033203125,-0.212890625,-0.68359375,-0.173828125,0,0
1779558628.238084,-0.009765625,-0.25,-0.033203125,-0.1875,-0.68359375,-0.2265625,0,0
1779558628.246109,-0.009765625,-0.21484375,-0.033203125,-0.1875,-0.68359375,-0.2265625,0,0
1779558628.254083,-0.009765625,-0.21484375,-0.033203125,-0.119140625,-0.68359375,-0.26171875,0,0
1779558628.262150,-0.05078125,-0.16796875,-0.033203125,-0.119140625,-0.68359375,-0.26171875,0,0
1779558628.270131,-0.05078125,-0.16796875,-0.033203125,-0.005859375,-0.642578125,-0.271484375,0,0
1779558628.278092,-0.109375,-0.126953125,-0.033203125,-0.005859375,-0.642578125,-0.271484375,0,0
1779558628.286100,-0.109375,-0.126953125,-0.033203125,0.033203125,-0.509765625,-0.25,0,0
1779558628.294100,-0.03125,-0.080078125,-0.033203125,0.033203125,-0.509765625,-0.25,0,0
1779558628.302082,-0.03125,-0.080078125,-0.033203125,0.1640625,-0.318359375,-0.1328125,0,0
1779558628.310084,-0.03125,-0.08203125,0.01953125,0.1640625,-0.318359375,-0.1328125,0,0
1779558628.318067,-0.03125,-0.08203125,0.01953125,0.240234375,-0.13671875,-0.078125,0,0
1779558628.326097,-0.03125,-0.072265625,0.052734375,0.240234375,-0.13671875,-0.078125,0,0
1779558628.334107,-0.03125,-0.072265625,0.052734375,0.2578125,-0.052734375,-0.037109375,0,0
1779558628.342091,-0.013671875,-0.048828125,0.033203125,0.2578125,-0.052734375,-0.037109375,0,0
1779558628.350057,-0.013671875,-0.048828125,0.033203125,0.216796875,-0.046875,-0.037109375,0,0
1779558628.358075,-0.037109375,-0.033203125,0.033203125,0.216796875,-0.046875,-0.037109375,0,0
1779558628.366071,-0.037109375,-0.033203125,0.033203125,0.146484375,-0.0703125,-0.037109375,0,0
1779558628.374083,-0.033203125,-0.1171875,0.033203125,0.146484375,-0.0703125,-0.037109375,0,0
1779558628.382078,-0.033203125,-0.1171875,0.033203125,0.142578125,-0.11328125,-0.037109375,0,0
1779558628.390120,-0.033203125,-0.19140625,0.033203125,0.142578125,-0.11328125,-0.037109375,0,0
1779558628.398117,-0.033203125,-0.19140625,0.033203125,0.169921875,-0.109375,-0.037109375,0,0
1779558628.406116,0.041015625,-0.24609375,0.033203125,0.169921875,-0.109375,-0.037109375,0,0
1779558628.414079,0.041015625,-0.24609375,0.033203125,0.2578125,-0.099609375,-0.037109375,0,0
1779558628.422090,0.076171875,-0.177734375,0.033203125,0.2578125,-0.099609375,-0.037109375,0,0
1779558628.430053,0.076171875,-0.177734375,0.033203125,0.33984375,-0.08984375,-0.037109375,0,0
1779558628.438145,0.056640625,-0.18359375,0.009765625,0.33984375,-0.08984375,-0.037109375,0,0
1779558628.446092,0.056640625,-0.18359375,0.009765625,0.416015625,-0.087890625,-0.015625,0,0
1779558628.454115,0.017578125,-0.173828125,0.076171875,0.416015625,-0.087890625,-0.015625,0,0
1779558628.462049,0.017578125,-0.173828125,0.076171875,0.501953125,-0.10546875,-0.00390625,0,0
1779558628.470090,0.017578125,-0.154296875,0.08984375,0.501953125,-0.10546875,-0.00390625,0,0
1779558628.478132,0.017578125,-0.154296875,0.08984375,0.56640625,-0.15234375,0.0,0,0
1779558628.486077,-0.0546875,-0.146484375,0.08984375,0.56640625,-0.15234375,0.0,0,0
1779558628.494079,-0.0546875,-0.146484375,0.08984375,0.619140625,-0.201171875,-0.0234375,0,0
1779558628.502099,-0.140625,-0.109375,0.09375,0.619140625,-0.201171875,-0.0234375,0,0
1779558628.510131,-0.140625,-0.109375,0.09375,0.646484375,-0.23828125,-0.0546875,0,0
1779558628.518092,-0.173828125,-0.064453125,0.0859375,0.646484375,-0.23828125,-0.0546875,0,0
1779558628.526103,-0.173828125,-0.064453125,0.0859375,0.658203125,-0.23828125,-0.07421875,0,0
1779558628.534076,-0.16796875,-0.046875,0.078125,0.658203125,-0.23828125,-0.07421875,0,0
1779558628.542112,-0.16796875,-0.046875,0.078125,0.666015625,-0.224609375,-0.07421875,0,0
1779558628.550117,-0.119140625,-0.029296875,0.07421875,0.666015625,-0.224609375,-0.07421875,0,0
1779558628.558088,-0.119140625,-0.029296875,0.07421875,0.669921875,-0.2109375,-0.072265625,0,0
1779558628.566052,-0.080078125,-0.013671875,0.08203125,0.669921875,-0.2109375,-0.072265625,0,0
1779558628.574122,-0.080078125,-0.013671875,0.08203125,0.662109375,-0.201171875,-0.0703125,0,0
1779558628.582126,-0.072265625,-0.013671875,0.087890625,0.662109375,-0.201171875,-0.0703125,0,0
1779558628.590109,-0.072265625,-0.013671875,0.087890625,0.65234375,-0.201171875,-0.07421875,0,0
1779558628.598139,-0.083984375,-0.013671875,0.091796875,0.65234375,-0.201171875,-0.07421875,0,0
1779558628.606136,-0.083984375,-0.013671875,0.091796875,0.646484375,-0.205078125,-0.087890625,0,0
1779558628.614115,-0.09765625,-0.013671875,0.095703125,0.646484375,-0.205078125,-0.087890625,0,0
1779558628.622136,-0.09765625,-0.013671875,0.095703125,0.640625,-0.2109375,-0.099609375,0,0
1779558628.630129,-0.11328125,-0.013671875,0.109375,0.640625,-0.2109375,-0.099609375,0,0
1779558628.638086,-0.11328125,-0.013671875,0.109375,0.630859375,-0.21484375,-0.1171875,0,0
1779558628.646118,-0.119140625,-0.013671875,0.111328125,0.630859375,-0.21484375,-0.1171875,0,0
1779558628.654176,-0.119140625,-0.013671875,0.111328125,0.619140625,-0.224609375,-0.12890625,0,0
1779558628.662107,-0.119140625,-0.013671875,0.12109375,0.619140625,-0.224609375,-0.12890625,0,0
1779558628.670118,-0.119140625,-0.013671875,0.12109375,0.607421875,-0.240234375,-0.138671875,0,0
1779558628.678168,-0.119140625,-0.013671875,0.126953125,0.607421875,-0.240234375,-0.138671875,0,0
1779558628.686078,-0.119140625,-0.013671875,0.126953125,0.59765625,-0.25,-0.1484375,0,0
1779558628.694135,-0.119140625,-0.013671875,0.126953125,0.59765625,-0.25,-0.1484375,0,0
1779558628.702108,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.248046875,-0.150390625,0,0
1779558628.710149,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.248046875,-0.150390625,0,0
1779558628.718124,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.24609375,-0.1484375,0,0
1779558628.726129,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.24609375,-0.1484375,0,0
1779558628.734103,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.248046875,-0.14453125,0,0
1779558628.742094,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.248046875,-0.14453125,0,0
1779558628.750120,-0.119140625,-0.013671875,0.126953125,0.599609375,-0.248046875,-0.14453125,0,0
1779558628.758155,-0.1171875,-0.013671875,0.134765625,0.599609375,-0.248046875,-0.14453125,0,0
1779558628.766130,-0.1171875,-0.013671875,0.134765625,0.595703125,-0.248046875,-0.146484375,0,0
1779558628.774135,-0.12109375,-0.013671875,0.13671875,0.595703125,-0.248046875,-0.146484375,0,0
1779558628.782103,-0.12109375,-0.013671875,0.13671875,0.591796875,-0.248046875,-0.146484375,0,0
1779558628.790073,-0.125,-0.013671875,0.13671875,0.591796875,-0.248046875,-0.146484375,0,0
1779558628.798129,-0.125,-0.013671875,0.13671875,0.595703125,-0.240234375,-0.1484375,0,0
1779558628.806079,-0.126953125,-0.013671875,0.1328125,0.595703125,-0.240234375,-0.1484375,0,0
1779558628.814116,-0.126953125,-0.013671875,0.1328125,0.6015625,-0.234375,-0.1484375,0,0
1779558628.822096,-0.130859375,-0.013671875,0.12890625,0.6015625,-0.234375,-0.1484375,0,0
1779558628.830078,-0.130859375,-0.013671875,0.12890625,0.607421875,-0.228515625,-0.146484375,0,0
1779558628.838072,-0.134765625,-0.013671875,0.125,0.607421875,-0.228515625,-0.146484375,0,0
1779558628.846087,-0.134765625,-0.013671875,0.125,0.609375,-0.224609375,-0.146484375,0,0
1779558628.854088,-0.138671875,-0.013671875,0.10546875,0.609375,-0.224609375,-0.146484375,0,0
1779558628.862137,-0.138671875,-0.013671875,0.10546875,0.62890625,-0.212890625,-0.14453125,0,0
1779558628.870112,-0.140625,0.01171875,0.087890625,0.62890625,-0.212890625,-0.14453125,0,0
1779558628.878096,-0.140625,0.01171875,0.087890625,0.640625,-0.19921875,-0.142578125,0,0
1779558628.886083,-0.140625,0.021484375,0.072265625,0.640625,-0.19921875,-0.142578125,0,0
1779558628.894104,-0.140625,0.021484375,0.072265625,0.654296875,-0.189453125,-0.13671875,0,0
1779558628.902030,-0.138671875,0.0234375,0.068359375,0.654296875,-0.189453125,-0.13671875,0,0
1779558628.910106,-0.138671875,0.0234375,0.068359375,0.66015625,-0.18359375,-0.1328125,0,0
1779558628.918099,-0.13671875,0.021484375,0.068359375,0.66015625,-0.18359375,-0.1328125,0,0
1779558628.926100,-0.13671875,0.021484375,0.068359375,0.6640625,-0.17578125,-0.126953125,0,0
1779558628.934054,-0.13671875,0.0234375,0.068359375,0.6640625,-0.17578125,-0.126953125,0,0
1779558628.942128,-0.13671875,0.0234375,0.068359375,0.662109375,-0.171875,-0.126953125,0,0
1779558628.950100,-0.138671875,0.021484375,0.0703125,0.662109375,-0.171875,-0.126953125,0,0
1779558628.958081,-0.138671875,0.021484375,0.0703125,0.662109375,-0.169921875,-0.125,0,0
1779558628.966127,-0.142578125,0.017578125,0.07421875,0.662109375,-0.169921875,-0.125,0,0
1779558628.974092,-0.142578125,0.017578125,0.07421875,0.66015625,-0.16796875,-0.125,0,0
1779558628.982066,-0.146484375,0.00390625,0.095703125,0.66015625,-0.16796875,-0.125,0,0
1779558628.990081,-0.146484375,0.00390625,0.095703125,0.6484375,-0.1640625,-0.125,0,0
1779558628.998055,-0.15234375,0.00390625,0.12109375,0.6484375,-0.1640625,-0.125,0,0
1779558629.006123,-0.15234375,0.00390625,0.12109375,0.626953125,-0.166015625,-0.125,0,0
1779558629.014108,-0.15625,0.00390625,0.126953125,0.626953125,-0.166015625,-0.125,0,0
1779558629.022090,-0.15625,0.00390625,0.126953125,0.625,-0.166015625,-0.126953125,0,0
1779558629.030094,-0.15625,0.00390625,0.126953125,0.625,-0.166015625,-0.126953125,0,0
1779558629.038125,-0.15625,0.00390625,0.126953125,0.625,-0.162109375,-0.126953125,0,0
1779558629.046071,-0.140625,0.00390625,0.1328125,0.625,-0.162109375,-0.126953125,0,0
1779558629.054112,-0.140625,0.00390625,0.1328125,0.62109375,-0.158203125,-0.126953125,0,0
1779558629.062088,-0.126953125,0.00390625,0.13671875,0.62109375,-0.158203125,-0.126953125,0,0
1779558629.070124,-0.126953125,0.00390625,0.13671875,0.6171875,-0.154296875,-0.12109375,0,0
1779558629.078119,-0.123046875,0.00390625,0.140625,0.6171875,-0.154296875,-0.12109375,0,0
1779558629.086072,-0.123046875,0.00390625,0.140625,0.6171875,-0.15625,-0.115234375,0,0
1779558629.094139,-0.119140625,0.00390625,0.14453125,0.6171875,-0.15625,-0.115234375,0,0
1779558629.102117,-0.119140625,0.00390625,0.14453125,0.611328125,-0.15625,-0.11328125,0,0
1779558629.110103,-0.10546875,0.00390625,0.162109375,0.611328125,-0.15625,-0.11328125,0,0
1779558629.118068,-0.10546875,0.00390625,0.162109375,0.595703125,-0.1640625,-0.115234375,0,0
1779558629.126117,-0.08984375,0.00390625,0.18359375,0.595703125,-0.1640625,-0.115234375,0,0
1779558629.134115,-0.08984375,0.00390625,0.18359375,0.57421875,-0.166015625,-0.119140625,0,0
1779558629.142118,-0.0703125,0.00390625,0.212890625,0.57421875,-0.166015625,-0.119140625,0,0
1779558629.150061,-0.0703125,0.00390625,0.212890625,0.546875,-0.17578125,-0.125,0,0
1779558629.158132,-0.048828125,0.009765625,0.240234375,0.546875,-0.17578125,-0.125,0,0
1779558629.166059,-0.048828125,0.009765625,0.240234375,0.517578125,-0.181640625,-0.130859375,0,0
1779558629.174155,-0.044921875,0.017578125,0.25390625,0.517578125,-0.181640625,-0.130859375,0,0
1779558629.182105,-0.044921875,0.017578125,0.25390625,0.505859375,-0.181640625,-0.134765625,0,0
1779558629.190117,-0.046875,0.01953125,0.267578125,0.505859375,-0.181640625,-0.134765625,0,0
1779558629.198112,-0.046875,0.01953125,0.267578125,0.49609375,-0.1875,-0.138671875,0,0
1779558629.206137,-0.05078125,0.0234375,0.2734375,0.49609375,-0.1875,-0.138671875,0,0
1779558629.214172,-0.05078125,0.0234375,0.2734375,0.48828125,-0.193359375,-0.14453125,0,0
1779558629.222100,-0.046875,0.025390625,0.283203125,0.48828125,-0.193359375,-0.14453125,0,0
1779558629.230127,-0.046875,0.025390625,0.283203125,0.470703125,-0.19921875,-0.1484375,0,0
1779558629.238063,-0.041015625,0.037109375,0.29296875,0.470703125,-0.19921875,-0.1484375,0,0
1779558629.246077,-0.041015625,0.037109375,0.29296875,0.4609375,-0.205078125,-0.154296875,0,0
1779558629.254088,-0.037109375,0.04296875,0.291015625,0.4609375,-0.205078125,-0.154296875,0,0
1779558629.262091,-0.037109375,0.04296875,0.291015625,0.462890625,-0.203125,-0.154296875,0,0
1779558629.270156,-0.037109375,0.052734375,0.275390625,0.462890625,-0.203125,-0.154296875,0,0
1779558629.278108,-0.037109375,0.052734375,0.275390625,0.47265625,-0.203125,-0.15625,0,0
1779558629.286065,-0.033203125,0.060546875,0.265625,0.47265625,-0.203125,-0.15625,0,0
1779558629.294093,-0.033203125,0.060546875,0.265625,0.48046875,-0.201171875,-0.15625,0,0
1779558629.302076,-0.029296875,0.068359375,0.25390625,0.48046875,-0.201171875,-0.15625,0,0
1779558629.310171,-0.029296875,0.068359375,0.25390625,0.48828125,-0.201171875,-0.15234375,0,0
1779558629.318102,-0.0234375,0.0859375,0.2265625,0.48828125,-0.201171875,-0.15234375,0,0
1779558629.326097,-0.0234375,0.0859375,0.2265625,0.51171875,-0.193359375,-0.14453125,0,0
1779558629.334128,-0.013671875,0.099609375,0.1953125,0.51171875,-0.193359375,-0.14453125,0,0
1779558629.342075,-0.013671875,0.099609375,0.1953125,0.541015625,-0.18359375,-0.138671875,0,0
1779558629.350111,-0.013671875,0.08984375,0.169921875,0.541015625,-0.18359375,-0.138671875,0,0
1779558629.358098,-0.013671875,0.08984375,0.169921875,0.56640625,-0.173828125,-0.13671875,0,0
1779558629.366206,-0.013671875,0.087890625,0.15625,0.56640625,-0.173828125,-0.13671875,0,0
1779558629.374134,-0.013671875,0.087890625,0.15625,0.57421875,-0.169921875,-0.13671875,0,0
1779558629.382063,-0.013671875,0.091796875,0.154296875,0.57421875,-0.169921875,-0.13671875,0,0
1779558629.390100,-0.013671875,0.091796875,0.154296875,0.57421875,-0.169921875,-0.13671875,0,0
1779558629.398098,-0.013671875,0.107421875,0.138671875,0.57421875,-0.169921875,-0.13671875,0,0
1779558629.406130,-0.013671875,0.107421875,0.138671875,0.583984375,-0.1640625,-0.138671875,0,0
1779558629.414096,-0.00390625,0.11328125,0.115234375,0.583984375,-0.1640625,-0.138671875,0,0
1779558629.422089,-0.00390625,0.11328125,0.115234375,0.611328125,-0.15234375,-0.140625,0,0
1779558629.430106,0.0,0.111328125,0.087890625,0.611328125,-0.15234375,-0.140625,0,0
1779558629.438116,0.0,0.111328125,0.087890625,0.634765625,-0.142578125,-0.138671875,0,0
1779558629.446089,0.0,0.1015625,0.068359375,0.634765625,-0.142578125,-0.138671875,0,0
1779558629.454114,0.0,0.1015625,0.068359375,0.654296875,-0.1328125,-0.134765625,0,0
1779558629.462081,0.0,0.091796875,0.056640625,0.654296875,-0.1328125,-0.134765625,0,0
1779558629.470101,0.0,0.091796875,0.056640625,0.66796875,-0.126953125,-0.130859375,0,0
1779558629.478126,0.0,0.087890625,0.0390625,0.66796875,-0.126953125,-0.130859375,0,0
1779558629.486148,0.0,0.087890625,0.0390625,0.68359375,-0.119140625,-0.126953125,0,0
1779558629.494094,0.0,0.09765625,0.0234375,0.68359375,-0.119140625,-0.126953125,0,0
1779558629.502089,0.0,0.09765625,0.0234375,0.68359375,-0.115234375,-0.12109375,0,0
1779558629.510085,0.0,0.111328125,0.009765625,0.68359375,-0.115234375,-0.12109375,0,0
1779558629.518103,0.0,0.111328125,0.009765625,0.68359375,-0.111328125,-0.1171875,0,0
1779558629.526118,0.0,0.12109375,0.009765625,0.68359375,-0.111328125,-0.1171875,0,0
1779558629.534143,0.0,0.12109375,0.009765625,0.68359375,-0.107421875,-0.11328125,0,0
1779558629.542113,0.0,0.126953125,0.009765625,0.68359375,-0.107421875,-0.11328125,0,0
1779558629.550113,0.0,0.126953125,0.009765625,0.68359375,-0.103515625,-0.109375,0,0
1779558629.558087,0.0,0.12109375,0.009765625,0.68359375,-0.103515625,-0.109375,0,0
1779558629.566140,0.0,0.12109375,0.009765625,0.68359375,-0.095703125,-0.107421875,0,0
1779558629.574166,0.0,0.1171875,0.009765625,0.68359375,-0.095703125,-0.107421875,0,0
1779558629.582113,0.0,0.1171875,0.009765625,0.68359375,-0.091796875,-0.107421875,0,0
1779558629.590102,0.0,0.115234375,0.009765625,0.68359375,-0.091796875,-0.107421875,0,0
1779558629.598110,0.0,0.115234375,0.009765625,0.68359375,-0.0859375,-0.107421875,0,0
1779558629.606087,0.0,0.115234375,0.009765625,0.68359375,-0.0859375,-0.107421875,0,0
1779558629.614084,0.0,0.115234375,0.009765625,0.68359375,-0.083984375,-0.109375,0,0
1779558629.622154,0.0,0.115234375,0.009765625,0.68359375,-0.083984375,-0.109375,0,0
1779558629.630106,0.0,0.115234375,0.009765625,0.68359375,-0.083984375,-0.109375,0,0
1779558629.638070,0.0,0.115234375,0.009765625,0.68359375,-0.083984375,-0.109375,0,0
1779558629.646091,0.0,0.115234375,0.009765625,0.68359375,-0.08203125,-0.109375,0,0
1779558629.654093,0.0,0.11328125,0.009765625,0.68359375,-0.08203125,-0.109375,0,0
1779558629.662068,0.0,0.11328125,0.009765625,0.68359375,-0.08203125,-0.109375,0,0
1779558629.670094,0.0,0.11328125,0.009765625,0.68359375,-0.08203125,-0.109375,0,0
1779558629.678115,0.0,0.11328125,0.009765625,0.68359375,-0.08203125,-0.107421875,0,0
1779558629.686092,0.0,0.10546875,0.009765625,0.68359375,-0.08203125,-0.107421875,0,0
