ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557008.263228,-0.279296875,0.04296875,-0.013671875,0.146484375,-0.14453125,0.072265625,0,0
1779557008.271205,-0.283203125,0.044921875,-0.013671875,0.146484375,-0.14453125,0.072265625,0,0
1779557008.279295,-0.283203125,0.044921875,-0.013671875,0.150390625,-0.1484375,0.07421875,0,0
1779557008.287291,-0.28515625,0.052734375,-0.013671875,0.150390625,-0.1484375,0.07421875,0,0
1779557008.295261,-0.28515625,0.052734375,-0.013671875,0.154296875,-0.150390625,0.080078125,0,0
1779557008.303233,-0.2890625,0.052734375,-0.009765625,0.154296875,-0.150390625,0.080078125,0,0
1779557008.311252,-0.2890625,0.052734375,-0.009765625,0.162109375,-0.15234375,0.091796875,0,0
1779557008.319316,-0.296875,0.0546875,-0.013671875,0.162109375,-0.15234375,0.091796875,0,0
1779557008.327330,-0.296875,0.0546875,-0.013671875,0.16796875,-0.15625,0.10546875,0,0
1779557008.335307,-0.3046875,0.05859375,-0.013671875,0.16796875,-0.15625,0.10546875,0,0
1779557008.343279,-0.3046875,0.05859375,-0.013671875,0.171875,-0.16015625,0.115234375,0,0
1779557008.351317,-0.310546875,0.06640625,-0.017578125,0.171875,-0.16015625,0.115234375,0,0
1779557008.359253,-0.310546875,0.06640625,-0.017578125,0.171875,-0.1640625,0.12109375,0,0
1779557008.367274,-0.306640625,0.068359375,-0.021484375,0.171875,-0.1640625,0.12109375,0,0
1779557008.375284,-0.306640625,0.068359375,-0.021484375,0.171875,-0.16796875,0.126953125,0,0
1779557008.383282,-0.298828125,0.068359375,-0.01953125,0.171875,-0.16796875,0.126953125,0,0
1779557008.391275,-0.298828125,0.068359375,-0.01953125,0.171875,-0.1640625,0.1328125,0,0
1779557008.399253,-0.283203125,0.06640625,-0.01953125,0.171875,-0.1640625,0.1328125,0,0
1779557008.407237,-0.283203125,0.06640625,-0.01953125,0.166015625,-0.158203125,0.138671875,0,0
1779557008.415243,-0.275390625,0.060546875,-0.01953125,0.166015625,-0.158203125,0.138671875,0,0
1779557008.423220,-0.275390625,0.060546875,-0.01953125,0.1640625,-0.15625,0.142578125,0,0
1779557008.431242,-0.263671875,0.05859375,-0.015625,0.1640625,-0.15625,0.142578125,0,0
1779557008.439268,-0.263671875,0.05859375,-0.015625,0.1640625,-0.15234375,0.142578125,0,0
1779557008.447256,-0.255859375,0.05859375,-0.01171875,0.1640625,-0.15234375,0.142578125,0,0
1779557008.455240,-0.255859375,0.05859375,-0.01171875,0.158203125,-0.146484375,0.140625,0,0
1779557008.463277,-0.24609375,0.05859375,0.0,0.158203125,-0.146484375,0.140625,0,0
1779557008.471287,-0.24609375,0.05859375,0.0,0.1484375,-0.138671875,0.13671875,0,0
1779557008.479274,-0.232421875,0.05859375,0.0,0.1484375,-0.138671875,0.13671875,0,0
1779557008.487277,-0.232421875,0.05859375,0.0,0.138671875,-0.125,0.12890625,0,0
1779557008.495283,-0.21875,0.052734375,0.0,0.138671875,-0.125,0.12890625,0,0
1779557008.503257,-0.21875,0.052734375,0.0,0.126953125,-0.115234375,0.12109375,0,0
1779557008.511184,-0.193359375,0.046875,0.0,0.126953125,-0.115234375,0.12109375,0,0
1779557008.519244,-0.193359375,0.046875,0.0,0.103515625,-0.09765625,0.107421875,0,0
1779557008.527266,-0.15234375,0.037109375,0.0,0.103515625,-0.09765625,0.107421875,0,0
1779557008.535267,-0.15234375,0.037109375,0.0,0.0703125,-0.07421875,0.0859375,0,0
1779557008.543208,-0.10546875,0.0234375,0.0,0.0703125,-0.07421875,0.0859375,0,0
1779557008.551248,-0.10546875,0.0234375,0.0,0.04296875,-0.048828125,0.060546875,0,0
1779557008.559215,-0.068359375,0.0234375,0.0,0.04296875,-0.048828125,0.060546875,0,0
1779557008.567288,-0.068359375,0.0234375,0.0,0.02734375,-0.033203125,0.03515625,0,0
1779557008.575284,-0.041015625,0.0234375,0.0,0.02734375,-0.033203125,0.03515625,0,0
1779557008.583234,-0.041015625,0.0234375,0.0,0.03125,-0.01953125,0.01171875,0,0
1779557008.591211,-0.029296875,0.0234375,0.0,0.03125,-0.01953125,0.01171875,0,0
1779557008.599282,-0.029296875,0.0234375,0.0,0.03125,-0.015625,0.01171875,0,0
1779557008.607293,-0.02734375,0.0234375,0.0,0.03125,-0.015625,0.01171875,0,0
1779557008.615262,-0.02734375,0.0234375,0.0,0.017578125,-0.009765625,0.01171875,0,0
1779557008.623199,-0.0234375,0.0234375,0.0,0.017578125,-0.009765625,0.01171875,0,0
1779557008.631234,-0.0234375,0.0234375,0.0,0.00390625,-0.00390625,0.01171875,0,0
1779557008.639243,-0.0234375,0.0234375,0.0,0.00390625,-0.00390625,0.01171875,0,0
1779557008.655267,-0.0234375,0.0234375,0.0,0.00390625,-0.00390625,0.01171875,0,0
1779557008.671264,-0.0234375,0.0234375,0.0,0.00390625,-0.00390625,0.01171875,0,0
1779557008.687191,-0.017578125,0.0234375,0.0,0.00390625,-0.00390625,0.01171875,0,0
1779557008.717217,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557008.727229,-0.017578125,0.0234375,0.0,0.00390625,-0.00390625,0.00390625,0,0
1779557008.743254,-0.017578125,0.0234375,0.0,0.00390625,-0.00390625,0.009765625,0,0
1779557008.759216,-0.017578125,0.0234375,0.0,0.00390625,-0.00390625,0.00390625,0,0
1779557008.789288,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557008.820296,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557008.851210,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557008.882243,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557008.895239,-0.013671875,0.0234375,0.0,0.00390625,-0.00390625,0.00390625,0,0
1779557008.911258,-0.068359375,0.0234375,0.0,0.00390625,-0.00390625,0.00390625,0,0
1779557008.927260,-0.13671875,0.0234375,0.0,0.00390625,-0.00390625,0.00390625,0,0
1779557008.935283,-0.13671875,0.0234375,0.0,0.00390625,-0.013671875,0.00390625,0,0
1779557008.943238,-0.216796875,0.0234375,0.0,0.00390625,-0.013671875,0.00390625,0,0
1779557008.951257,-0.216796875,0.0234375,0.0,0.009765625,-0.04296875,0.00390625,0,0
1779557008.959282,-0.275390625,0.005859375,0.0,0.009765625,-0.04296875,0.00390625,0,0
1779557008.967258,-0.275390625,0.005859375,0.0,0.01171875,-0.0625,0.00390625,0,0
1779557008.975237,-0.326171875,0.029296875,0.0,0.01171875,-0.0625,0.00390625,0,0
1779557008.983210,-0.326171875,0.029296875,0.0,0.01171875,-0.0859375,0.00390625,0,0
1779557008.991183,-0.349609375,0.044921875,0.0,0.01171875,-0.0859375,0.00390625,0,0
1779557008.999263,-0.349609375,0.044921875,0.0,0.01171875,-0.095703125,0.00390625,0,0
1779557009.007209,-0.359375,0.0546875,0.0,0.01171875,-0.095703125,0.00390625,0,0
1779557009.015269,-0.359375,0.0546875,0.0,0.013671875,-0.1015625,0.00390625,0,0
1779557009.023218,-0.361328125,0.0546875,0.0,0.013671875,-0.1015625,0.00390625,0,0
1779557009.031305,-0.361328125,0.0546875,0.0,0.021484375,-0.10546875,0.00390625,0,0
1779557009.039294,-0.36328125,0.052734375,0.005859375,0.021484375,-0.10546875,0.00390625,0,0
1779557009.048605,-0.36328125,0.052734375,0.005859375,0.03515625,-0.11328125,0.00390625,0,0
1779557009.055247,-0.376953125,0.05859375,0.0078125,0.03515625,-0.11328125,0.00390625,0,0
1779557009.063227,-0.376953125,0.05859375,0.0078125,0.0390625,-0.1171875,0.00390625,0,0
1779557009.071264,-0.396484375,0.064453125,0.009765625,0.0390625,-0.1171875,0.00390625,0,0
1779557009.079266,-0.396484375,0.064453125,0.009765625,0.04296875,-0.125,0.00390625,0,0
1779557009.087259,-0.412109375,0.0703125,0.017578125,0.04296875,-0.125,0.00390625,0,0
1779557009.095227,-0.412109375,0.0703125,0.017578125,0.044921875,-0.1328125,0.00390625,0,0
1779557009.103231,-0.42578125,0.0703125,0.0234375,0.044921875,-0.1328125,0.00390625,0,0
1779557009.111248,-0.42578125,0.0703125,0.0234375,0.046875,-0.138671875,0.00390625,0,0
1779557009.119270,-0.4296875,0.07421875,0.029296875,0.046875,-0.138671875,0.00390625,0,0
1779557009.127298,-0.4296875,0.07421875,0.029296875,0.041015625,-0.138671875,0.00390625,0,0
1779557009.135310,-0.43359375,0.078125,0.029296875,0.041015625,-0.138671875,0.00390625,0,0
1779557009.143302,-0.43359375,0.078125,0.029296875,0.033203125,-0.138671875,0.00390625,0,0
1779557009.151281,-0.447265625,0.083984375,0.02734375,0.033203125,-0.138671875,0.00390625,0,0
1779557009.159307,-0.447265625,0.083984375,0.02734375,0.029296875,-0.14453125,0.00390625,0,0
1779557009.167284,-0.462890625,0.091796875,0.025390625,0.029296875,-0.14453125,0.00390625,0,0
1779557009.175252,-0.462890625,0.091796875,0.025390625,0.029296875,-0.15234375,0.00390625,0,0
1779557009.183213,-0.4765625,0.09375,0.0234375,0.029296875,-0.15234375,0.00390625,0,0
1779557009.191207,-0.4765625,0.09375,0.0234375,0.033203125,-0.158203125,0.00390625,0,0
1779557009.199218,-0.478515625,0.09375,0.021484375,0.033203125,-0.158203125,0.00390625,0,0
1779557009.207229,-0.478515625,0.09375,0.021484375,0.03515625,-0.162109375,0.00390625,0,0
1779557009.215245,-0.47265625,0.08984375,0.025390625,0.03515625,-0.162109375,0.00390625,0,0
1779557009.223235,-0.47265625,0.08984375,0.025390625,0.041015625,-0.158203125,0.00390625,0,0
1779557009.231231,-0.462890625,0.0859375,0.02734375,0.041015625,-0.158203125,0.00390625,0,0
1779557009.239211,-0.462890625,0.0859375,0.02734375,0.041015625,-0.154296875,0.00390625,0,0
1779557009.247216,-0.45703125,0.083984375,0.02734375,0.041015625,-0.154296875,0.00390625,0,0
1779557009.255208,-0.45703125,0.083984375,0.02734375,0.044921875,-0.15234375,0.00390625,0,0
1779557009.263255,-0.4609375,0.083984375,0.0234375,0.044921875,-0.15234375,0.00390625,0,0
1779557009.271254,-0.4609375,0.083984375,0.0234375,0.046875,-0.15625,0.00390625,0,0
1779557009.279251,-0.47265625,0.08984375,0.0234375,0.046875,-0.15625,0.00390625,0,0
1779557009.287246,-0.47265625,0.08984375,0.0234375,0.044921875,-0.16015625,0.00390625,0,0
1779557009.295314,-0.474609375,0.09375,0.0234375,0.044921875,-0.16015625,0.00390625,0,0
1779557009.303242,-0.474609375,0.09375,0.0234375,0.037109375,-0.16015625,0.00390625,0,0
1779557009.311185,-0.470703125,0.09375,0.021484375,0.037109375,-0.16015625,0.00390625,0,0
1779557009.319185,-0.470703125,0.09375,0.021484375,0.03515625,-0.158203125,0.00390625,0,0
1779557009.327248,-0.46484375,0.0859375,0.01953125,0.03515625,-0.158203125,0.00390625,0,0
1779557009.335212,-0.46484375,0.0859375,0.01953125,0.03515625,-0.158203125,0.00390625,0,0
1779557009.343193,-0.458984375,0.080078125,0.017578125,0.03515625,-0.158203125,0.00390625,0,0
1779557009.351246,-0.458984375,0.080078125,0.017578125,0.037109375,-0.15625,0.00390625,0,0
1779557009.359214,-0.451171875,0.07421875,0.01953125,0.037109375,-0.15625,0.00390625,0,0
1779557009.367252,-0.451171875,0.07421875,0.01953125,0.041015625,-0.15625,0.00390625,0,0
1779557009.375265,-0.44921875,0.07421875,0.017578125,0.041015625,-0.15625,0.00390625,0,0
1779557009.383245,-0.44921875,0.07421875,0.017578125,0.044921875,-0.15625,0.00390625,0,0
1779557009.391234,-0.4453125,0.083984375,0.017578125,0.044921875,-0.15625,0.00390625,0,0
1779557009.399251,-0.4453125,0.083984375,0.017578125,0.04296875,-0.154296875,0.00390625,0,0
1779557009.407250,-0.443359375,0.087890625,0.017578125,0.04296875,-0.154296875,0.00390625,0,0
1779557009.415251,-0.443359375,0.087890625,0.017578125,0.044921875,-0.15234375,0.00390625,0,0
1779557009.423254,-0.44140625,0.091796875,0.017578125,0.044921875,-0.15234375,0.00390625,0,0
1779557009.431275,-0.44140625,0.091796875,0.017578125,0.04296875,-0.15234375,0.00390625,0,0
1779557009.439270,-0.44140625,0.087890625,0.017578125,0.04296875,-0.15234375,0.00390625,0,0
1779557009.447251,-0.44140625,0.087890625,0.017578125,0.04296875,-0.15625,0.00390625,0,0
1779557009.455251,-0.44140625,0.0859375,0.017578125,0.04296875,-0.15625,0.00390625,0,0
1779557009.463285,-0.44140625,0.0859375,0.017578125,0.04296875,-0.15625,0.00390625,0,0
1779557009.471275,-0.44140625,0.083984375,0.013671875,0.04296875,-0.15625,0.00390625,0,0
1779557009.479243,-0.44140625,0.083984375,0.013671875,0.041015625,-0.15625,0.00390625,0,0
1779557009.487255,-0.439453125,0.08203125,0.0078125,0.041015625,-0.15625,0.00390625,0,0
1779557009.495262,-0.439453125,0.08203125,0.0078125,0.0390625,-0.15625,0.00390625,0,0
1779557009.503245,-0.435546875,0.080078125,0.005859375,0.0390625,-0.15625,0.00390625,0,0
1779557009.511261,-0.435546875,0.080078125,0.005859375,0.04296875,-0.15625,0.00390625,0,0
1779557009.519226,-0.42578125,0.080078125,0.00390625,0.04296875,-0.15625,0.00390625,0,0
1779557009.527231,-0.42578125,0.080078125,0.00390625,0.04296875,-0.15625,0.00390625,0,0
1779557009.535187,-0.400390625,0.072265625,0.00390625,0.04296875,-0.15625,0.00390625,0,0
1779557009.543168,-0.400390625,0.072265625,0.00390625,0.04296875,-0.1484375,0.00390625,0,0
1779557009.551181,-0.369140625,0.0546875,0.0,0.04296875,-0.1484375,0.00390625,0,0
1779557009.559170,-0.369140625,0.0546875,0.0,0.044921875,-0.140625,0.00390625,0,0
1779557009.567195,-0.330078125,0.033203125,0.0,0.044921875,-0.140625,0.00390625,0,0
1779557009.575197,-0.330078125,0.033203125,0.0,0.0390625,-0.126953125,0.00390625,0,0
1779557009.583192,-0.27734375,0.0,0.0,0.0390625,-0.126953125,0.00390625,0,0
1779557009.591203,-0.27734375,0.0,0.0,0.03125,-0.11328125,0.00390625,0,0
1779557009.599174,-0.203125,0.0,0.0,0.03125,-0.11328125,0.00390625,0,0
1779557009.607227,-0.203125,0.0,0.0,0.00390625,-0.0859375,0.00390625,0,0
1779557009.615208,-0.134765625,0.0,0.0,0.00390625,-0.0859375,0.00390625,0,0
1779557009.623227,-0.134765625,0.0,0.0,0.00390625,-0.05859375,0.00390625,0,0
1779557009.631199,-0.087890625,0.0,0.0,0.00390625,-0.05859375,0.00390625,0,0
1779557009.639169,-0.087890625,0.0,0.0,0.00390625,-0.037109375,0.00390625,0,0
1779557009.647267,-0.068359375,0.0,0.0,0.00390625,-0.037109375,0.00390625,0,0
1779557009.655297,-0.068359375,0.0,0.0,0.00390625,-0.025390625,0.00390625,0,0
1779557009.663252,-0.056640625,0.0,0.0,0.00390625,-0.025390625,0.00390625,0,0
1779557009.671247,-0.056640625,0.0,0.0,0.00390625,-0.01171875,0.00390625,0,0
1779557009.679225,-0.0546875,0.0,0.0,0.00390625,-0.01171875,0.00390625,0,0
1779557009.695188,-0.00390625,0.0,0.0,0.00390625,-0.01171875,0.00390625,0,0
1779557009.703238,-0.00390625,0.0,0.0,0.00390625,-0.01171875,0.0,0,0
1779557009.711215,-0.009765625,0.0,0.0,0.00390625,-0.01171875,0.0,0,0
1779557009.727260,-0.009765625,0.0,0.0,0.00390625,-0.01171875,0.0,0,0
1779557009.757240,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.788210,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.819275,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.850215,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.881215,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.912282,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.943265,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557009.974256,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.005273,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.036246,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.067310,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.098251,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.129227,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.160283,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.191214,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.222239,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.253247,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.284276,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.315244,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.346233,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.377241,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.408263,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.439247,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.470270,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.501243,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.532289,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.563257,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.567253,-0.009765625,0.0,-0.00390625,0.00390625,-0.01171875,0.0,0,0
1779557010.583293,-0.009765625,0.0,-0.029296875,0.00390625,-0.01171875,0.0,0,0
1779557010.599254,-0.009765625,0.0,-0.068359375,0.00390625,-0.01171875,0.0,0,0
1779557010.615293,-0.009765625,0.0,-0.109375,0.00390625,-0.01171875,0.0,0,0
1779557010.631297,-0.009765625,0.0,-0.16015625,0.00390625,-0.01171875,0.0,0,0
1779557010.639284,-0.009765625,0.0,-0.16015625,0.025390625,-0.01171875,0.0,0,0
1779557010.647284,-0.009765625,0.0,-0.203125,0.025390625,-0.01171875,0.0,0,0
1779557010.655241,-0.009765625,0.0,-0.203125,0.044921875,-0.01171875,0.0,0,0
1779557010.663254,-0.009765625,0.0,-0.240234375,0.044921875,-0.01171875,0.0,0,0
1779557010.671278,-0.009765625,0.0,-0.240234375,0.048828125,-0.01171875,0.0,0,0
1779557010.679280,-0.009765625,0.025390625,-0.30078125,0.048828125,-0.01171875,0.0,0,0
1779557010.687235,-0.009765625,0.025390625,-0.30078125,0.060546875,-0.01171875,0.0,0,0
1779557010.695254,-0.009765625,0.03125,-0.33984375,0.060546875,-0.01171875,0.0,0,0
1779557010.703289,-0.009765625,0.03125,-0.33984375,0.08203125,-0.01171875,0.0,0,0
1779557010.711272,-0.009765625,0.01171875,-0.3515625,0.08203125,-0.01171875,0.0,0,0
1779557010.719283,-0.009765625,0.01171875,-0.3515625,0.109375,-0.01171875,0.0,0,0
1779557010.727236,-0.009765625,0.01171875,-0.34375,0.109375,-0.01171875,0.0,0,0
1779557010.735296,-0.009765625,0.01171875,-0.34375,0.12109375,-0.01171875,0.0,0,0
1779557010.743291,-0.009765625,0.01171875,-0.330078125,0.12109375,-0.01171875,0.0,0,0
1779557010.751283,-0.009765625,0.01171875,-0.330078125,0.1171875,-0.01171875,0.0,0,0
1779557010.759230,-0.009765625,0.01171875,-0.30078125,0.1171875,-0.01171875,0.0,0,0
1779557010.767282,-0.009765625,0.01171875,-0.30078125,0.10546875,-0.01171875,0.0,0,0
1779557010.775263,-0.009765625,0.01171875,-0.263671875,0.10546875,-0.01171875,0.0,0,0
1779557010.783241,-0.009765625,0.01171875,-0.263671875,0.08984375,-0.01171875,0.0,0,0
1779557010.791230,-0.009765625,0.01171875,-0.216796875,0.08984375,-0.01171875,0.0,0,0
1779557010.799265,-0.009765625,0.01171875,-0.216796875,0.0703125,-0.01171875,0.0,0,0
1779557010.807230,-0.009765625,0.01171875,-0.173828125,0.0703125,-0.01171875,0.0,0,0
1779557010.815273,-0.009765625,0.01171875,-0.173828125,0.056640625,-0.01171875,0.0,0,0
1779557010.823251,-0.009765625,0.01171875,-0.125,0.056640625,-0.01171875,0.0,0,0
1779557010.831218,-0.009765625,0.01171875,-0.125,0.044921875,-0.01171875,0.0,0,0
1779557010.839195,-0.009765625,0.01171875,-0.091796875,0.044921875,-0.01171875,0.0,0,0
1779557010.847200,-0.009765625,0.01171875,-0.091796875,0.044921875,-0.01171875,0.0,0,0
1779557010.855233,-0.009765625,0.01171875,-0.052734375,0.044921875,-0.01171875,0.0,0,0
1779557010.863240,-0.009765625,0.01171875,-0.052734375,0.033203125,-0.01171875,0.0,0,0
1779557010.871293,-0.009765625,0.01171875,-0.0234375,0.033203125,-0.01171875,0.0,0,0
1779557010.879266,-0.009765625,0.01171875,-0.0234375,0.013671875,-0.01171875,0.0,0,0
1779557010.909271,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.940265,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557010.971217,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.002218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.033188,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.064269,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.095255,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.126253,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.157235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.188269,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.219262,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.250272,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.281258,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.312218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.343261,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.374243,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.405261,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.436275,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.467233,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.498245,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.529237,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.560314,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.591287,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.622249,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.653235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.684299,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.715261,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.746267,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.777263,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.808258,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.839264,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.870242,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.901233,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.932230,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.963238,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557011.994293,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.025197,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.056272,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.087257,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.118254,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.127267,-0.009765625,0.01171875,-0.0234375,0.0,-0.01171875,0.0,0,0
1779557012.143232,-0.009765625,0.01171875,-0.0234375,0.0,-0.01171875,0.0,0,0
1779557012.173257,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.175249,-0.009765625,0.01171875,-0.0234375,0.005859375,-0.01171875,0.0,0,0
1779557012.205255,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.236259,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.267283,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.298218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779557012.327209,-0.005859375,0.01171875,-0.013671875,0.005859375,-0.01171875,0.0,0,0
1779557012.343263,-0.048828125,0.01171875,-0.033203125,0.005859375,-0.01171875,0.0,0,0
1779557012.351285,-0.048828125,0.01171875,-0.033203125,0.005859375,-0.01171875,0.025390625,0,0
1779557012.359185,0.0,0.01171875,-0.056640625,0.005859375,-0.01171875,0.025390625,0,0
1779557012.367193,0.0,0.01171875,-0.056640625,0.005859375,-0.01171875,0.05859375,0,0
1779557012.375280,0.0,0.01171875,-0.068359375,0.005859375,-0.01171875,0.05859375,0,0
1779557012.383266,0.0,0.01171875,-0.068359375,0.005859375,0.01171875,0.087890625,0,0
1779557012.391250,0.119140625,0.01171875,-0.0546875,0.005859375,0.01171875,0.087890625,0,0
1779557012.399279,0.119140625,0.01171875,-0.0546875,0.087890625,0.15625,0.076171875,0,0
1779557012.407254,0.291015625,0.01171875,-0.0234375,0.087890625,0.15625,0.076171875,0,0
1779557012.415263,0.291015625,0.01171875,-0.0234375,0.193359375,0.3203125,0.076171875,0,0
1779557012.423254,0.369140625,0.01171875,-0.0078125,0.193359375,0.3203125,0.076171875,0,0
1779557012.431280,0.369140625,0.01171875,-0.0078125,0.267578125,0.453125,0.076171875,0,0
1779557012.439247,0.359375,0.01171875,-0.0078125,0.267578125,0.453125,0.076171875,0,0
1779557012.447241,0.359375,0.01171875,-0.0078125,0.314453125,0.55078125,-0.046875,0,0
1779557012.455245,0.3046875,0.01171875,-0.0078125,0.314453125,0.55078125,-0.046875,0,0
1779557012.463265,0.3046875,0.01171875,-0.0078125,0.345703125,0.60546875,-0.107421875,0,0
1779557012.471276,0.251953125,0.01171875,-0.0078125,0.345703125,0.60546875,-0.107421875,0,0
1779557012.479290,0.251953125,0.01171875,-0.0078125,0.357421875,0.62890625,-0.14453125,0,0
1779557012.487270,0.22265625,0.01171875,-0.0078125,0.357421875,0.62890625,-0.14453125,0,0
1779557012.495297,0.22265625,0.01171875,-0.0078125,0.365234375,0.638671875,-0.16796875,0,0
1779557012.503237,0.203125,0.01171875,-0.0078125,0.365234375,0.638671875,-0.16796875,0,0
1779557012.511293,0.203125,0.01171875,-0.0078125,0.373046875,0.6484375,-0.1796875,0,0
1779557012.519293,0.181640625,0.01171875,-0.0078125,0.373046875,0.6484375,-0.1796875,0,0
1779557012.527308,0.181640625,0.01171875,-0.0078125,0.380859375,0.66015625,-0.185546875,0,0
1779557012.535295,0.1640625,0.01171875,-0.0078125,0.380859375,0.66015625,-0.185546875,0,0
1779557012.543277,0.1640625,0.01171875,-0.0078125,0.390625,0.669921875,-0.1875,0,0
1779557012.551287,0.16015625,0.01171875,-0.0078125,0.390625,0.669921875,-0.1875,0,0
1779557012.559285,0.16015625,0.01171875,-0.0078125,0.392578125,0.673828125,-0.1875,0,0
1779557012.567285,0.158203125,0.01171875,-0.0078125,0.392578125,0.673828125,-0.1875,0,0
1779557012.575243,0.158203125,0.01171875,-0.0078125,0.39453125,0.6796875,-0.185546875,0,0
1779557012.583246,0.158203125,0.01171875,-0.0078125,0.39453125,0.6796875,-0.185546875,0,0
1779557012.591244,0.158203125,0.01171875,-0.0078125,0.396484375,0.68359375,-0.18359375,0,0
1779557012.599256,0.1484375,0.01171875,-0.0078125,0.396484375,0.68359375,-0.18359375,0,0
1779557012.607267,0.1484375,0.01171875,-0.0078125,0.404296875,0.68359375,-0.177734375,0,0
1779557012.615252,0.13671875,0.01171875,-0.0078125,0.404296875,0.68359375,-0.177734375,0,0
