ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779557706.335185,-0.107421875,-0.005859375,-0.044921875,0.5625,0.048828125,-0.396484375,0,0
1779557706.343148,-0.10546875,-0.005859375,-0.044921875,0.5625,0.048828125,-0.396484375,0,0
1779557706.351135,-0.10546875,-0.005859375,-0.044921875,0.5625,0.05078125,-0.396484375,0,0
1779557706.359137,-0.10546875,-0.005859375,-0.044921875,0.5625,0.05078125,-0.396484375,0,0
1779557706.367189,-0.10546875,-0.005859375,-0.044921875,0.564453125,0.052734375,-0.396484375,0,0
1779557706.375159,-0.10546875,-0.005859375,-0.044921875,0.564453125,0.052734375,-0.396484375,0,0
1779557706.383177,-0.10546875,-0.005859375,-0.044921875,0.568359375,0.052734375,-0.39453125,0,0
1779557706.391173,-0.107421875,-0.005859375,-0.04296875,0.568359375,0.052734375,-0.39453125,0,0
1779557706.399160,-0.107421875,-0.005859375,-0.04296875,0.5703125,0.052734375,-0.392578125,0,0
1779557706.407179,-0.107421875,-0.005859375,-0.04296875,0.5703125,0.052734375,-0.392578125,0,0
1779557706.415163,-0.107421875,-0.005859375,-0.04296875,0.5703125,0.052734375,-0.390625,0,0
1779557706.423146,-0.10546875,-0.005859375,-0.04296875,0.5703125,0.052734375,-0.390625,0,0
1779557706.431189,-0.10546875,-0.005859375,-0.04296875,0.572265625,0.056640625,-0.390625,0,0
1779557706.439161,-0.10546875,-0.005859375,-0.044921875,0.572265625,0.056640625,-0.390625,0,0
1779557706.447149,-0.10546875,-0.005859375,-0.044921875,0.576171875,0.056640625,-0.388671875,0,0
1779557706.455171,-0.10546875,-0.005859375,-0.044921875,0.576171875,0.056640625,-0.388671875,0,0
1779557706.463147,-0.10546875,-0.005859375,-0.044921875,0.578125,0.05859375,-0.388671875,0,0
1779557706.471119,-0.10546875,-0.005859375,-0.044921875,0.578125,0.05859375,-0.388671875,0,0
1779557706.479118,-0.10546875,-0.005859375,-0.044921875,0.580078125,0.05859375,-0.38671875,0,0
1779557706.487186,-0.10546875,-0.005859375,-0.044921875,0.580078125,0.05859375,-0.38671875,0,0
1779557706.495153,-0.10546875,-0.005859375,-0.044921875,0.5859375,0.05859375,-0.3828125,0,0
1779557706.503161,-0.109375,-0.005859375,-0.04296875,0.5859375,0.05859375,-0.3828125,0,0
1779557706.511183,-0.109375,-0.005859375,-0.04296875,0.591796875,0.060546875,-0.380859375,0,0
1779557706.519166,-0.109375,-0.005859375,-0.04296875,0.591796875,0.060546875,-0.380859375,0,0
1779557706.527144,-0.109375,-0.005859375,-0.04296875,0.591796875,0.060546875,-0.37890625,0,0
1779557706.535186,-0.111328125,-0.005859375,-0.04296875,0.591796875,0.060546875,-0.37890625,0,0
1779557706.543144,-0.111328125,-0.005859375,-0.04296875,0.59375,0.060546875,-0.37890625,0,0
1779557706.551163,-0.111328125,-0.005859375,-0.04296875,0.59375,0.060546875,-0.37890625,0,0
1779557706.559181,-0.111328125,-0.005859375,-0.04296875,0.59375,0.0625,-0.37890625,0,0
1779557706.567157,-0.111328125,-0.005859375,-0.04296875,0.59375,0.0625,-0.37890625,0,0
1779557706.575209,-0.111328125,-0.005859375,-0.04296875,0.595703125,0.0625,-0.37890625,0,0
1779557706.583141,-0.111328125,-0.005859375,-0.041015625,0.595703125,0.0625,-0.37890625,0,0
1779557706.591171,-0.111328125,-0.005859375,-0.041015625,0.595703125,0.064453125,-0.37890625,0,0
1779557706.599150,-0.111328125,-0.005859375,-0.0390625,0.595703125,0.064453125,-0.37890625,0,0
1779557706.607145,-0.111328125,-0.005859375,-0.0390625,0.595703125,0.068359375,-0.37890625,0,0
1779557706.615136,-0.111328125,-0.005859375,-0.037109375,0.595703125,0.068359375,-0.37890625,0,0
1779557706.623132,-0.111328125,-0.005859375,-0.037109375,0.595703125,0.0703125,-0.37890625,0,0
1779557706.631160,-0.111328125,-0.005859375,-0.037109375,0.595703125,0.0703125,-0.37890625,0,0
1779557706.639156,-0.111328125,-0.005859375,-0.037109375,0.59765625,0.0703125,-0.376953125,0,0
1779557706.647176,-0.11328125,-0.005859375,-0.037109375,0.59765625,0.0703125,-0.376953125,0,0
1779557706.655175,-0.11328125,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.375,0,0
1779557706.663169,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.375,0,0
1779557706.671169,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.679120,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.687192,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.695202,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.703197,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.711149,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.719095,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.727171,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.735168,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.743191,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.751234,-0.115234375,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.759195,-0.11328125,-0.005859375,-0.037109375,0.60546875,0.07421875,-0.373046875,0,0
1779557706.767163,-0.11328125,-0.005859375,-0.037109375,0.599609375,0.076171875,-0.375,0,0
1779557706.775145,-0.111328125,-0.005859375,-0.037109375,0.599609375,0.076171875,-0.375,0,0
1779557706.783119,-0.111328125,-0.005859375,-0.037109375,0.595703125,0.072265625,-0.376953125,0,0
1779557706.791147,-0.109375,-0.005859375,-0.041015625,0.595703125,0.072265625,-0.376953125,0,0
1779557706.799216,-0.109375,-0.005859375,-0.041015625,0.58984375,0.0703125,-0.37890625,0,0
1779557706.807172,-0.10546875,-0.005859375,-0.04296875,0.58984375,0.0703125,-0.37890625,0,0
1779557706.815205,-0.10546875,-0.005859375,-0.04296875,0.587890625,0.064453125,-0.380859375,0,0
1779557706.823164,-0.10546875,-0.005859375,-0.046875,0.587890625,0.064453125,-0.380859375,0,0
1779557706.831192,-0.10546875,-0.005859375,-0.046875,0.58203125,0.060546875,-0.384765625,0,0
1779557706.839144,-0.103515625,-0.005859375,-0.048828125,0.58203125,0.060546875,-0.384765625,0,0
1779557706.847098,-0.103515625,-0.005859375,-0.048828125,0.58203125,0.05859375,-0.384765625,0,0
1779557706.855147,-0.103515625,-0.005859375,-0.048828125,0.58203125,0.05859375,-0.384765625,0,0
1779557706.863148,-0.103515625,-0.005859375,-0.048828125,0.580078125,0.0546875,-0.384765625,0,0
1779557706.871193,-0.103515625,-0.005859375,-0.05078125,0.580078125,0.0546875,-0.384765625,0,0
1779557706.879145,-0.103515625,-0.005859375,-0.05078125,0.576171875,0.05078125,-0.388671875,0,0
1779557706.887090,-0.1015625,-0.005859375,-0.05078125,0.576171875,0.05078125,-0.388671875,0,0
1779557706.895072,-0.1015625,-0.005859375,-0.05078125,0.57421875,0.052734375,-0.388671875,0,0
1779557706.903118,-0.1015625,-0.005859375,-0.05078125,0.57421875,0.052734375,-0.388671875,0,0
1779557706.911083,-0.1015625,-0.005859375,-0.05078125,0.57421875,0.0546875,-0.388671875,0,0
1779557706.919146,-0.1015625,-0.005859375,-0.048828125,0.57421875,0.0546875,-0.388671875,0,0
1779557706.927100,-0.1015625,-0.005859375,-0.048828125,0.57421875,0.0546875,-0.388671875,0,0
1779557706.935154,-0.103515625,-0.005859375,-0.048828125,0.57421875,0.0546875,-0.388671875,0,0
1779557706.943151,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.0546875,-0.388671875,0,0
1779557706.951149,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.0546875,-0.388671875,0,0
1779557706.959135,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.0546875,-0.388671875,0,0
1779557706.967153,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.0546875,-0.388671875,0,0
1779557706.975159,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.056640625,-0.388671875,0,0
1779557706.983125,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.056640625,-0.388671875,0,0
1779557706.991135,-0.103515625,-0.005859375,-0.048828125,0.576171875,0.056640625,-0.388671875,0,0
1779557706.999138,-0.10546875,-0.005859375,-0.048828125,0.576171875,0.056640625,-0.388671875,0,0
1779557707.007131,-0.10546875,-0.005859375,-0.048828125,0.576171875,0.056640625,-0.388671875,0,0
1779557707.015162,-0.10546875,-0.005859375,-0.048828125,0.576171875,0.056640625,-0.388671875,0,0
1779557707.023165,-0.10546875,-0.005859375,-0.048828125,0.576171875,0.0546875,-0.388671875,0,0
1779557707.031209,-0.10546875,-0.005859375,-0.048828125,0.576171875,0.0546875,-0.388671875,0,0
1779557707.039138,-0.10546875,-0.005859375,-0.048828125,0.57421875,0.0546875,-0.388671875,0,0
1779557707.047170,-0.107421875,-0.005859375,-0.052734375,0.57421875,0.0546875,-0.388671875,0,0
1779557707.055138,-0.107421875,-0.005859375,-0.052734375,0.572265625,0.052734375,-0.388671875,0,0
1779557707.063136,-0.119140625,-0.005859375,-0.052734375,0.572265625,0.052734375,-0.388671875,0,0
1779557707.071101,-0.119140625,-0.005859375,-0.052734375,0.568359375,0.046875,-0.390625,0,0
1779557707.079130,-0.126953125,-0.005859375,-0.0546875,0.568359375,0.046875,-0.390625,0,0
1779557707.087148,-0.126953125,-0.005859375,-0.0546875,0.5625,0.04296875,-0.392578125,0,0
1779557707.095129,-0.13671875,-0.005859375,-0.056640625,0.5625,0.04296875,-0.392578125,0,0
1779557707.103124,-0.13671875,-0.005859375,-0.056640625,0.5625,0.037109375,-0.39453125,0,0
1779557707.111155,-0.158203125,-0.005859375,-0.0625,0.5625,0.037109375,-0.39453125,0,0
1779557707.119113,-0.158203125,-0.005859375,-0.0625,0.5546875,0.02734375,-0.39453125,0,0
1779557707.127131,-0.17578125,-0.005859375,-0.0703125,0.5546875,0.02734375,-0.39453125,0,0
1779557707.135129,-0.17578125,-0.005859375,-0.0703125,0.548828125,0.021484375,-0.39453125,0,0
1779557707.143113,-0.189453125,-0.005859375,-0.07421875,0.548828125,0.021484375,-0.39453125,0,0
1779557707.151136,-0.189453125,-0.005859375,-0.07421875,0.541015625,0.015625,-0.396484375,0,0
1779557707.159127,-0.203125,-0.005859375,-0.076171875,0.541015625,0.015625,-0.396484375,0,0
1779557707.167130,-0.203125,-0.005859375,-0.076171875,0.53515625,0.013671875,-0.396484375,0,0
1779557707.175152,-0.21484375,-0.005859375,-0.080078125,0.53515625,0.013671875,-0.396484375,0,0
1779557707.183142,-0.21484375,-0.005859375,-0.080078125,0.529296875,0.0078125,-0.3984375,0,0
1779557707.191141,-0.2265625,-0.005859375,-0.083984375,0.529296875,0.0078125,-0.3984375,0,0
1779557707.199169,-0.2265625,-0.005859375,-0.083984375,0.521484375,0.0078125,-0.400390625,0,0
1779557707.207111,-0.236328125,-0.005859375,-0.0859375,0.521484375,0.0078125,-0.400390625,0,0
1779557707.215144,-0.236328125,-0.005859375,-0.0859375,0.517578125,0.0078125,-0.400390625,0,0
1779557707.223171,-0.25390625,-0.005859375,-0.08984375,0.517578125,0.0078125,-0.400390625,0,0
1779557707.231176,-0.25390625,-0.005859375,-0.08984375,0.51171875,0.0078125,-0.40234375,0,0
1779557707.239154,-0.265625,-0.005859375,-0.095703125,0.51171875,0.0078125,-0.40234375,0,0
1779557707.247169,-0.265625,-0.005859375,-0.095703125,0.5078125,0.0078125,-0.404296875,0,0
1779557707.255209,-0.26953125,-0.005859375,-0.099609375,0.5078125,0.0078125,-0.404296875,0,0
1779557707.263123,-0.26953125,-0.005859375,-0.099609375,0.50390625,0.0078125,-0.404296875,0,0
1779557707.271123,-0.271484375,-0.005859375,-0.1015625,0.50390625,0.0078125,-0.404296875,0,0
1779557707.279128,-0.271484375,-0.005859375,-0.1015625,0.501953125,0.0078125,-0.40625,0,0
1779557707.287117,-0.271484375,-0.005859375,-0.1015625,0.501953125,0.0078125,-0.40625,0,0
1779557707.295146,-0.271484375,-0.005859375,-0.1015625,0.5,0.0078125,-0.408203125,0,0
1779557707.303104,-0.271484375,-0.005859375,-0.103515625,0.5,0.0078125,-0.408203125,0,0
1779557707.311145,-0.271484375,-0.005859375,-0.103515625,0.49609375,0.0078125,-0.41015625,0,0
1779557707.319164,-0.271484375,-0.005859375,-0.103515625,0.49609375,0.0078125,-0.41015625,0,0
1779557707.327133,-0.271484375,-0.005859375,-0.103515625,0.49609375,0.0078125,-0.41015625,0,0
1779557707.335127,-0.26953125,-0.005859375,-0.107421875,0.49609375,0.0078125,-0.41015625,0,0
1779557707.343162,-0.26953125,-0.005859375,-0.107421875,0.490234375,0.0078125,-0.412109375,0,0
1779557707.351242,-0.2734375,-0.005859375,-0.111328125,0.490234375,0.0078125,-0.412109375,0,0
1779557707.359186,-0.2734375,-0.005859375,-0.111328125,0.484375,0.0078125,-0.416015625,0,0
1779557707.367187,-0.28515625,-0.005859375,-0.11328125,0.484375,0.0078125,-0.416015625,0,0
1779557707.375182,-0.28515625,-0.005859375,-0.11328125,0.474609375,0.0078125,-0.423828125,0,0
1779557707.383171,-0.28515625,-0.005859375,-0.115234375,0.474609375,0.0078125,-0.423828125,0,0
1779557707.391137,-0.28515625,-0.005859375,-0.115234375,0.46484375,0.0078125,-0.42578125,0,0
1779557707.399207,-0.28515625,-0.005859375,-0.1171875,0.46484375,0.0078125,-0.42578125,0,0
1779557707.407174,-0.28515625,-0.005859375,-0.1171875,0.462890625,0.0078125,-0.4296875,0,0
1779557707.415159,-0.28515625,-0.005859375,-0.12109375,0.462890625,0.0078125,-0.4296875,0,0
1779557707.423127,-0.28515625,-0.005859375,-0.12109375,0.458984375,0.0078125,-0.4296875,0,0
1779557707.431158,-0.283203125,-0.005859375,-0.12109375,0.458984375,0.0078125,-0.4296875,0,0
1779557707.439118,-0.283203125,-0.005859375,-0.12109375,0.45703125,0.0078125,-0.431640625,0,0
1779557707.447100,-0.28125,-0.005859375,-0.12109375,0.45703125,0.0078125,-0.431640625,0,0
1779557707.455107,-0.28125,-0.005859375,-0.12109375,0.45703125,0.0078125,-0.431640625,0,0
1779557707.463083,-0.28125,-0.005859375,-0.12109375,0.45703125,0.0078125,-0.431640625,0,0
1779557707.471127,-0.28125,-0.005859375,-0.12109375,0.45703125,0.0078125,-0.431640625,0,0
1779557707.479093,-0.283203125,-0.005859375,-0.119140625,0.45703125,0.0078125,-0.431640625,0,0
1779557707.487153,-0.283203125,-0.005859375,-0.119140625,0.45703125,0.0078125,-0.431640625,0,0
1779557707.495178,-0.283203125,-0.005859375,-0.1171875,0.45703125,0.0078125,-0.431640625,0,0
1779557707.503172,-0.283203125,-0.005859375,-0.1171875,0.462890625,0.0078125,-0.431640625,0,0
1779557707.511151,-0.287109375,-0.005859375,-0.111328125,0.462890625,0.0078125,-0.431640625,0,0
1779557707.519125,-0.287109375,-0.005859375,-0.111328125,0.466796875,0.0078125,-0.4296875,0,0
1779557707.527153,-0.287109375,-0.005859375,-0.111328125,0.466796875,0.0078125,-0.4296875,0,0
1779557707.535188,-0.287109375,-0.005859375,-0.111328125,0.47265625,0.0078125,-0.42578125,0,0
1779557707.543162,-0.2890625,0.0,-0.10546875,0.47265625,0.0078125,-0.42578125,0,0
1779557707.551158,-0.2890625,0.0,-0.10546875,0.48046875,0.0078125,-0.423828125,0,0
1779557707.559155,-0.291015625,0.0,-0.1015625,0.48046875,0.0078125,-0.423828125,0,0
1779557707.567183,-0.291015625,0.0,-0.1015625,0.484375,0.0078125,-0.421875,0,0
1779557707.575181,-0.29296875,0.0,-0.09765625,0.484375,0.0078125,-0.421875,0,0
1779557707.583136,-0.29296875,0.0,-0.09765625,0.490234375,0.0078125,-0.419921875,0,0
1779557707.591138,-0.29296875,0.0,-0.095703125,0.490234375,0.0078125,-0.419921875,0,0
1779557707.599162,-0.29296875,0.0,-0.095703125,0.494140625,0.0078125,-0.41796875,0,0
1779557707.607127,-0.29296875,-0.00390625,-0.091796875,0.494140625,0.0078125,-0.41796875,0,0
1779557707.615134,-0.29296875,-0.00390625,-0.091796875,0.498046875,0.0078125,-0.41796875,0,0
1779557707.623167,-0.28515625,-0.00390625,-0.0859375,0.498046875,0.0078125,-0.41796875,0,0
1779557707.631128,-0.28515625,-0.00390625,-0.0859375,0.498046875,0.0078125,-0.41796875,0,0
1779557707.639131,-0.275390625,-0.00390625,-0.078125,0.498046875,0.0078125,-0.41796875,0,0
1779557707.647090,-0.275390625,-0.00390625,-0.078125,0.5,0.0078125,-0.41796875,0,0
1779557707.655181,-0.267578125,-0.00390625,-0.072265625,0.5,0.0078125,-0.41796875,0,0
1779557707.663166,-0.267578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.41796875,0,0
1779557707.671163,-0.26171875,-0.00390625,-0.0703125,0.50390625,0.0078125,-0.41796875,0,0
1779557707.679139,-0.26171875,-0.00390625,-0.0703125,0.5078125,0.0078125,-0.41796875,0,0
1779557707.687139,-0.26171875,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.41796875,0,0
1779557707.695129,-0.26171875,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.41796875,0,0
1779557707.703185,-0.259765625,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.41796875,0,0
1779557707.711184,-0.259765625,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.419921875,0,0
1779557707.719118,-0.259765625,-0.00390625,-0.06640625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.727139,-0.259765625,-0.00390625,-0.06640625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.735142,-0.259765625,-0.00390625,-0.06640625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.743153,-0.259765625,-0.00390625,-0.06640625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.751143,-0.259765625,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.419921875,0,0
1779557707.759108,-0.259765625,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.419921875,0,0
1779557707.767195,-0.259765625,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.419921875,0,0
1779557707.775148,-0.259765625,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.419921875,0,0
1779557707.783163,-0.2578125,-0.00390625,-0.0703125,0.5078125,0.0078125,-0.419921875,0,0
1779557707.791167,-0.2578125,-0.00390625,-0.0703125,0.505859375,0.0078125,-0.419921875,0,0
1779557707.799147,-0.2578125,-0.00390625,-0.072265625,0.505859375,0.0078125,-0.419921875,0,0
1779557707.807096,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.815156,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.823176,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.831163,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.839135,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.847146,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.855155,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.863135,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.871156,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.879157,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.887170,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.895174,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.903153,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.911177,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.919110,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.927135,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.935172,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.943142,-0.2578125,-0.00390625,-0.072265625,0.50390625,0.0078125,-0.419921875,0,0
1779557707.951167,-0.2578125,-0.00390625,-0.072265625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.959098,-0.2578125,-0.00390625,-0.072265625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.967174,-0.2578125,-0.00390625,-0.072265625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.975073,-0.2578125,-0.00390625,-0.072265625,0.5078125,0.0078125,-0.419921875,0,0
1779557707.983140,-0.2578125,-0.00390625,-0.072265625,0.505859375,0.0078125,-0.419921875,0,0
1779557707.991165,-0.2578125,-0.00390625,-0.072265625,0.505859375,0.0078125,-0.419921875,0,0
1779557707.999171,-0.2578125,-0.00390625,-0.072265625,0.505859375,0.0078125,-0.419921875,0,0
1779557708.007186,-0.2578125,-0.00390625,-0.0703125,0.505859375,0.0078125,-0.419921875,0,0
1779557708.015175,-0.2578125,-0.00390625,-0.0703125,0.5078125,0.0078125,-0.419921875,0,0
1779557708.023173,-0.255859375,-0.00390625,-0.068359375,0.5078125,0.0078125,-0.419921875,0,0
1779557708.031153,-0.255859375,-0.00390625,-0.068359375,0.509765625,0.0078125,-0.419921875,0,0
1779557708.039177,-0.251953125,-0.00390625,-0.068359375,0.509765625,0.0078125,-0.419921875,0,0
1779557708.047228,-0.251953125,-0.00390625,-0.068359375,0.509765625,0.0078125,-0.421875,0,0
1779557708.055162,-0.240234375,-0.00390625,-0.0625,0.509765625,0.0078125,-0.421875,0,0
1779557708.063098,-0.240234375,-0.00390625,-0.0625,0.509765625,0.0078125,-0.423828125,0,0
1779557708.071195,-0.234375,-0.00390625,-0.060546875,0.509765625,0.0078125,-0.423828125,0,0
1779557708.079194,-0.234375,-0.00390625,-0.060546875,0.513671875,0.0,-0.42578125,0,0
1779557708.087146,-0.232421875,-0.00390625,-0.060546875,0.513671875,0.0,-0.42578125,0,0
1779557708.095161,-0.232421875,-0.00390625,-0.060546875,0.513671875,0.00390625,-0.42578125,0,0
1779557708.103150,-0.232421875,-0.00390625,-0.05859375,0.513671875,0.00390625,-0.42578125,0,0
1779557708.111182,-0.232421875,-0.00390625,-0.05859375,0.513671875,0.0,-0.42578125,0,0
1779557708.119219,-0.232421875,-0.00390625,-0.05859375,0.513671875,0.0,-0.42578125,0,0
1779557708.127120,-0.232421875,-0.00390625,-0.05859375,0.513671875,0.0,-0.42578125,0,0
1779557708.135142,-0.232421875,-0.00390625,-0.05859375,0.513671875,0.0,-0.42578125,0,0
1779557708.143135,-0.232421875,-0.00390625,-0.05859375,0.515625,0.0,-0.42578125,0,0
1779557708.151201,-0.232421875,-0.00390625,-0.05859375,0.515625,0.0,-0.42578125,0,0
1779557708.159141,-0.232421875,-0.00390625,-0.05859375,0.515625,0.0,-0.423828125,0,0
1779557708.167163,-0.232421875,-0.00390625,-0.05859375,0.515625,0.0,-0.423828125,0,0
1779557708.175178,-0.232421875,-0.00390625,-0.05859375,0.517578125,0.0,-0.423828125,0,0
1779557708.183158,-0.232421875,-0.00390625,-0.05859375,0.517578125,0.0,-0.423828125,0,0
1779557708.191176,-0.232421875,-0.00390625,-0.05859375,0.517578125,0.0,-0.423828125,0,0
1779557708.199213,-0.234375,-0.00390625,-0.05859375,0.517578125,0.0,-0.423828125,0,0
1779557708.207210,-0.234375,-0.00390625,-0.05859375,0.51953125,0.0,-0.421875,0,0
1779557708.215171,-0.234375,-0.00390625,-0.05859375,0.51953125,0.0,-0.421875,0,0
1779557708.223233,-0.234375,-0.00390625,-0.05859375,0.51953125,0.0,-0.421875,0,0
1779557708.231174,-0.234375,-0.00390625,-0.05859375,0.51953125,0.0,-0.421875,0,0
1779557708.239197,-0.234375,-0.00390625,-0.05859375,0.521484375,0.00390625,-0.421875,0,0
1779557708.247190,-0.234375,-0.00390625,-0.05859375,0.521484375,0.00390625,-0.421875,0,0
1779557708.255212,-0.234375,-0.00390625,-0.05859375,0.521484375,0.00390625,-0.421875,0,0
1779557708.263121,-0.234375,-0.00390625,-0.05859375,0.521484375,0.00390625,-0.421875,0,0
1779557708.271192,-0.234375,-0.00390625,-0.05859375,0.521484375,0.0,-0.419921875,0,0
1779557708.279180,-0.236328125,-0.00390625,-0.05859375,0.521484375,0.0,-0.419921875,0,0
1779557708.287175,-0.236328125,-0.00390625,-0.05859375,0.5234375,0.0,-0.419921875,0,0
1779557708.295145,-0.236328125,-0.00390625,-0.05859375,0.5234375,0.0,-0.419921875,0,0
1779557708.303192,-0.236328125,-0.00390625,-0.05859375,0.525390625,0.0,-0.419921875,0,0
1779557708.311143,-0.236328125,-0.00390625,-0.05859375,0.525390625,0.0,-0.419921875,0,0
1779557708.319168,-0.236328125,-0.00390625,-0.05859375,0.5234375,0.0,-0.419921875,0,0
1779557708.327185,-0.236328125,-0.00390625,-0.060546875,0.5234375,0.0,-0.419921875,0,0
1779557708.335196,-0.236328125,-0.00390625,-0.060546875,0.521484375,0.0,-0.419921875,0,0
1779557708.343171,-0.236328125,-0.00390625,-0.060546875,0.521484375,0.0,-0.419921875,0,0
1779557708.351177,-0.236328125,-0.00390625,-0.060546875,0.521484375,0.0,-0.419921875,0,0
1779557708.359175,-0.234375,-0.00390625,-0.060546875,0.521484375,0.0,-0.419921875,0,0
1779557708.367161,-0.234375,-0.00390625,-0.060546875,0.51953125,0.0,-0.419921875,0,0
1779557708.375144,-0.234375,-0.00390625,-0.060546875,0.51953125,0.0,-0.419921875,0,0
1779557708.383200,-0.234375,-0.00390625,-0.060546875,0.51953125,0.0,-0.419921875,0,0
1779557708.391174,-0.234375,-0.00390625,-0.060546875,0.51953125,0.0,-0.419921875,0,0
1779557708.399154,-0.234375,-0.00390625,-0.060546875,0.517578125,0.0,-0.421875,0,0
1779557708.407126,-0.232421875,-0.00390625,-0.0625,0.517578125,0.0,-0.421875,0,0
1779557708.415152,-0.232421875,-0.00390625,-0.0625,0.515625,0.0,-0.421875,0,0
1779557708.423089,-0.224609375,-0.00390625,-0.06640625,0.515625,0.0,-0.421875,0,0
1779557708.431093,-0.224609375,-0.00390625,-0.06640625,0.5078125,0.0,-0.427734375,0,0
1779557708.439171,-0.21875,-0.00390625,-0.068359375,0.5078125,0.0,-0.427734375,0,0
1779557708.447173,-0.21875,-0.00390625,-0.068359375,0.501953125,0.0,-0.435546875,0,0
1779557708.455189,-0.205078125,-0.00390625,-0.072265625,0.501953125,0.0,-0.435546875,0,0
1779557708.463163,-0.205078125,-0.00390625,-0.072265625,0.4921875,0.0,-0.443359375,0,0
1779557708.471193,-0.185546875,-0.00390625,-0.072265625,0.4921875,0.0,-0.443359375,0,0
1779557708.479175,-0.185546875,-0.00390625,-0.072265625,0.48046875,0.0,-0.45703125,0,0
1779557708.487208,-0.16796875,-0.00390625,-0.076171875,0.48046875,0.0,-0.45703125,0,0
1779557708.495201,-0.16796875,-0.00390625,-0.076171875,0.462890625,0.0,-0.470703125,0,0
1779557708.503175,-0.154296875,-0.00390625,-0.076171875,0.462890625,0.0,-0.470703125,0,0
1779557708.511204,-0.154296875,-0.00390625,-0.076171875,0.451171875,0.0,-0.482421875,0,0
