ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779623880.964820,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623880.995838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.026842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.057811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.088787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.119862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.150808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.181828,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.212800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.243814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.274764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.305818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.336801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.367835,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.398808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.429743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.460768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.491803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.522844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.553805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.584785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.615785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.646778,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.677784,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.708789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.739822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.770814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.801769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.832838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.863782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.894822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.925765,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.956812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623881.987798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.018855,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.049783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.080835,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.111809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.142827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.173856,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.204808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.235790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.266785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.297817,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.328791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.359819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.390831,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.421820,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.452774,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.483834,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.514869,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.545825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.576795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.607865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.638838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.669833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.700861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.731829,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.762797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.793743,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.824835,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.855810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.886797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.917738,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.948774,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623882.979787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.010775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.041749,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.072894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.103863,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.134800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.165822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.196866,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.227801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.258825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.289803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.320809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.351811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.382758,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.413782,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.444791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.475860,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.506796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.537821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.568814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.599805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.630769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.661811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.692786,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.723780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.754861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.785925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.816828,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.847808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.878824,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.909815,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.940835,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623883.971821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.002776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.033801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.064816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.095839,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.126785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.157786,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.188814,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.219765,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.250781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.281785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.312821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.343831,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.374862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.405811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.436805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.467839,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.498780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.529780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.560768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.591759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.622776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.653714,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.684771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.715775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.746785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.777779,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.808838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.839827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.870850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.901830,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.932820,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.963791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623884.994801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.025802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.056788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.087785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.118825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.149837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.180858,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.211872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.242822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.273787,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.304795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.335793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.366794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.397789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.428881,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.459841,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.490756,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.521815,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.552809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.583793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.614785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.645822,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.676749,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.707812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.738827,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.769848,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.800781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.831831,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.862802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.893778,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.924861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.955798,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623885.986806,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.017768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.048821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.079812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.110731,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.141831,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.172842,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.203868,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.234824,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.265803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.296800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.327775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.358845,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.389796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.420825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.451852,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.482775,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.513811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.544778,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.575807,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.606825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.637836,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.668840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.699790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.730813,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.761837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.792835,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.823871,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.854817,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.885916,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.916785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.947773,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623886.978834,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.009821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.040851,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.071793,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.102759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.133783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.164732,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.195810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.226848,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.257785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.288813,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.319800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.350780,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.381851,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.412849,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.443838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.474761,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.505816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.536769,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.567806,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.598797,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.629794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.660813,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.691810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623887.722861,-0.00390625,-0.017578125,0.0,-0.052734375,-0.017578125,0.0,0,0
1779623887.738823,-0.009765625,-0.017578125,0.0,-0.052734375,-0.017578125,0.0,0,0
1779623887.754759,-0.01953125,-0.017578125,-0.017578125,-0.052734375,-0.017578125,0.0,0,0
1779623887.770830,-0.041015625,-0.017578125,-0.0390625,-0.052734375,-0.017578125,0.0,0,0
1779623887.786835,-0.06640625,-0.017578125,-0.046875,-0.052734375,-0.017578125,0.0,0,0
1779623887.794876,-0.06640625,-0.017578125,-0.046875,-0.052734375,-0.009765625,0.0,0,0
1779623887.802881,-0.103515625,-0.017578125,-0.068359375,-0.052734375,-0.009765625,0.0,0,0
1779623887.810842,-0.103515625,-0.017578125,-0.068359375,-0.052734375,-0.02734375,0.0,0,0
1779623887.818863,-0.14453125,-0.017578125,-0.109375,-0.052734375,-0.02734375,0.0,0,0
1779623887.826875,-0.14453125,-0.017578125,-0.109375,-0.052734375,-0.05078125,0.0,0,0
1779623887.834824,-0.185546875,-0.017578125,-0.1640625,-0.052734375,-0.05078125,0.0,0,0
1779623887.842840,-0.185546875,-0.017578125,-0.1640625,-0.052734375,-0.072265625,0.0,0,0
1779623887.850816,-0.279296875,-0.017578125,-0.26171875,-0.052734375,-0.072265625,0.0,0,0
1779623887.858797,-0.279296875,-0.017578125,-0.26171875,-0.052734375,-0.130859375,0.0,0,0
1779623887.866817,-0.361328125,-0.017578125,-0.3515625,-0.052734375,-0.130859375,0.0,0,0
1779623887.874830,-0.361328125,-0.017578125,-0.3515625,-0.052734375,-0.1796875,0.0,0,0
1779623887.882811,-0.4296875,-0.017578125,-0.431640625,-0.052734375,-0.1796875,0.0,0,0
1779623887.890810,-0.4296875,-0.017578125,-0.431640625,-0.052734375,-0.208984375,0.0,0,0
1779623887.898820,-0.466796875,-0.017578125,-0.494140625,-0.052734375,-0.208984375,0.0,0,0
1779623887.906834,-0.466796875,-0.017578125,-0.494140625,-0.005859375,-0.220703125,0.0,0,0
1779623887.914812,-0.484375,-0.017578125,-0.548828125,-0.005859375,-0.220703125,0.0,0,0
1779623887.922796,-0.484375,-0.017578125,-0.548828125,-0.03125,-0.2109375,0.0,0,0
1779623887.930790,-0.501953125,0.025390625,-0.6171875,-0.03125,-0.2109375,0.0,0,0
1779623887.939460,-0.501953125,0.025390625,-0.6171875,-0.05859375,-0.19921875,0.0,0,0
1779623887.946821,-0.53125,0.0390625,-0.65625,-0.05859375,-0.19921875,0.0,0,0
1779623887.954787,-0.53125,0.0390625,-0.65625,-0.052734375,-0.19140625,0.0,0,0
1779623887.962803,-0.55078125,0.046875,-0.666015625,-0.052734375,-0.19140625,0.0,0,0
1779623887.970870,-0.55078125,0.046875,-0.666015625,-0.037109375,-0.173828125,0.0,0,0
1779623887.978882,-0.5703125,0.041015625,-0.677734375,-0.037109375,-0.173828125,0.0,0,0
1779623887.986811,-0.5703125,0.041015625,-0.677734375,-0.015625,-0.16796875,0.0,0,0
1779623887.994838,-0.578125,0.03125,-0.68359375,-0.015625,-0.16796875,0.0,0,0
1779623888.002850,-0.578125,0.03125,-0.68359375,-0.015625,-0.16015625,0.0,0,0
1779623888.010828,-0.578125,0.021484375,-0.68359375,-0.015625,-0.16015625,0.0,0,0
1779623888.018793,-0.578125,0.021484375,-0.68359375,-0.015625,-0.142578125,0.0,0,0
1779623888.026845,-0.576171875,0.017578125,-0.68359375,-0.015625,-0.142578125,0.0,0,0
1779623888.034834,-0.576171875,0.017578125,-0.68359375,-0.015625,-0.123046875,0.0,0,0
1779623888.042792,-0.57421875,0.01953125,-0.68359375,-0.015625,-0.123046875,0.0,0,0
1779623888.050784,-0.57421875,0.01953125,-0.68359375,-0.015625,-0.103515625,0.0,0,0
1779623888.058795,-0.56640625,0.01953125,-0.68359375,-0.015625,-0.103515625,0.0,0,0
1779623888.066786,-0.56640625,0.01953125,-0.68359375,-0.015625,-0.08203125,0.0,0,0
1779623888.074792,-0.55859375,0.015625,-0.68359375,-0.015625,-0.08203125,0.0,0,0
1779623888.082778,-0.55859375,0.015625,-0.68359375,-0.015625,-0.068359375,0.0,0,0
1779623888.090825,-0.55859375,0.015625,-0.68359375,-0.015625,-0.068359375,0.0,0,0
1779623888.098761,-0.55859375,0.015625,-0.68359375,-0.015625,-0.05078125,0.0,0,0
1779623888.106866,-0.5625,0.017578125,-0.68359375,-0.015625,-0.05078125,0.0,0,0
1779623888.114833,-0.5625,0.017578125,-0.68359375,-0.015625,-0.037109375,0.0,0,0
1779623888.122772,-0.5625,0.01953125,-0.68359375,-0.015625,-0.037109375,0.0,0,0
1779623888.130780,-0.5625,0.01953125,-0.68359375,-0.015625,-0.02734375,0.0,0,0
1779623888.138829,-0.556640625,0.01953125,-0.68359375,-0.015625,-0.02734375,0.0,0,0
1779623888.146803,-0.556640625,0.01953125,-0.68359375,-0.015625,-0.021484375,0.0,0,0
1779623888.154862,-0.5546875,0.01953125,-0.68359375,-0.015625,-0.021484375,0.0,0,0
1779623888.162806,-0.5546875,0.01953125,-0.68359375,-0.015625,-0.01953125,-0.0078125,0,0
1779623888.170796,-0.5546875,0.021484375,-0.68359375,-0.015625,-0.01953125,-0.0078125,0,0
1779623888.178836,-0.5546875,0.021484375,-0.68359375,-0.015625,-0.015625,-0.01171875,0,0
1779623888.186798,-0.556640625,0.0234375,-0.68359375,-0.015625,-0.015625,-0.01171875,0,0
1779623888.194802,-0.556640625,0.0234375,-0.68359375,-0.015625,-0.009765625,-0.01953125,0,0
1779623888.202831,-0.55859375,0.02734375,-0.68359375,-0.015625,-0.009765625,-0.01953125,0,0
1779623888.210890,-0.55859375,0.02734375,-0.68359375,0.0,-0.005859375,-0.0234375,0,0
1779623888.218858,-0.55859375,0.02734375,-0.68359375,0.0,-0.005859375,-0.0234375,0,0
1779623888.226810,-0.55859375,0.02734375,-0.68359375,0.00390625,-0.005859375,-0.025390625,0,0
1779623888.234857,-0.556640625,0.025390625,-0.68359375,0.00390625,-0.005859375,-0.025390625,0,0
1779623888.242833,-0.556640625,0.025390625,-0.68359375,0.00390625,-0.005859375,-0.025390625,0,0
1779623888.250828,-0.5546875,0.0234375,-0.68359375,0.00390625,-0.005859375,-0.025390625,0,0
1779623888.258822,-0.5546875,0.0234375,-0.68359375,0.00390625,-0.005859375,-0.025390625,0,0
1779623888.266802,-0.55078125,0.021484375,-0.68359375,0.00390625,-0.005859375,-0.025390625,0,0
1779623888.274821,-0.55078125,0.021484375,-0.68359375,0.00390625,-0.005859375,-0.02734375,0,0
1779623888.282842,-0.54296875,0.021484375,-0.68359375,0.00390625,-0.005859375,-0.02734375,0,0
1779623888.290843,-0.54296875,0.021484375,-0.68359375,0.00390625,-0.005859375,-0.03125,0,0
1779623888.298834,-0.51171875,0.029296875,-0.68359375,0.00390625,-0.005859375,-0.03125,0,0
1779623888.306855,-0.51171875,0.029296875,-0.68359375,0.00390625,0.0,-0.037109375,0,0
1779623888.314820,-0.458984375,0.04296875,-0.68359375,0.00390625,0.0,-0.037109375,0,0
1779623888.322805,-0.458984375,0.04296875,-0.68359375,0.00390625,0.0,-0.0390625,0,0
1779623888.330889,-0.375,0.052734375,-0.66015625,0.00390625,0.0,-0.0390625,0,0
1779623888.338820,-0.375,0.052734375,-0.66015625,0.00390625,0.0,-0.033203125,0,0
1779623888.346810,-0.28515625,0.041015625,-0.48046875,0.00390625,0.0,-0.033203125,0,0
1779623888.354904,-0.28515625,0.041015625,-0.48046875,0.00390625,0.0,-0.01953125,0,0
1779623888.362815,-0.138671875,0.00390625,-0.2421875,0.00390625,0.0,-0.01953125,0,0
1779623888.378823,-0.138671875,0.00390625,-0.05859375,0.00390625,0.0,-0.01953125,0,0
1779623888.394819,0.017578125,0.00390625,-0.05859375,0.00390625,0.0,-0.01953125,0,0
1779623888.402765,0.017578125,0.00390625,-0.05859375,0.00390625,0.025390625,-0.01953125,0,0
1779623888.418817,0.017578125,0.00390625,-0.05859375,0.01953125,0.025390625,-0.01953125,0,0
1779623888.434887,0.017578125,0.00390625,-0.05859375,0.0,0.025390625,-0.01953125,0,0
1779623888.464811,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.495832,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.526788,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.557781,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.588783,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.619841,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.650854,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.681803,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.712808,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.743807,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.774818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.805833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.836792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.867838,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.898795,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.929789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.960828,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623888.991874,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.022792,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.053837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.084802,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.115790,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.146796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.177762,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.208801,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.239816,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.270785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.302106,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.332839,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.364785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.395804,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.426834,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.457837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.488777,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.519858,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.550809,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.581770,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.612771,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.643857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.674832,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.705828,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.736840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.767833,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.798800,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.829772,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.860876,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.891825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.922794,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.953848,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623889.984813,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623890.015847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623890.046831,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623890.077796,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623890.108871,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623890.139810,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779623890.170791,0.0,0.0,0.0,0.0,0.0,0.0,0,0
