ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779632117.276256,0.68359375,0.134765625,0.3046875,0.0546875,0.2734375,-0.009765625,0,0
1779632117.284217,0.68359375,0.134765625,0.3046875,0.0546875,0.2734375,-0.009765625,0,0
1779632117.292273,0.68359375,0.134765625,0.3046875,0.0546875,0.2734375,-0.009765625,0,0
1779632117.300188,0.68359375,0.13671875,0.3046875,0.0546875,0.2734375,-0.009765625,0,0
1779632117.308226,0.68359375,0.13671875,0.3046875,0.0546875,0.2734375,-0.009765625,0,0
1779632117.316256,0.681640625,0.13671875,0.302734375,0.0546875,0.2734375,-0.009765625,0,0
1779632117.324194,0.681640625,0.13671875,0.302734375,0.052734375,0.2734375,-0.009765625,0,0
1779632117.332172,0.681640625,0.13671875,0.302734375,0.052734375,0.2734375,-0.009765625,0,0
1779632117.340208,0.681640625,0.13671875,0.302734375,0.052734375,0.2734375,-0.009765625,0,0
1779632117.348195,0.681640625,0.13671875,0.302734375,0.052734375,0.2734375,-0.009765625,0,0
1779632117.356164,0.681640625,0.13671875,0.302734375,0.052734375,0.2734375,-0.009765625,0,0
1779632117.364193,0.681640625,0.13671875,0.302734375,0.052734375,0.2734375,-0.009765625,0,0
1779632117.372232,0.681640625,0.13671875,0.302734375,0.0546875,0.2734375,-0.009765625,0,0
1779632117.380226,0.681640625,0.138671875,0.302734375,0.0546875,0.2734375,-0.009765625,0,0
1779632117.388237,0.681640625,0.138671875,0.302734375,0.056640625,0.2734375,-0.009765625,0,0
1779632117.396281,0.68359375,0.140625,0.30078125,0.056640625,0.2734375,-0.009765625,0,0
1779632117.404166,0.68359375,0.140625,0.30078125,0.05859375,0.275390625,-0.009765625,0,0
1779632117.412198,0.68359375,0.142578125,0.296875,0.05859375,0.275390625,-0.009765625,0,0
1779632117.420265,0.68359375,0.142578125,0.296875,0.0625,0.275390625,-0.009765625,0,0
1779632117.428240,0.68359375,0.14453125,0.294921875,0.0625,0.275390625,-0.009765625,0,0
1779632117.436204,0.68359375,0.14453125,0.294921875,0.0625,0.275390625,-0.009765625,0,0
1779632117.444245,0.68359375,0.14453125,0.294921875,0.0625,0.275390625,-0.009765625,0,0
1779632117.452210,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.460159,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.468231,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.476187,0.68359375,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.484204,0.68359375,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.492183,0.68359375,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.500234,0.68359375,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.508228,0.68359375,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.516246,0.68359375,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.524226,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.532208,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.540147,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.548236,0.68359375,0.14453125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.556256,0.68359375,0.142578125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.564225,0.68359375,0.142578125,0.294921875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.572248,0.681640625,0.14453125,0.29296875,0.064453125,0.27734375,-0.009765625,0,0
1779632117.580251,0.681640625,0.14453125,0.29296875,0.0625,0.27734375,-0.009765625,0,0
1779632117.588209,0.681640625,0.140625,0.2890625,0.0625,0.27734375,-0.009765625,0,0
1779632117.596237,0.681640625,0.140625,0.2890625,0.0625,0.27734375,-0.009765625,0,0
1779632117.604210,0.6796875,0.140625,0.287109375,0.0625,0.27734375,-0.009765625,0,0
1779632117.612199,0.6796875,0.140625,0.287109375,0.05859375,0.275390625,-0.009765625,0,0
1779632117.620238,0.6796875,0.140625,0.283203125,0.05859375,0.275390625,-0.009765625,0,0
1779632117.628236,0.6796875,0.140625,0.283203125,0.056640625,0.27734375,-0.009765625,0,0
1779632117.636184,0.6796875,0.138671875,0.283203125,0.056640625,0.27734375,-0.009765625,0,0
1779632117.644209,0.6796875,0.138671875,0.283203125,0.056640625,0.27734375,-0.009765625,0,0
1779632117.652183,0.6796875,0.13671875,0.28125,0.056640625,0.27734375,-0.009765625,0,0
1779632117.660211,0.6796875,0.13671875,0.28125,0.0546875,0.27734375,-0.009765625,0,0
1779632117.668231,0.6796875,0.13671875,0.279296875,0.0546875,0.27734375,-0.009765625,0,0
1779632117.676173,0.6796875,0.13671875,0.279296875,0.0546875,0.27734375,-0.009765625,0,0
1779632117.684193,0.6796875,0.13671875,0.27734375,0.0546875,0.27734375,-0.009765625,0,0
1779632117.692207,0.6796875,0.13671875,0.27734375,0.0546875,0.27734375,-0.009765625,0,0
1779632117.700200,0.6796875,0.134765625,0.2734375,0.0546875,0.27734375,-0.009765625,0,0
1779632117.708189,0.6796875,0.134765625,0.2734375,0.052734375,0.275390625,-0.009765625,0,0
1779632117.716206,0.6796875,0.1328125,0.271484375,0.052734375,0.275390625,-0.009765625,0,0
1779632117.724219,0.6796875,0.1328125,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.732212,0.6796875,0.1328125,0.26953125,0.05078125,0.2734375,-0.009765625,0,0
1779632117.740234,0.6796875,0.1328125,0.26953125,0.05078125,0.2734375,-0.009765625,0,0
1779632117.748174,0.6796875,0.134765625,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.756258,0.6796875,0.134765625,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.764205,0.6796875,0.134765625,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.772261,0.6796875,0.134765625,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.780255,0.6796875,0.134765625,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.788200,0.6796875,0.134765625,0.271484375,0.05078125,0.2734375,-0.009765625,0,0
1779632117.796177,0.6796875,0.134765625,0.26953125,0.05078125,0.2734375,-0.009765625,0,0
1779632117.804218,0.6796875,0.134765625,0.26953125,0.05078125,0.275390625,-0.009765625,0,0
1779632117.812201,0.6796875,0.134765625,0.26953125,0.05078125,0.275390625,-0.009765625,0,0
1779632117.820210,0.6796875,0.134765625,0.26953125,0.052734375,0.275390625,-0.009765625,0,0
1779632117.828181,0.6796875,0.134765625,0.26953125,0.052734375,0.275390625,-0.009765625,0,0
1779632117.836191,0.6796875,0.134765625,0.26953125,0.052734375,0.275390625,-0.009765625,0,0
1779632117.844188,0.6796875,0.1328125,0.267578125,0.052734375,0.275390625,-0.009765625,0,0
1779632117.852183,0.6796875,0.1328125,0.267578125,0.052734375,0.275390625,-0.009765625,0,0
1779632117.860207,0.6796875,0.134765625,0.265625,0.052734375,0.275390625,-0.009765625,0,0
1779632117.868199,0.6796875,0.134765625,0.265625,0.052734375,0.27734375,-0.009765625,0,0
1779632117.876202,0.6796875,0.134765625,0.265625,0.052734375,0.27734375,-0.009765625,0,0
1779632117.884184,0.6796875,0.134765625,0.265625,0.052734375,0.27734375,-0.009765625,0,0
1779632117.892174,0.6796875,0.134765625,0.263671875,0.052734375,0.27734375,-0.009765625,0,0
1779632117.900203,0.6796875,0.134765625,0.263671875,0.052734375,0.27734375,-0.009765625,0,0
1779632117.908217,0.6796875,0.1328125,0.26171875,0.052734375,0.27734375,-0.009765625,0,0
1779632117.916234,0.6796875,0.1328125,0.26171875,0.052734375,0.27734375,-0.009765625,0,0
1779632117.924250,0.6796875,0.1328125,0.259765625,0.052734375,0.27734375,-0.009765625,0,0
1779632117.932214,0.6796875,0.1328125,0.259765625,0.05078125,0.27734375,-0.009765625,0,0
1779632117.940230,0.6796875,0.1328125,0.259765625,0.05078125,0.27734375,-0.009765625,0,0
1779632117.948183,0.6796875,0.1328125,0.259765625,0.05078125,0.27734375,-0.009765625,0,0
1779632117.956200,0.6796875,0.1328125,0.259765625,0.05078125,0.27734375,-0.009765625,0,0
1779632117.964252,0.6796875,0.1328125,0.259765625,0.05078125,0.27734375,-0.009765625,0,0
1779632117.972236,0.6796875,0.130859375,0.2578125,0.05078125,0.27734375,-0.009765625,0,0
1779632117.980215,0.6796875,0.130859375,0.2578125,0.05078125,0.27734375,-0.009765625,0,0
1779632117.988206,0.6796875,0.130859375,0.255859375,0.05078125,0.27734375,-0.009765625,0,0
1779632117.996190,0.6796875,0.130859375,0.255859375,0.05078125,0.27734375,-0.009765625,0,0
1779632118.004220,0.6796875,0.130859375,0.255859375,0.05078125,0.27734375,-0.009765625,0,0
1779632118.012320,0.6796875,0.130859375,0.255859375,0.05078125,0.27734375,-0.009765625,0,0
1779632118.020182,0.6796875,0.130859375,0.255859375,0.05078125,0.27734375,-0.009765625,0,0
1779632118.028276,0.6796875,0.130859375,0.255859375,0.052734375,0.27734375,-0.009765625,0,0
1779632118.036191,0.6796875,0.1328125,0.251953125,0.052734375,0.27734375,-0.009765625,0,0
1779632118.044237,0.6796875,0.1328125,0.251953125,0.056640625,0.27734375,-0.009765625,0,0
1779632118.052257,0.677734375,0.134765625,0.248046875,0.056640625,0.27734375,-0.009765625,0,0
1779632118.060233,0.677734375,0.134765625,0.248046875,0.056640625,0.27734375,-0.009765625,0,0
1779632118.068246,0.677734375,0.134765625,0.248046875,0.056640625,0.27734375,-0.009765625,0,0
1779632118.076155,0.677734375,0.134765625,0.248046875,0.05859375,0.279296875,-0.009765625,0,0
1779632118.084203,0.677734375,0.13671875,0.24609375,0.05859375,0.279296875,-0.009765625,0,0
1779632118.092233,0.677734375,0.13671875,0.24609375,0.05859375,0.28125,-0.009765625,0,0
1779632118.100242,0.677734375,0.13671875,0.244140625,0.05859375,0.28125,-0.009765625,0,0
1779632118.108231,0.677734375,0.13671875,0.244140625,0.060546875,0.28125,-0.009765625,0,0
1779632118.116235,0.677734375,0.138671875,0.2421875,0.060546875,0.28125,-0.009765625,0,0
1779632118.124234,0.677734375,0.138671875,0.2421875,0.06640625,0.279296875,-0.009765625,0,0
1779632118.132208,0.677734375,0.140625,0.240234375,0.06640625,0.279296875,-0.009765625,0,0
1779632118.140235,0.677734375,0.140625,0.240234375,0.068359375,0.279296875,-0.009765625,0,0
1779632118.148268,0.677734375,0.140625,0.240234375,0.068359375,0.279296875,-0.009765625,0,0
1779632118.156255,0.677734375,0.140625,0.240234375,0.068359375,0.279296875,-0.009765625,0,0
1779632118.164211,0.677734375,0.140625,0.23828125,0.068359375,0.279296875,-0.009765625,0,0
1779632118.172213,0.677734375,0.140625,0.23828125,0.068359375,0.279296875,-0.009765625,0,0
1779632118.180197,0.677734375,0.140625,0.23828125,0.068359375,0.279296875,-0.009765625,0,0
1779632118.188184,0.677734375,0.140625,0.23828125,0.0703125,0.27734375,-0.009765625,0,0
1779632118.196153,0.6796875,0.140625,0.23828125,0.0703125,0.27734375,-0.009765625,0,0
1779632118.204213,0.6796875,0.140625,0.23828125,0.0703125,0.279296875,-0.009765625,0,0
1779632118.212208,0.6796875,0.142578125,0.236328125,0.0703125,0.279296875,-0.009765625,0,0
1779632118.220210,0.6796875,0.142578125,0.236328125,0.072265625,0.279296875,-0.009765625,0,0
1779632118.228211,0.6796875,0.142578125,0.234375,0.072265625,0.279296875,-0.009765625,0,0
1779632118.236197,0.6796875,0.142578125,0.234375,0.07421875,0.279296875,-0.009765625,0,0
1779632118.244246,0.6796875,0.142578125,0.234375,0.07421875,0.279296875,-0.009765625,0,0
1779632118.252195,0.6796875,0.142578125,0.234375,0.07421875,0.279296875,-0.009765625,0,0
1779632118.260182,0.6796875,0.142578125,0.234375,0.07421875,0.279296875,-0.009765625,0,0
1779632118.268220,0.6796875,0.142578125,0.234375,0.07421875,0.279296875,-0.009765625,0,0
1779632118.276207,0.6796875,0.142578125,0.232421875,0.07421875,0.279296875,-0.009765625,0,0
1779632118.284233,0.6796875,0.142578125,0.232421875,0.076171875,0.28125,-0.009765625,0,0
1779632118.292185,0.677734375,0.14453125,0.23046875,0.076171875,0.28125,-0.009765625,0,0
1779632118.300214,0.677734375,0.14453125,0.23046875,0.076171875,0.28125,-0.009765625,0,0
1779632118.308193,0.67578125,0.142578125,0.2265625,0.076171875,0.28125,-0.009765625,0,0
1779632118.316246,0.67578125,0.142578125,0.2265625,0.076171875,0.279296875,-0.009765625,0,0
1779632118.324198,0.67578125,0.138671875,0.220703125,0.076171875,0.279296875,-0.009765625,0,0
1779632118.332199,0.67578125,0.138671875,0.220703125,0.078125,0.28125,-0.009765625,0,0
1779632118.340192,0.67578125,0.138671875,0.220703125,0.078125,0.28125,-0.009765625,0,0
1779632118.348200,0.67578125,0.138671875,0.220703125,0.078125,0.28125,-0.009765625,0,0
1779632118.356193,0.67578125,0.138671875,0.21875,0.078125,0.28125,-0.009765625,0,0
1779632118.364174,0.67578125,0.138671875,0.21875,0.076171875,0.28125,-0.009765625,0,0
1779632118.372174,0.67578125,0.138671875,0.216796875,0.076171875,0.28125,-0.009765625,0,0
1779632118.380266,0.67578125,0.138671875,0.216796875,0.076171875,0.283203125,-0.009765625,0,0
1779632118.388196,0.67578125,0.12890625,0.197265625,0.076171875,0.283203125,-0.009765625,0,0
1779632118.396311,0.67578125,0.12890625,0.197265625,0.076171875,0.279296875,-0.009765625,0,0
1779632118.404280,0.67578125,0.12890625,0.193359375,0.076171875,0.279296875,-0.009765625,0,0
1779632118.412273,0.67578125,0.12890625,0.193359375,0.072265625,0.279296875,-0.009765625,0,0
1779632118.420258,0.67578125,0.12890625,0.19140625,0.072265625,0.279296875,-0.009765625,0,0
1779632118.428205,0.67578125,0.12890625,0.19140625,0.07421875,0.279296875,-0.009765625,0,0
1779632118.436234,0.677734375,0.126953125,0.181640625,0.07421875,0.279296875,-0.009765625,0,0
1779632118.444257,0.677734375,0.126953125,0.181640625,0.080078125,0.275390625,-0.009765625,0,0
1779632118.452186,0.6796875,0.125,0.162109375,0.080078125,0.275390625,-0.009765625,0,0
1779632118.460181,0.6796875,0.125,0.162109375,0.083984375,0.275390625,-0.009765625,0,0
1779632118.468148,0.6796875,0.1171875,0.1328125,0.083984375,0.275390625,-0.009765625,0,0
1779632118.476216,0.6796875,0.1171875,0.1328125,0.087890625,0.267578125,-0.009765625,0,0
1779632118.484212,0.673828125,0.099609375,0.087890625,0.087890625,0.267578125,-0.009765625,0,0
1779632118.492193,0.673828125,0.099609375,0.087890625,0.09375,0.2578125,-0.009765625,0,0
1779632118.500247,0.671875,0.0703125,0.046875,0.09375,0.2578125,-0.009765625,0,0
1779632118.508178,0.671875,0.0703125,0.046875,0.091796875,0.25,-0.009765625,0,0
1779632118.516202,0.662109375,0.009765625,0.0078125,0.091796875,0.25,-0.009765625,0,0
1779632118.524230,0.662109375,0.009765625,0.0078125,0.078125,0.244140625,-0.009765625,0,0
1779632118.532237,0.591796875,0.009765625,0.0078125,0.078125,0.244140625,-0.009765625,0,0
1779632118.540204,0.591796875,0.009765625,0.0078125,0.046875,0.22265625,0.005859375,0,0
1779632118.548215,0.505859375,-0.015625,0.0078125,0.046875,0.22265625,0.005859375,0,0
1779632118.556242,0.505859375,-0.015625,0.0078125,0.025390625,0.193359375,0.015625,0,0
1779632118.564159,0.36328125,-0.015625,0.0078125,0.025390625,0.193359375,0.015625,0,0
1779632118.572201,0.36328125,-0.015625,0.0078125,0.01953125,0.12890625,0.015625,0,0
1779632118.580240,0.36328125,-0.015625,0.01953125,0.01953125,0.12890625,0.015625,0,0
1779632118.588182,0.36328125,-0.015625,0.01953125,0.00390625,0.12890625,-0.1484375,0,0
1779632118.604219,0.36328125,-0.015625,0.01953125,0.00390625,0.01171875,0.009765625,0,0
1779632118.612232,-0.00390625,-0.015625,0.01953125,0.00390625,0.01171875,0.009765625,0,0
1779632118.636197,-0.00390625,-0.015625,0.01953125,0.00390625,0.0078125,0.009765625,0,0
1779632118.666188,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.697242,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.728216,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.759207,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.790187,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.821191,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.852124,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.883230,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.914240,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.945239,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632118.976252,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.007165,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.038210,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.069200,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.100207,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.131205,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.162217,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.193234,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.224254,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.255263,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.286272,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.317213,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.348186,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.379177,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.410219,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.441212,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.472180,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.503218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.534215,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.565247,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.596248,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.627218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.658217,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.689199,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.720181,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.751235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.782246,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.813237,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.844251,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.875197,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.906195,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.937218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.968173,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632119.999181,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.030250,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.061175,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.092271,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.123245,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.154211,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.185187,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.216287,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.247177,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.278201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.309181,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.340292,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.371253,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.402260,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.433198,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.464246,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.495220,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.526143,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.557192,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.588206,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.619196,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.650225,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.681258,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.712244,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.743195,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.774265,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.805204,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.836175,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.867159,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.898190,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.929170,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.960293,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632120.991190,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.022196,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.053211,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.084200,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.115246,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.146182,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.177267,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.208251,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.239182,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.270203,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.301188,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.332268,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.363177,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.394214,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.425235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.456201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.487254,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.518207,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.549186,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.580201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.611290,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.642262,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.673245,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.704211,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.735200,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.766228,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.797212,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.828264,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.859201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.890218,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.921231,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.952186,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632121.983207,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.014193,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.045226,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.076209,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.107216,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.138201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.169193,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.200241,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.231230,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.262239,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.293232,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.324264,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.355265,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.386259,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.417206,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.448238,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.479255,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.510216,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.541212,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.572171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.603213,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.634253,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.665252,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.696249,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.727211,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.758205,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.789244,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.820273,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.851171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.882216,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.913228,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.944208,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632122.975190,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.006229,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.037235,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.068199,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.099246,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.130193,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.161258,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.192277,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.223273,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.254198,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.285206,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.316243,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.347249,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.378244,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.409205,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.440245,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.471241,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.502247,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.533180,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.564170,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.595148,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779632123.626203,0.0,0.0,0.0,0.0,0.0,0.0,0,0
