ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779630322.091931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.122924,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.153895,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.184933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.215922,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.246872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.277874,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.308893,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.339878,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.370857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.401886,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.432899,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.463847,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.494828,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.525868,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.556943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.587894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.618925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.649903,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.680916,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.711850,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.742895,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.773862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.804932,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.835888,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.866872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.897908,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.928853,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.959882,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630322.990875,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.021878,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.052859,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.083879,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.114896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.145871,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.176906,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.207910,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.238897,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.269865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.300844,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.331896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.362901,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.393862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.424897,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.455863,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.486892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.517894,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.548880,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.579868,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.610887,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.641892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.672884,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.703885,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.734841,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.765954,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.796892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.827907,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.858910,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.889843,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.920865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.951892,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630323.982881,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.013861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.044862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.075918,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.106820,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.137908,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.168867,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.199873,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.230899,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.261945,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.292862,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.323872,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.354875,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.385895,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.416861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.447896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.478877,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.509931,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.540920,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.571925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.602840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.633861,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.664868,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.695837,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.726882,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.757925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.788885,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.819933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.850897,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.881906,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.912895,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.943926,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630324.974896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.005891,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.036857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.067921,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.098902,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.129905,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.160907,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.191899,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.222907,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.253933,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.284870,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.315881,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.346917,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.377830,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.408918,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.439890,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.470923,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.501871,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.532840,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.563954,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.594889,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.625918,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.656900,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.687826,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.718932,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.749901,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.780876,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.811867,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.842846,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.873865,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.904877,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.935905,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.966864,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630325.997889,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630326.028890,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630326.059860,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630326.090857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630326.121867,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779630326.133966,0.0078125,0.0078125,0.00390625,0.0,0.005859375,-0.00390625,0,0
1779630326.149927,0.0078125,0.0078125,0.044921875,0.0,0.005859375,-0.00390625,0,0
1779630326.165869,0.0078125,0.0078125,0.08203125,0.0,0.005859375,-0.00390625,0,0
1779630326.173885,0.0078125,0.0078125,0.08203125,0.017578125,0.005859375,-0.00390625,0,0
1779630326.181938,0.0078125,0.0,0.099609375,0.017578125,0.005859375,-0.00390625,0,0
1779630326.189917,0.0078125,0.0,0.099609375,0.021484375,0.005859375,-0.009765625,0,0
1779630326.197824,0.0078125,-0.01171875,0.119140625,0.021484375,0.005859375,-0.009765625,0,0
1779630326.205941,0.0078125,-0.01171875,0.119140625,0.0234375,0.005859375,-0.015625,0,0
1779630326.213905,0.0078125,-0.0234375,0.142578125,0.0234375,0.005859375,-0.015625,0,0
1779630326.221930,0.0078125,-0.0234375,0.142578125,0.029296875,0.005859375,-0.01953125,0,0
1779630326.229871,0.0078125,-0.01953125,0.166015625,0.029296875,0.005859375,-0.01953125,0,0
1779630326.237923,0.0078125,-0.01953125,0.166015625,0.025390625,0.005859375,-0.021484375,0,0
1779630326.245923,0.0078125,-0.015625,0.177734375,0.025390625,0.005859375,-0.021484375,0,0
1779630326.253936,0.0078125,-0.015625,0.177734375,0.017578125,0.005859375,-0.021484375,0,0
1779630326.261853,0.0078125,-0.013671875,0.189453125,0.017578125,0.005859375,-0.021484375,0,0
1779630326.269949,0.0078125,-0.013671875,0.189453125,0.01171875,0.005859375,-0.021484375,0,0
1779630326.277838,0.0078125,-0.01171875,0.212890625,0.01171875,0.005859375,-0.021484375,0,0
1779630326.285842,0.0078125,-0.01171875,0.212890625,0.015625,0.005859375,-0.025390625,0,0
1779630326.293898,0.0078125,-0.0234375,0.23046875,0.015625,0.005859375,-0.025390625,0,0
1779630326.301863,0.0078125,-0.0234375,0.23046875,0.025390625,0.005859375,-0.025390625,0,0
1779630326.309893,0.0078125,-0.041015625,0.24609375,0.025390625,0.005859375,-0.025390625,0,0
1779630326.317882,0.0078125,-0.041015625,0.24609375,0.025390625,0.005859375,-0.017578125,0,0
1779630326.325891,0.0078125,-0.048828125,0.25,0.025390625,0.005859375,-0.017578125,0,0
1779630326.333926,0.0078125,-0.048828125,0.25,0.0234375,0.005859375,-0.009765625,0,0
1779630326.341913,0.0078125,-0.048828125,0.25390625,0.0234375,0.005859375,-0.009765625,0,0
1779630326.349899,0.0078125,-0.048828125,0.25390625,0.01953125,0.015625,-0.009765625,0,0
1779630326.357899,0.0078125,-0.05078125,0.2578125,0.01953125,0.015625,-0.009765625,0,0
1779630326.365914,0.0078125,-0.05078125,0.2578125,0.0234375,0.017578125,-0.009765625,0,0
1779630326.373898,0.0078125,-0.05078125,0.265625,0.0234375,0.017578125,-0.009765625,0,0
1779630326.381983,0.0078125,-0.05078125,0.265625,0.0234375,0.0234375,-0.009765625,0,0
1779630326.389881,0.0078125,-0.05078125,0.275390625,0.0234375,0.0234375,-0.009765625,0,0
1779630326.397914,0.0078125,-0.05078125,0.275390625,0.0234375,0.0234375,-0.009765625,0,0
1779630326.405904,0.0078125,-0.052734375,0.294921875,0.0234375,0.0234375,-0.009765625,0,0
1779630326.413899,0.0078125,-0.052734375,0.294921875,0.021484375,0.01953125,-0.009765625,0,0
1779630326.421940,0.0078125,-0.052734375,0.3125,0.021484375,0.01953125,-0.009765625,0,0
1779630326.429890,0.0078125,-0.052734375,0.3125,0.0234375,0.01171875,-0.009765625,0,0
1779630326.437921,0.0078125,-0.052734375,0.32421875,0.0234375,0.01171875,-0.009765625,0,0
1779630326.445915,0.0078125,-0.052734375,0.32421875,0.02734375,0.0078125,-0.009765625,0,0
1779630326.453921,0.0078125,-0.046875,0.330078125,0.02734375,0.0078125,-0.009765625,0,0
1779630326.461894,0.0078125,-0.046875,0.330078125,0.025390625,0.0078125,-0.009765625,0,0
1779630326.469903,0.0078125,-0.0390625,0.330078125,0.025390625,0.0078125,-0.009765625,0,0
1779630326.477891,0.0078125,-0.0390625,0.330078125,0.013671875,0.0078125,-0.009765625,0,0
1779630326.485919,0.0078125,-0.03125,0.3359375,0.013671875,0.0078125,-0.009765625,0,0
1779630326.501843,0.0078125,-0.03125,0.341796875,0.013671875,0.0078125,-0.009765625,0,0
1779630326.517897,0.0078125,-0.029296875,0.34765625,0.013671875,0.0078125,-0.009765625,0,0
1779630326.533888,0.0078125,-0.021484375,0.34765625,0.013671875,0.0078125,-0.009765625,0,0
1779630326.541922,0.0078125,-0.021484375,0.34765625,0.013671875,0.0078125,-0.00390625,0,0
1779630326.549953,0.0078125,-0.013671875,0.345703125,0.013671875,0.0078125,-0.00390625,0,0
1779630326.557892,0.0078125,-0.013671875,0.345703125,0.013671875,0.0078125,-0.009765625,0,0
1779630326.565890,0.0078125,-0.005859375,0.3359375,0.013671875,0.0078125,-0.009765625,0,0
1779630326.573894,0.0078125,-0.005859375,0.3359375,0.013671875,0.0078125,-0.01953125,0,0
1779630326.581914,0.025390625,-0.005859375,0.322265625,0.013671875,0.0078125,-0.01953125,0,0
1779630326.589929,0.025390625,-0.005859375,0.322265625,0.013671875,0.0078125,-0.02734375,0,0
1779630326.597884,0.05078125,-0.005859375,0.314453125,0.013671875,0.0078125,-0.02734375,0,0
1779630326.605928,0.05078125,-0.005859375,0.314453125,0.013671875,0.0078125,-0.033203125,0,0
1779630326.613973,0.07421875,-0.005859375,0.31640625,0.013671875,0.0078125,-0.033203125,0,0
1779630326.621903,0.07421875,-0.005859375,0.31640625,0.013671875,0.0,-0.0390625,0,0
1779630326.629875,0.109375,-0.005859375,0.322265625,0.013671875,0.0,-0.0390625,0,0
1779630326.637856,0.109375,-0.005859375,0.322265625,0.013671875,0.0,-0.048828125,0,0
1779630326.645908,0.16015625,-0.005859375,0.32421875,0.013671875,0.0,-0.048828125,0,0
1779630326.653901,0.16015625,-0.005859375,0.32421875,0.013671875,0.0,-0.05859375,0,0
1779630326.661892,0.2109375,-0.005859375,0.31640625,0.013671875,0.0,-0.05859375,0,0
1779630326.669856,0.2109375,-0.005859375,0.31640625,0.013671875,0.0,-0.056640625,0,0
1779630326.677902,0.251953125,-0.005859375,0.30078125,0.013671875,0.0,-0.056640625,0,0
1779630326.685873,0.251953125,-0.005859375,0.30078125,0.013671875,0.00390625,-0.05078125,0,0
1779630326.693878,0.287109375,-0.005859375,0.2890625,0.013671875,0.00390625,-0.05078125,0,0
1779630326.701846,0.287109375,-0.005859375,0.2890625,0.013671875,0.01171875,-0.048828125,0,0
1779630326.709911,0.3359375,-0.005859375,0.28515625,0.013671875,0.01171875,-0.048828125,0,0
1779630326.717888,0.3359375,-0.005859375,0.28515625,0.013671875,0.0234375,-0.052734375,0,0
1779630326.725897,0.375,-0.005859375,0.294921875,0.013671875,0.0234375,-0.052734375,0,0
1779630326.733910,0.375,-0.005859375,0.294921875,0.013671875,0.03515625,-0.060546875,0,0
1779630326.741931,0.400390625,-0.005859375,0.3046875,0.013671875,0.03515625,-0.060546875,0,0
1779630326.749918,0.400390625,-0.005859375,0.3046875,0.013671875,0.046875,-0.068359375,0,0
1779630326.757899,0.416015625,-0.005859375,0.30859375,0.013671875,0.046875,-0.068359375,0,0
1779630326.765884,0.416015625,-0.005859375,0.30859375,0.013671875,0.05078125,-0.076171875,0,0
1779630326.773903,0.431640625,-0.005859375,0.302734375,0.013671875,0.05078125,-0.076171875,0,0
1779630326.781916,0.431640625,-0.005859375,0.302734375,0.013671875,0.056640625,-0.078125,0,0
1779630326.789922,0.44140625,-0.005859375,0.296875,0.013671875,0.056640625,-0.078125,0,0
1779630326.797889,0.44140625,-0.005859375,0.296875,0.013671875,0.0625,-0.08203125,0,0
1779630326.805901,0.458984375,-0.005859375,0.29296875,0.013671875,0.0625,-0.08203125,0,0
1779630326.813926,0.458984375,-0.005859375,0.29296875,0.013671875,0.0703125,-0.08984375,0,0
1779630326.821889,0.4765625,-0.005859375,0.29296875,0.013671875,0.0703125,-0.08984375,0,0
1779630326.829868,0.4765625,-0.005859375,0.29296875,0.013671875,0.0859375,-0.099609375,0,0
1779630326.837902,0.498046875,-0.005859375,0.302734375,0.013671875,0.0859375,-0.099609375,0,0
1779630326.845936,0.498046875,-0.005859375,0.302734375,0.013671875,0.10546875,-0.123046875,0,0
1779630326.853894,0.501953125,-0.005859375,0.306640625,0.013671875,0.10546875,-0.123046875,0,0
1779630326.861882,0.501953125,-0.005859375,0.306640625,0.013671875,0.11328125,-0.146484375,0,0
1779630326.869893,0.498046875,-0.005859375,0.3046875,0.013671875,0.11328125,-0.146484375,0,0
1779630326.877898,0.498046875,-0.005859375,0.3046875,0.013671875,0.111328125,-0.16015625,0,0
1779630326.885874,0.494140625,-0.005859375,0.298828125,0.013671875,0.111328125,-0.16015625,0,0
1779630326.894108,0.494140625,-0.005859375,0.298828125,0.013671875,0.103515625,-0.1796875,0,0
1779630326.901892,0.498046875,-0.005859375,0.291015625,0.013671875,0.103515625,-0.1796875,0,0
1779630326.909876,0.498046875,-0.005859375,0.291015625,0.013671875,0.1015625,-0.193359375,0,0
1779630326.917945,0.5,-0.005859375,0.28515625,0.013671875,0.1015625,-0.193359375,0,0
1779630326.925903,0.5,-0.005859375,0.28515625,0.013671875,0.1015625,-0.197265625,0,0
1779630326.933932,0.5,-0.005859375,0.28125,0.013671875,0.1015625,-0.197265625,0,0
1779630326.941876,0.5,-0.005859375,0.28125,0.013671875,0.1015625,-0.197265625,0,0
1779630326.949932,0.501953125,-0.005859375,0.28125,0.013671875,0.1015625,-0.197265625,0,0
1779630326.957894,0.501953125,-0.005859375,0.28125,0.013671875,0.1015625,-0.197265625,0,0
1779630326.965873,0.50390625,-0.005859375,0.28125,0.013671875,0.1015625,-0.197265625,0,0
1779630326.973881,0.50390625,-0.005859375,0.28125,0.013671875,0.099609375,-0.197265625,0,0
1779630326.981850,0.505859375,-0.005859375,0.28125,0.013671875,0.099609375,-0.197265625,0,0
1779630326.989935,0.505859375,-0.005859375,0.28125,0.013671875,0.1015625,-0.197265625,0,0
1779630326.997898,0.501953125,-0.005859375,0.275390625,0.013671875,0.1015625,-0.197265625,0,0
1779630327.005907,0.501953125,-0.005859375,0.275390625,0.013671875,0.1015625,-0.203125,0,0
1779630327.013899,0.49609375,-0.005859375,0.26953125,0.013671875,0.1015625,-0.203125,0,0
1779630327.021944,0.49609375,-0.005859375,0.26953125,0.013671875,0.1015625,-0.208984375,0,0
1779630327.029916,0.490234375,-0.005859375,0.265625,0.013671875,0.1015625,-0.208984375,0,0
1779630327.037931,0.490234375,-0.005859375,0.265625,0.013671875,0.103515625,-0.21484375,0,0
1779630327.045888,0.490234375,-0.005859375,0.2578125,0.013671875,0.103515625,-0.21484375,0,0
1779630327.053869,0.490234375,-0.005859375,0.2578125,0.013671875,0.103515625,-0.220703125,0,0
1779630327.061903,0.48828125,-0.005859375,0.255859375,0.013671875,0.103515625,-0.220703125,0,0
1779630327.069872,0.48828125,-0.005859375,0.255859375,0.013671875,0.09765625,-0.224609375,0,0
1779630327.077871,0.48828125,-0.005859375,0.259765625,0.013671875,0.09765625,-0.224609375,0,0
1779630327.085845,0.48828125,-0.005859375,0.259765625,0.013671875,0.095703125,-0.2265625,0,0
1779630327.093886,0.486328125,-0.005859375,0.259765625,0.013671875,0.095703125,-0.2265625,0,0
1779630327.101870,0.486328125,-0.005859375,0.259765625,0.013671875,0.09375,-0.228515625,0,0
1779630327.109834,0.486328125,-0.005859375,0.255859375,0.013671875,0.09375,-0.228515625,0,0
1779630327.117914,0.486328125,-0.005859375,0.255859375,0.013671875,0.091796875,-0.23046875,0,0
1779630327.125897,0.484375,-0.005859375,0.25390625,0.013671875,0.091796875,-0.23046875,0,0
1779630327.133920,0.484375,-0.005859375,0.25390625,0.013671875,0.08984375,-0.232421875,0,0
1779630327.141930,0.484375,-0.005859375,0.25390625,0.013671875,0.08984375,-0.232421875,0,0
1779630327.149920,0.484375,-0.005859375,0.25390625,0.013671875,0.0859375,-0.236328125,0,0
1779630327.157903,0.478515625,-0.005859375,0.251953125,0.013671875,0.0859375,-0.236328125,0,0
1779630327.165905,0.478515625,-0.005859375,0.251953125,0.00390625,0.083984375,-0.2421875,0,0
1779630327.173913,0.474609375,-0.005859375,0.251953125,0.00390625,0.083984375,-0.2421875,0,0
1779630327.181871,0.474609375,-0.005859375,0.251953125,0.009765625,0.08203125,-0.24609375,0,0
1779630327.189917,0.47265625,-0.005859375,0.25,0.009765625,0.08203125,-0.24609375,0,0
1779630327.197892,0.47265625,-0.005859375,0.25,0.015625,0.08203125,-0.248046875,0,0
1779630327.205936,0.47265625,-0.005859375,0.248046875,0.015625,0.08203125,-0.248046875,0,0
1779630327.213866,0.47265625,-0.005859375,0.248046875,0.01953125,0.08203125,-0.25,0,0
1779630327.221974,0.47265625,-0.005859375,0.24609375,0.01953125,0.08203125,-0.25,0,0
1779630327.229921,0.47265625,-0.005859375,0.24609375,0.021484375,0.08203125,-0.25,0,0
1779630327.237925,0.47265625,-0.005859375,0.24609375,0.021484375,0.08203125,-0.25,0,0
1779630327.245901,0.47265625,-0.005859375,0.24609375,0.021484375,0.083984375,-0.25,0,0
1779630327.253877,0.474609375,-0.005859375,0.24609375,0.021484375,0.083984375,-0.25,0,0
1779630327.261894,0.474609375,-0.005859375,0.24609375,0.021484375,0.08203125,-0.25,0,0
1779630327.269881,0.474609375,-0.005859375,0.240234375,0.021484375,0.08203125,-0.25,0,0
1779630327.277917,0.474609375,-0.005859375,0.240234375,0.025390625,0.08203125,-0.25,0,0
1779630327.285907,0.474609375,-0.005859375,0.236328125,0.025390625,0.08203125,-0.25,0,0
1779630327.293931,0.474609375,-0.005859375,0.236328125,0.029296875,0.08203125,-0.251953125,0,0
1779630327.301942,0.46875,-0.005859375,0.23046875,0.029296875,0.08203125,-0.251953125,0,0
1779630327.309894,0.46875,-0.005859375,0.23046875,0.03515625,0.080078125,-0.255859375,0,0
1779630327.317924,0.46484375,-0.005859375,0.22265625,0.03515625,0.080078125,-0.255859375,0,0
1779630327.325932,0.46484375,-0.005859375,0.22265625,0.0390625,0.080078125,-0.26171875,0,0
1779630327.333918,0.46484375,-0.005859375,0.19921875,0.0390625,0.080078125,-0.26171875,0,0
1779630327.341905,0.46484375,-0.005859375,0.19921875,0.044921875,0.080078125,-0.267578125,0,0
1779630327.349948,0.46875,-0.005859375,0.185546875,0.044921875,0.080078125,-0.267578125,0,0
1779630327.357943,0.46875,-0.005859375,0.185546875,0.048828125,0.08203125,-0.265625,0,0
1779630327.365932,0.474609375,-0.005859375,0.1875,0.048828125,0.08203125,-0.265625,0,0
1779630327.373852,0.474609375,-0.005859375,0.1875,0.044921875,0.083984375,-0.259765625,0,0
1779630327.381895,0.474609375,-0.005859375,0.185546875,0.044921875,0.083984375,-0.259765625,0,0
1779630327.389936,0.474609375,-0.005859375,0.185546875,0.04296875,0.0859375,-0.259765625,0,0
1779630327.397931,0.474609375,-0.005859375,0.177734375,0.04296875,0.0859375,-0.259765625,0,0
1779630327.405918,0.474609375,-0.005859375,0.177734375,0.041015625,0.0859375,-0.259765625,0,0
1779630327.413930,0.4765625,-0.005859375,0.173828125,0.041015625,0.0859375,-0.259765625,0,0
1779630327.421872,0.4765625,-0.005859375,0.173828125,0.03515625,0.0859375,-0.259765625,0,0
1779630327.429911,0.4765625,-0.005859375,0.1640625,0.03515625,0.0859375,-0.259765625,0,0
1779630327.437924,0.4765625,-0.005859375,0.1640625,0.03125,0.083984375,-0.263671875,0,0
1779630327.445918,0.474609375,-0.005859375,0.16015625,0.03125,0.083984375,-0.263671875,0,0
1779630327.453853,0.474609375,-0.005859375,0.16015625,0.029296875,0.08203125,-0.267578125,0,0
1779630327.461938,0.47265625,-0.005859375,0.158203125,0.029296875,0.08203125,-0.267578125,0,0
1779630327.469904,0.47265625,-0.005859375,0.158203125,0.029296875,0.08203125,-0.26953125,0,0
1779630327.477923,0.47265625,-0.005859375,0.1484375,0.029296875,0.08203125,-0.26953125,0,0
1779630327.485929,0.47265625,-0.005859375,0.1484375,0.03515625,0.08203125,-0.26953125,0,0
1779630327.493865,0.474609375,-0.005859375,0.140625,0.03515625,0.08203125,-0.26953125,0,0
1779630327.501878,0.474609375,-0.005859375,0.140625,0.033203125,0.08203125,-0.26953125,0,0
1779630327.509866,0.474609375,-0.005859375,0.140625,0.033203125,0.08203125,-0.26953125,0,0
1779630327.517916,0.474609375,-0.005859375,0.140625,0.033203125,0.080078125,-0.26953125,0,0
1779630327.525902,0.474609375,-0.005859375,0.138671875,0.033203125,0.080078125,-0.26953125,0,0
1779630327.533873,0.474609375,-0.005859375,0.138671875,0.033203125,0.080078125,-0.26953125,0,0
1779630327.541886,0.4765625,-0.005859375,0.13671875,0.033203125,0.080078125,-0.26953125,0,0
1779630327.549917,0.4765625,-0.005859375,0.13671875,0.025390625,0.080078125,-0.271484375,0,0
1779630327.557909,0.474609375,-0.005859375,0.126953125,0.025390625,0.080078125,-0.271484375,0,0
1779630327.565867,0.474609375,-0.005859375,0.126953125,0.0234375,0.078125,-0.2734375,0,0
1779630327.573919,0.474609375,-0.005859375,0.126953125,0.0234375,0.078125,-0.2734375,0,0
1779630327.581870,0.474609375,-0.005859375,0.126953125,0.01953125,0.078125,-0.2734375,0,0
1779630327.589902,0.47265625,-0.005859375,0.123046875,0.01953125,0.078125,-0.2734375,0,0
1779630327.597874,0.47265625,-0.005859375,0.123046875,0.01953125,0.078125,-0.275390625,0,0
1779630327.605878,0.470703125,-0.005859375,0.12109375,0.01953125,0.078125,-0.275390625,0,0
1779630327.613841,0.470703125,-0.005859375,0.12109375,0.01953125,0.078125,-0.279296875,0,0
1779630327.621900,0.46875,-0.00390625,0.1171875,0.01953125,0.078125,-0.279296875,0,0
1779630327.629895,0.46875,-0.00390625,0.1171875,0.01953125,0.080078125,-0.28125,0,0
1779630327.638000,0.46875,-0.009765625,0.107421875,0.01953125,0.080078125,-0.28125,0,0
1779630327.645940,0.46875,-0.009765625,0.107421875,0.013671875,0.080078125,-0.283203125,0,0
1779630327.653896,0.46875,-0.015625,0.09765625,0.013671875,0.080078125,-0.283203125,0,0
1779630327.661920,0.46875,-0.015625,0.09765625,0.01171875,0.08203125,-0.283203125,0,0
1779630327.669887,0.462890625,-0.01953125,0.09375,0.01171875,0.08203125,-0.283203125,0,0
