ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779630074.245613,-0.029296875,0.0390625,0.1875,0.021484375,0.015625,-0.68359375,0,0
1779630074.253646,-0.029296875,0.0390625,0.1875,0.021484375,0.015625,-0.68359375,0,0
1779630074.261688,-0.029296875,0.0390625,0.1796875,0.021484375,0.015625,-0.68359375,0,0
1779630074.269632,-0.029296875,0.0390625,0.1796875,0.017578125,0.015625,-0.68359375,0,0
1779630074.277625,-0.029296875,0.0390625,0.17578125,0.017578125,0.015625,-0.68359375,0,0
1779630074.285605,-0.029296875,0.0390625,0.17578125,0.017578125,0.015625,-0.68359375,0,0
1779630074.293605,-0.029296875,0.0390625,0.17578125,0.017578125,0.015625,-0.68359375,0,0
1779630074.301630,-0.029296875,0.0390625,0.17578125,0.017578125,0.015625,-0.68359375,0,0
1779630074.309607,-0.029296875,0.0390625,0.17578125,0.017578125,0.015625,-0.68359375,0,0
1779630074.317647,-0.029296875,0.0390625,0.17578125,0.015625,0.015625,-0.68359375,0,0
1779630074.325591,-0.029296875,0.0390625,0.171875,0.015625,0.015625,-0.68359375,0,0
1779630074.333652,-0.029296875,0.0390625,0.171875,0.013671875,0.015625,-0.68359375,0,0
1779630074.341649,-0.029296875,0.0390625,0.169921875,0.013671875,0.015625,-0.68359375,0,0
1779630074.349641,-0.029296875,0.0390625,0.169921875,0.009765625,0.015625,-0.68359375,0,0
1779630074.357576,-0.029296875,0.0390625,0.16796875,0.009765625,0.015625,-0.68359375,0,0
1779630074.365640,-0.029296875,0.0390625,0.16796875,0.0078125,0.015625,-0.68359375,0,0
1779630074.373685,-0.029296875,0.0390625,0.166015625,0.0078125,0.015625,-0.68359375,0,0
1779630074.381634,-0.029296875,0.0390625,0.166015625,0.0078125,0.015625,-0.68359375,0,0
1779630074.389637,-0.029296875,0.0390625,0.1640625,0.0078125,0.015625,-0.68359375,0,0
1779630074.397627,-0.029296875,0.0390625,0.1640625,0.0078125,0.015625,-0.68359375,0,0
1779630074.405624,-0.029296875,0.0390625,0.16015625,0.0078125,0.015625,-0.68359375,0,0
1779630074.413620,-0.029296875,0.0390625,0.16015625,0.00390625,0.015625,-0.68359375,0,0
1779630074.421628,-0.029296875,0.0390625,0.154296875,0.00390625,0.015625,-0.68359375,0,0
1779630074.429690,-0.029296875,0.0390625,0.154296875,0.0,0.015625,-0.68359375,0,0
1779630074.437647,-0.029296875,0.0390625,0.146484375,0.0,0.015625,-0.68359375,0,0
1779630074.445624,-0.029296875,0.0390625,0.146484375,0.0,0.015625,-0.68359375,0,0
1779630074.453646,-0.029296875,0.0,0.142578125,0.0,0.015625,-0.68359375,0,0
1779630074.461699,-0.029296875,0.0,0.142578125,0.0,0.015625,-0.68359375,0,0
1779630074.469652,-0.029296875,0.0,0.138671875,0.0,0.015625,-0.68359375,0,0
1779630074.477670,-0.029296875,0.0,0.138671875,0.0,0.015625,-0.68359375,0,0
1779630074.485639,-0.029296875,-0.00390625,0.130859375,0.0,0.015625,-0.68359375,0,0
1779630074.493631,-0.029296875,-0.00390625,0.130859375,0.0,0.015625,-0.68359375,0,0
1779630074.501606,-0.029296875,-0.005859375,0.12890625,0.0,0.015625,-0.68359375,0,0
1779630074.509704,-0.029296875,-0.005859375,0.12890625,0.0,0.015625,-0.68359375,0,0
1779630074.517696,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.525759,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.533659,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.541611,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.549594,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.557598,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.565619,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.573646,-0.029296875,-0.0078125,0.125,0.0,0.015625,-0.68359375,0,0
1779630074.581599,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.589681,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.597669,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.605675,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.613631,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.621645,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.629625,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.637621,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.645625,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.653640,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.661666,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.669626,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.677616,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.685618,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.693622,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.701626,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.709620,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.717636,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.725627,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.733651,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.741655,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.749696,-0.029296875,-0.0078125,0.12109375,0.0,0.015625,-0.68359375,0,0
1779630074.757605,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.765642,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.773632,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.781652,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.789673,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.797637,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.805610,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.813631,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.821633,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.829639,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.837627,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.845626,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.853648,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.861653,-0.029296875,-0.0078125,0.123046875,0.0,0.015625,-0.68359375,0,0
1779630074.869624,-0.029296875,-0.0078125,0.119140625,0.0,0.015625,-0.68359375,0,0
1779630074.877639,-0.029296875,-0.0078125,0.119140625,0.0,0.015625,-0.68359375,0,0
1779630074.885639,-0.029296875,-0.0078125,0.11328125,0.0,0.015625,-0.68359375,0,0
1779630074.893593,-0.029296875,-0.0078125,0.11328125,0.0,0.015625,-0.68359375,0,0
1779630074.901615,-0.029296875,-0.0078125,0.111328125,0.0,0.015625,-0.68359375,0,0
1779630074.909617,-0.029296875,-0.0078125,0.111328125,0.0,0.015625,-0.68359375,0,0
1779630074.917626,-0.029296875,-0.0078125,0.111328125,0.0,0.015625,-0.68359375,0,0
1779630074.925617,-0.029296875,-0.0078125,0.111328125,0.0,0.015625,-0.68359375,0,0
1779630074.933620,-0.029296875,-0.0078125,0.150390625,0.0,0.015625,-0.68359375,0,0
1779630074.941658,-0.029296875,-0.0078125,0.150390625,0.0,0.015625,-0.68359375,0,0
1779630074.949638,-0.029296875,0.00390625,0.181640625,0.0,0.015625,-0.68359375,0,0
1779630074.957657,-0.029296875,0.00390625,0.181640625,0.0,0.015625,-0.640625,0,0
1779630074.965625,-0.029296875,0.068359375,0.224609375,0.0,0.015625,-0.640625,0,0
1779630074.973655,-0.029296875,0.068359375,0.224609375,0.0,0.015625,-0.568359375,0,0
1779630074.981633,-0.005859375,0.09375,0.302734375,0.0,0.015625,-0.568359375,0,0
1779630074.989628,-0.005859375,0.09375,0.302734375,0.0,0.015625,-0.5078125,0,0
1779630074.997643,-0.005859375,0.09765625,0.388671875,0.0,0.015625,-0.5078125,0,0
1779630075.005672,-0.005859375,0.09765625,0.388671875,-0.013671875,0.015625,-0.474609375,0,0
1779630075.013631,-0.005859375,0.095703125,0.48828125,-0.013671875,0.015625,-0.474609375,0,0
1779630075.021601,-0.005859375,0.095703125,0.48828125,-0.037109375,0.015625,-0.443359375,0,0
1779630075.029623,-0.005859375,0.076171875,0.578125,-0.037109375,0.015625,-0.443359375,0,0
1779630075.037624,-0.005859375,0.076171875,0.578125,-0.076171875,0.015625,-0.427734375,0,0
1779630075.045655,-0.005859375,0.072265625,0.6171875,-0.076171875,0.015625,-0.427734375,0,0
1779630075.053682,-0.005859375,0.072265625,0.6171875,-0.1015625,0.015625,-0.431640625,0,0
1779630075.061632,-0.005859375,0.078125,0.623046875,-0.1015625,0.015625,-0.431640625,0,0
1779630075.069651,-0.005859375,0.078125,0.623046875,-0.091796875,0.015625,-0.435546875,0,0
1779630075.077646,-0.005859375,0.08984375,0.646484375,-0.091796875,0.015625,-0.435546875,0,0
1779630075.085647,-0.005859375,0.08984375,0.646484375,-0.064453125,0.015625,-0.44140625,0,0
1779630075.093652,-0.005859375,0.103515625,0.673828125,-0.064453125,0.015625,-0.44140625,0,0
1779630075.101636,-0.005859375,0.103515625,0.673828125,-0.041015625,0.015625,-0.4375,0,0
1779630075.109647,-0.005859375,0.087890625,0.68359375,-0.041015625,0.015625,-0.4375,0,0
1779630075.117669,-0.005859375,0.087890625,0.68359375,-0.04296875,0.015625,-0.427734375,0,0
1779630075.125659,-0.005859375,0.0859375,0.68359375,-0.04296875,0.015625,-0.427734375,0,0
1779630075.133627,-0.005859375,0.0859375,0.68359375,-0.0546875,0.015625,-0.427734375,0,0
1779630075.141659,-0.005859375,0.0859375,0.68359375,-0.0546875,0.015625,-0.427734375,0,0
1779630075.149580,-0.005859375,0.0859375,0.68359375,-0.064453125,0.015625,-0.423828125,0,0
1779630075.157593,-0.005859375,0.080078125,0.68359375,-0.064453125,0.015625,-0.423828125,0,0
1779630075.165616,-0.005859375,0.080078125,0.68359375,-0.080078125,0.015625,-0.400390625,0,0
1779630075.173637,-0.005859375,0.068359375,0.67578125,-0.080078125,0.015625,-0.400390625,0,0
1779630075.181602,-0.005859375,0.068359375,0.67578125,-0.111328125,0.015625,-0.369140625,0,0
1779630075.189649,-0.005859375,0.052734375,0.65625,-0.111328125,0.015625,-0.369140625,0,0
1779630075.197663,-0.005859375,0.052734375,0.65625,-0.146484375,0.015625,-0.341796875,0,0
1779630075.205681,-0.005859375,0.017578125,0.623046875,-0.146484375,0.015625,-0.341796875,0,0
1779630075.213612,-0.005859375,0.017578125,0.623046875,-0.1796875,0.015625,-0.33203125,0,0
1779630075.221643,-0.005859375,0.017578125,0.591796875,-0.1796875,0.015625,-0.33203125,0,0
1779630075.229649,-0.005859375,0.017578125,0.591796875,-0.19921875,0.015625,-0.33203125,0,0
1779630075.237639,-0.005859375,0.017578125,0.560546875,-0.19921875,0.015625,-0.33203125,0,0
1779630075.245659,-0.005859375,0.017578125,0.560546875,-0.20703125,0.015625,-0.33984375,0,0
1779630075.253652,0.005859375,-0.048828125,0.52734375,-0.20703125,0.015625,-0.33984375,0,0
1779630075.261640,0.005859375,-0.048828125,0.52734375,-0.201171875,0.015625,-0.345703125,0,0
1779630075.269622,0.03125,-0.166015625,0.486328125,-0.201171875,0.015625,-0.345703125,0,0
1779630075.277631,0.03125,-0.166015625,0.486328125,-0.171875,0.0078125,-0.34765625,0,0
1779630075.285651,0.04296875,-0.23046875,0.470703125,-0.171875,0.0078125,-0.34765625,0,0
1779630075.293643,0.04296875,-0.23046875,0.470703125,-0.1484375,0.025390625,-0.341796875,0,0
1779630075.301663,0.03515625,-0.265625,0.4765625,-0.1484375,0.025390625,-0.341796875,0,0
1779630075.309627,0.03515625,-0.265625,0.4765625,-0.1328125,0.01171875,-0.310546875,0,0
1779630075.317641,0.02734375,-0.30078125,0.470703125,-0.1328125,0.01171875,-0.310546875,0,0
1779630075.325658,0.02734375,-0.30078125,0.470703125,-0.125,0.01171875,-0.279296875,0,0
1779630075.333646,0.017578125,-0.333984375,0.443359375,-0.125,0.01171875,-0.279296875,0,0
1779630075.341652,0.017578125,-0.333984375,0.443359375,-0.115234375,0.01171875,-0.251953125,0,0
1779630075.349630,0.015625,-0.361328125,0.4296875,-0.115234375,0.01171875,-0.251953125,0,0
1779630075.357680,0.015625,-0.361328125,0.4296875,-0.10546875,0.01171875,-0.23046875,0,0
1779630075.365642,0.01171875,-0.3828125,0.419921875,-0.10546875,0.01171875,-0.23046875,0,0
1779630075.373667,0.01171875,-0.3828125,0.419921875,-0.09375,-0.00390625,-0.21484375,0,0
1779630075.381620,0.009765625,-0.40234375,0.412109375,-0.09375,-0.00390625,-0.21484375,0,0
1779630075.389684,0.009765625,-0.40234375,0.412109375,-0.08203125,-0.015625,-0.203125,0,0
1779630075.397627,0.005859375,-0.412109375,0.404296875,-0.08203125,-0.015625,-0.203125,0,0
1779630075.405656,0.005859375,-0.412109375,0.404296875,-0.072265625,-0.029296875,-0.197265625,0,0
1779630075.413638,0.00390625,-0.421875,0.396484375,-0.072265625,-0.029296875,-0.197265625,0,0
1779630075.421642,0.00390625,-0.421875,0.396484375,-0.064453125,-0.0390625,-0.19140625,0,0
1779630075.429635,0.00390625,-0.435546875,0.39453125,-0.064453125,-0.0390625,-0.19140625,0,0
1779630075.437634,0.00390625,-0.435546875,0.39453125,-0.052734375,-0.041015625,-0.18359375,0,0
1779630075.445664,0.00390625,-0.44921875,0.396484375,-0.052734375,-0.041015625,-0.18359375,0,0
1779630075.453633,0.00390625,-0.44921875,0.396484375,-0.03515625,-0.04296875,-0.17578125,0,0
1779630075.461639,0.00390625,-0.458984375,0.396484375,-0.03515625,-0.04296875,-0.17578125,0,0
1779630075.469650,0.00390625,-0.458984375,0.396484375,-0.021484375,-0.04296875,-0.16796875,0,0
1779630075.477609,0.00390625,-0.466796875,0.396484375,-0.021484375,-0.04296875,-0.16796875,0,0
1779630075.485957,0.00390625,-0.466796875,0.396484375,-0.01171875,-0.0390625,-0.166015625,0,0
1779630075.493623,0.00390625,-0.466796875,0.390625,-0.01171875,-0.0390625,-0.166015625,0,0
1779630075.501662,0.00390625,-0.466796875,0.390625,-0.00390625,-0.037109375,-0.16796875,0,0
1779630075.509643,0.00390625,-0.462890625,0.384765625,-0.00390625,-0.037109375,-0.16796875,0,0
1779630075.517679,0.00390625,-0.462890625,0.384765625,-0.00390625,-0.033203125,-0.177734375,0,0
1779630075.525663,0.00390625,-0.4609375,0.380859375,-0.00390625,-0.033203125,-0.177734375,0,0
1779630075.533648,0.00390625,-0.4609375,0.380859375,-0.00390625,-0.03125,-0.181640625,0,0
1779630075.541646,0.00390625,-0.455078125,0.380859375,-0.00390625,-0.03125,-0.181640625,0,0
1779630075.549601,0.00390625,-0.455078125,0.380859375,-0.00390625,-0.02734375,-0.1875,0,0
1779630075.557643,0.00390625,-0.447265625,0.37890625,-0.00390625,-0.02734375,-0.1875,0,0
1779630075.565607,0.00390625,-0.447265625,0.37890625,-0.00390625,-0.025390625,-0.193359375,0,0
1779630075.573657,0.00390625,-0.443359375,0.373046875,-0.00390625,-0.025390625,-0.193359375,0,0
1779630075.581630,0.00390625,-0.443359375,0.373046875,-0.00390625,-0.0234375,-0.197265625,0,0
1779630075.589651,0.00390625,-0.4375,0.369140625,-0.00390625,-0.0234375,-0.197265625,0,0
1779630075.597640,0.00390625,-0.4375,0.369140625,-0.00390625,-0.021484375,-0.203125,0,0
1779630075.605637,0.00390625,-0.43359375,0.36328125,-0.00390625,-0.021484375,-0.203125,0,0
1779630075.613667,0.00390625,-0.43359375,0.36328125,-0.00390625,-0.0234375,-0.20703125,0,0
1779630075.621659,0.00390625,-0.43359375,0.359375,-0.00390625,-0.0234375,-0.20703125,0,0
1779630075.629709,0.00390625,-0.43359375,0.359375,-0.00390625,-0.025390625,-0.2109375,0,0
1779630075.637699,0.00390625,-0.435546875,0.359375,-0.00390625,-0.025390625,-0.2109375,0,0
1779630075.645643,0.00390625,-0.435546875,0.359375,-0.00390625,-0.025390625,-0.212890625,0,0
1779630075.653682,0.00390625,-0.4375,0.36328125,-0.00390625,-0.025390625,-0.212890625,0,0
1779630075.661701,0.00390625,-0.4375,0.36328125,-0.00390625,-0.0234375,-0.212890625,0,0
1779630075.669659,0.00390625,-0.439453125,0.36328125,-0.00390625,-0.0234375,-0.212890625,0,0
1779630075.677622,0.00390625,-0.439453125,0.36328125,-0.00390625,-0.01953125,-0.2109375,0,0
1779630075.685626,0.00390625,-0.44140625,0.36328125,-0.00390625,-0.01953125,-0.2109375,0,0
1779630075.693617,0.00390625,-0.44140625,0.36328125,-0.00390625,-0.0234375,-0.2109375,0,0
1779630075.701674,0.00390625,-0.44140625,0.353515625,-0.00390625,-0.0234375,-0.2109375,0,0
1779630075.709645,0.00390625,-0.44140625,0.353515625,-0.00390625,-0.029296875,-0.2109375,0,0
1779630075.717590,0.00390625,-0.44140625,0.34765625,-0.00390625,-0.029296875,-0.2109375,0,0
1779630075.725648,0.00390625,-0.44140625,0.34765625,-0.00390625,-0.03125,-0.2109375,0,0
1779630075.733612,0.00390625,-0.443359375,0.34765625,-0.00390625,-0.03125,-0.2109375,0,0
1779630075.741616,0.00390625,-0.443359375,0.34765625,-0.00390625,-0.03125,-0.2109375,0,0
1779630075.749586,0.00390625,-0.4453125,0.3515625,-0.00390625,-0.03125,-0.2109375,0,0
1779630075.757706,0.00390625,-0.4453125,0.3515625,-0.00390625,-0.02734375,-0.208984375,0,0
1779630075.765668,0.00390625,-0.44921875,0.34765625,-0.00390625,-0.02734375,-0.208984375,0,0
1779630075.773638,0.00390625,-0.44921875,0.34765625,-0.00390625,-0.025390625,-0.208984375,0,0
1779630075.781641,0.00390625,-0.44921875,0.34375,-0.00390625,-0.025390625,-0.208984375,0,0
1779630075.789654,0.00390625,-0.44921875,0.34375,-0.00390625,-0.0234375,-0.208984375,0,0
1779630075.797677,0.00390625,-0.44921875,0.3359375,-0.00390625,-0.0234375,-0.208984375,0,0
1779630075.805656,0.00390625,-0.44921875,0.3359375,-0.00390625,-0.025390625,-0.208984375,0,0
1779630075.813651,0.00390625,-0.451171875,0.328125,-0.00390625,-0.025390625,-0.208984375,0,0
1779630075.821710,0.00390625,-0.451171875,0.328125,-0.00390625,-0.029296875,-0.208984375,0,0
1779630075.829653,0.00390625,-0.451171875,0.3203125,-0.00390625,-0.029296875,-0.208984375,0,0
1779630075.837633,0.00390625,-0.451171875,0.3203125,-0.00390625,-0.03515625,-0.2109375,0,0
1779630075.845654,0.00390625,-0.44921875,0.314453125,-0.00390625,-0.03515625,-0.2109375,0,0
1779630075.853606,0.00390625,-0.44921875,0.314453125,-0.00390625,-0.0390625,-0.21484375,0,0
1779630075.861665,0.00390625,-0.443359375,0.30859375,-0.00390625,-0.0390625,-0.21484375,0,0
1779630075.869651,0.00390625,-0.443359375,0.30859375,-0.00390625,-0.037109375,-0.220703125,0,0
1779630075.877660,0.00390625,-0.435546875,0.3046875,-0.00390625,-0.037109375,-0.220703125,0,0
1779630075.885647,0.00390625,-0.435546875,0.3046875,-0.00390625,-0.037109375,-0.228515625,0,0
1779630075.893595,0.00390625,-0.43359375,0.298828125,-0.00390625,-0.037109375,-0.228515625,0,0
1779630075.901577,0.00390625,-0.43359375,0.298828125,-0.00390625,-0.037109375,-0.232421875,0,0
1779630075.909587,0.00390625,-0.43359375,0.298828125,-0.00390625,-0.037109375,-0.232421875,0,0
1779630075.917658,0.00390625,-0.43359375,0.298828125,-0.00390625,-0.037109375,-0.232421875,0,0
1779630075.925646,0.00390625,-0.4375,0.298828125,-0.00390625,-0.037109375,-0.232421875,0,0
1779630075.933619,0.00390625,-0.4375,0.298828125,-0.00390625,-0.037109375,-0.228515625,0,0
1779630075.941632,0.00390625,-0.4375,0.302734375,-0.00390625,-0.037109375,-0.228515625,0,0
1779630075.949663,0.00390625,-0.4375,0.302734375,-0.00390625,-0.029296875,-0.228515625,0,0
1779630075.957703,0.00390625,-0.43359375,0.310546875,-0.00390625,-0.029296875,-0.228515625,0,0
1779630075.965601,0.00390625,-0.43359375,0.310546875,-0.00390625,-0.017578125,-0.228515625,0,0
1779630075.973637,0.00390625,-0.419921875,0.310546875,-0.00390625,-0.017578125,-0.228515625,0,0
1779630075.981647,0.00390625,-0.419921875,0.310546875,-0.00390625,-0.017578125,-0.240234375,0,0
1779630075.989688,0.00390625,-0.400390625,0.31640625,-0.00390625,-0.017578125,-0.240234375,0,0
1779630075.997628,0.00390625,-0.400390625,0.31640625,-0.00390625,-0.009765625,-0.259765625,0,0
1779630076.005645,0.00390625,-0.376953125,0.34765625,-0.00390625,-0.009765625,-0.259765625,0,0
1779630076.013647,0.00390625,-0.376953125,0.34765625,-0.00390625,-0.009765625,-0.287109375,0,0
1779630076.021676,0.00390625,-0.341796875,0.392578125,-0.00390625,-0.009765625,-0.287109375,0,0
1779630076.029655,0.00390625,-0.341796875,0.392578125,-0.00390625,-0.009765625,-0.32421875,0,0
1779630076.037625,0.005859375,-0.287109375,0.439453125,-0.00390625,-0.009765625,-0.32421875,0,0
1779630076.045660,0.005859375,-0.287109375,0.439453125,-0.00390625,-0.009765625,-0.36328125,0,0
1779630076.053570,0.0234375,-0.162109375,0.482421875,-0.00390625,-0.009765625,-0.36328125,0,0
1779630076.061638,0.0234375,-0.162109375,0.482421875,-0.00390625,-0.009765625,-0.38671875,0,0
1779630076.069606,0.048828125,-0.01953125,0.521484375,-0.00390625,-0.009765625,-0.38671875,0,0
1779630076.077615,0.048828125,-0.01953125,0.521484375,-0.00390625,0.0,-0.40234375,0,0
1779630076.085633,0.076171875,-0.01953125,0.552734375,-0.00390625,0.0,-0.40234375,0,0
1779630076.093694,0.076171875,-0.01953125,0.552734375,-0.00390625,0.0,-0.4140625,0,0
1779630076.101696,0.099609375,0.123046875,0.5859375,-0.00390625,0.0,-0.4140625,0,0
1779630076.109647,0.099609375,0.123046875,0.5859375,-0.021484375,0.0,-0.416015625,0,0
1779630076.117649,0.091796875,0.201171875,0.611328125,-0.021484375,0.0,-0.416015625,0,0
1779630076.125668,0.091796875,0.201171875,0.611328125,-0.029296875,-0.009765625,-0.41015625,0,0
1779630076.133633,0.052734375,0.234375,0.6171875,-0.029296875,-0.009765625,-0.41015625,0,0
1779630076.141697,0.052734375,0.234375,0.6171875,-0.013671875,-0.03515625,-0.40625,0,0
1779630076.149632,0.009765625,0.267578125,0.619140625,-0.013671875,-0.03515625,-0.40625,0,0
1779630076.157711,0.009765625,0.267578125,0.619140625,-0.013671875,-0.0703125,-0.40234375,0,0
1779630076.165631,0.009765625,0.298828125,0.623046875,-0.013671875,-0.0703125,-0.40234375,0,0
1779630076.173617,0.009765625,0.298828125,0.623046875,-0.013671875,-0.091796875,-0.38671875,0,0
1779630076.181626,0.009765625,0.32421875,0.623046875,-0.013671875,-0.091796875,-0.38671875,0,0
1779630076.189651,0.009765625,0.32421875,0.623046875,-0.013671875,-0.091796875,-0.365234375,0,0
1779630076.197655,0.009765625,0.3515625,0.626953125,-0.013671875,-0.091796875,-0.365234375,0,0
1779630076.205637,0.009765625,0.3515625,0.626953125,-0.013671875,-0.08203125,-0.337890625,0,0
1779630076.213647,0.013671875,0.376953125,0.630859375,-0.013671875,-0.08203125,-0.337890625,0,0
1779630076.221620,0.013671875,0.376953125,0.630859375,-0.013671875,-0.06640625,-0.310546875,0,0
1779630076.229661,0.017578125,0.392578125,0.6328125,-0.013671875,-0.06640625,-0.310546875,0,0
1779630076.237652,0.017578125,0.392578125,0.6328125,-0.013671875,-0.0625,-0.30078125,0,0
1779630076.245590,0.017578125,0.400390625,0.6328125,-0.013671875,-0.0625,-0.30078125,0,0
1779630076.253629,0.017578125,0.400390625,0.6328125,-0.013671875,-0.072265625,-0.296875,0,0
1779630076.261653,0.017578125,0.4140625,0.634765625,-0.013671875,-0.072265625,-0.296875,0,0
1779630076.269660,0.017578125,0.4140625,0.634765625,-0.013671875,-0.072265625,-0.287109375,0,0
1779630076.277653,0.02734375,0.431640625,0.638671875,-0.013671875,-0.072265625,-0.287109375,0,0
1779630076.285657,0.02734375,0.431640625,0.638671875,-0.013671875,-0.05859375,-0.263671875,0,0
1779630076.293622,0.046875,0.453125,0.638671875,-0.013671875,-0.05859375,-0.263671875,0,0
1779630076.301647,0.046875,0.453125,0.638671875,0.0,-0.03515625,-0.23828125,0,0
1779630076.309600,0.064453125,0.474609375,0.640625,0.0,-0.03515625,-0.23828125,0,0
1779630076.317639,0.064453125,0.474609375,0.640625,-0.01171875,-0.0234375,-0.216796875,0,0
1779630076.325666,0.0859375,0.4921875,0.64453125,-0.01171875,-0.0234375,-0.216796875,0,0
1779630076.333669,0.0859375,0.4921875,0.64453125,-0.017578125,-0.005859375,-0.19140625,0,0
1779630076.341632,0.09765625,0.5,0.6484375,-0.017578125,-0.005859375,-0.19140625,0,0
1779630076.349626,0.09765625,0.5,0.6484375,-0.025390625,-0.005859375,-0.181640625,0,0
1779630076.357631,0.111328125,0.505859375,0.65234375,-0.025390625,-0.005859375,-0.181640625,0,0
1779630076.365638,0.111328125,0.505859375,0.65234375,-0.029296875,-0.005859375,-0.169921875,0,0
1779630076.373652,0.126953125,0.5078125,0.65625,-0.029296875,-0.005859375,-0.169921875,0,0
1779630076.381664,0.126953125,0.5078125,0.65625,-0.029296875,-0.005859375,-0.162109375,0,0
1779630076.389594,0.146484375,0.513671875,0.66015625,-0.029296875,-0.005859375,-0.162109375,0,0
1779630076.397650,0.146484375,0.513671875,0.66015625,-0.033203125,-0.005859375,-0.15234375,0,0
1779630076.405624,0.166015625,0.521484375,0.662109375,-0.033203125,-0.005859375,-0.15234375,0,0
1779630076.413612,0.166015625,0.521484375,0.662109375,-0.0390625,-0.005859375,-0.13671875,0,0
1779630076.421611,0.1796875,0.52734375,0.666015625,-0.0390625,-0.005859375,-0.13671875,0,0
1779630076.429626,0.1796875,0.52734375,0.666015625,-0.037109375,-0.005859375,-0.125,0,0
1779630076.437612,0.201171875,0.529296875,0.671875,-0.037109375,-0.005859375,-0.125,0,0
1779630076.445624,0.201171875,0.529296875,0.671875,-0.037109375,-0.005859375,-0.11328125,0,0
1779630076.453584,0.224609375,0.529296875,0.6796875,-0.037109375,-0.005859375,-0.11328125,0,0
1779630076.461676,0.224609375,0.529296875,0.6796875,-0.037109375,0.00390625,-0.103515625,0,0
1779630076.469632,0.244140625,0.52734375,0.681640625,-0.037109375,0.00390625,-0.103515625,0,0
1779630076.477597,0.244140625,0.52734375,0.681640625,-0.037109375,0.01953125,-0.09375,0,0
1779630076.485610,0.26171875,0.521484375,0.68359375,-0.037109375,0.01953125,-0.09375,0,0
